slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-03-21,Outcome.LOSS,2044,7,17,2,4,5,6,21,16,6,1,2,4,1,0,56.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-21,Outcome.WIN,1922,7,18,0,0,2,3,16,19,1,3,1,1,1,0,50.25
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-21,Outcome.LOSS,2132,15,32,2,6,2,3,34,4,2,1,2,3,0,0,47.5
baglema01,Marvin Bagley,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2019-03-21,Outcome.WIN,1689,8,16,3,5,3,5,22,12,0,0,4,1,1,0,47.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2019-03-21,Outcome.LOSS,2187,10,19,2,7,3,3,25,2,8,3,0,2,0,0,45.5
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2019-03-21,Outcome.WIN,2121,10,21,7,13,2,2,29,2,4,2,0,0,0,0,45.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-03-21,Outcome.WIN,2111,10,22,1,8,10,12,31,5,6,0,0,5,0,0,44.25
couside01,DeMarcus Cousins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,2019-03-21,Outcome.WIN,1565,8,12,0,1,3,5,19,11,4,0,2,3,1,0,42.75
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2019-03-21,Outcome.WIN,1989,6,13,1,4,2,4,15,3,9,1,4,1,0,0,42.25
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2019-03-21,Outcome.WIN,1919,5,8,0,0,0,1,10,18,3,2,0,1,1,0,42.0
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-21,Outcome.WIN,1849,4,17,2,11,7,10,17,7,8,1,1,2,0,0,41.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-21,Outcome.LOSS,1647,6,10,0,0,3,3,15,15,1,2,1,2,1,0,41.75
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-03-21,Outcome.WIN,2055,8,22,1,6,6,9,23,2,11,0,0,5,1,0,41.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-03-21,Outcome.WIN,2096,6,12,2,4,1,1,15,6,11,0,0,1,1,0,41.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,2019-03-21,Outcome.LOSS,1940,8,17,2,5,8,10,26,5,2,3,0,5,0,0,39.75
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-03-21,Outcome.WIN,1696,6,8,3,3,3,4,18,9,2,0,3,1,0,0,39.25
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2019-03-21,Outcome.LOSS,2065,5,7,2,3,4,4,16,4,10,1,0,4,1,0,38.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,2019-03-21,Outcome.WIN,1726,7,18,1,6,3,3,18,8,4,1,1,0,0,0,38.5
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-03-21,Outcome.WIN,1829,5,8,1,1,0,0,11,12,4,2,0,0,1,0,38.0
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-21,Outcome.LOSS,1625,6,10,2,3,3,3,17,5,7,2,0,2,0,0,37.75
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2019-03-21,Outcome.LOSS,2127,9,11,0,1,4,5,22,8,0,0,2,0,0,0,36.0
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-03-21,Outcome.LOSS,1489,7,13,2,3,2,2,18,7,1,2,1,2,0,0,34.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,2019-03-21,Outcome.WIN,1665,6,9,1,4,2,2,15,3,6,1,3,4,0,0,34.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,2019-03-21,Outcome.WIN,1768,5,15,5,12,0,0,15,4,7,1,0,3,0,0,33.5
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-03-21,Outcome.LOSS,1797,4,6,1,1,5,6,14,4,5,1,2,0,0,0,33.0
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-03-21,Outcome.WIN,2117,6,8,2,2,1,2,15,6,2,3,1,3,0,0,33.0
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-21,Outcome.LOSS,1892,4,6,0,0,4,8,12,11,3,1,0,2,1,0,32.75
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,2019-03-21,Outcome.LOSS,1514,9,12,0,0,2,3,20,8,1,0,1,2,0,0,32.5
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-03-21,Outcome.LOSS,1562,4,19,2,10,3,5,13,10,3,0,0,1,1,0,32.0
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-03-21,Outcome.LOSS,2054,6,15,1,3,1,1,14,2,7,2,0,1,0,0,31.0
ellinwa01,Wayne Ellington,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-21,Outcome.WIN,1874,7,11,6,10,3,5,23,1,0,1,1,1,0,0,30.75
portibo01,Bobby Portis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2019-03-21,Outcome.LOSS,2152,6,11,3,6,3,3,18,8,1,0,0,1,0,0,30.5
evansty01,Tyreke Evans,Team.INDIANA_PACERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-03-21,Outcome.LOSS,1758,8,17,1,3,3,3,20,5,2,1,0,3,0,0,30.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-03-21,Outcome.LOSS,2252,8,15,1,3,3,7,20,5,2,1,0,3,0,0,30.25
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-21,Outcome.LOSS,1995,5,8,3,5,0,0,13,2,7,2,0,3,0,0,30.0
bridgmi01,Mikal Bridges,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,2019-03-21,Outcome.LOSS,2355,5,12,2,8,1,1,13,3,7,1,0,2,0,0,29.25
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-03-21,Outcome.WIN,1503,5,6,3,4,0,0,13,3,0,2,3,0,0,0,28.25
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-03-21,Outcome.WIN,1708,6,20,0,2,1,1,13,10,1,0,0,1,1,0,28.0
craigto01,Torrey Craig,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-03-21,Outcome.WIN,1514,6,11,3,6,0,0,15,1,4,1,1,0,0,0,27.75
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-03-21,Outcome.WIN,1754,6,15,1,4,2,4,15,5,1,2,0,0,0,0,27.25
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-03-21,Outcome.WIN,1563,7,14,1,4,0,0,15,4,2,0,2,1,0,0,27.0
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-03-21,Outcome.WIN,1904,5,8,3,4,0,0,13,3,2,3,0,1,0,0,26.75
jacksju01,Justin Jackson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-03-21,Outcome.LOSS,1964,9,16,1,6,0,1,19,5,1,0,0,1,0,0,26.75
saricda01,Dario Šarić,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-03-21,Outcome.LOSS,1707,5,10,2,3,3,4,15,7,1,0,0,1,0,0,25.75
holmeri01,Richaun Holmes,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,2019-03-21,Outcome.LOSS,1253,2,4,0,0,6,8,10,5,1,2,2,0,0,0,25.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,2019-03-21,Outcome.WIN,1768,4,5,1,1,1,1,10,7,5,0,0,2,0,0,25.75
makerth01,Thon Maker,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-21,Outcome.WIN,1707,2,4,1,2,5,6,10,6,0,1,3,1,0,0,25.5
cartevi01,Vince Carter,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-03-21,Outcome.WIN,1342,2,4,2,4,4,6,10,6,2,1,1,0,0,0,25.5
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-03-21,Outcome.WIN,1547,2,3,0,0,0,0,4,11,4,1,0,1,0,0,25.25
bjeline01,Nemanja Bjelica,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2019-03-21,Outcome.WIN,1616,2,3,0,1,2,2,6,9,3,1,1,1,0,0,25.25
lenal01,Alex Len,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-03-21,Outcome.WIN,1075,4,10,1,5,3,4,12,6,2,1,0,0,0,0,25.0
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-21,Outcome.WIN,1458,5,9,0,0,1,2,11,5,4,1,0,1,0,0,24.75
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-03-21,Outcome.WIN,1647,4,10,1,4,0,0,9,8,1,1,1,1,0,0,24.5
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-03-21,Outcome.LOSS,1352,2,9,0,0,1,2,5,12,3,0,0,0,0,0,24.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-21,Outcome.WIN,1422,5,11,3,7,1,1,14,2,3,2,0,4,0,0,24.5
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2019-03-21,Outcome.WIN,2022,5,10,0,3,6,8,16,6,1,0,0,3,0,0,23.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-03-21,Outcome.LOSS,918,2,5,0,0,6,9,10,5,0,2,2,2,0,0,23.25
browntr01,Troy Brown,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2019-03-21,Outcome.LOSS,1969,6,10,0,2,1,1,13,5,3,0,0,2,0,0,22.75
hernawi01,Willy Hernangómez,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-03-21,Outcome.WIN,1401,5,6,0,1,0,1,10,7,2,0,0,1,0,0,21.25
