slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2014-06-05,Outcome.WIN,1930,5,10,3,6,3,3,16,5,11,3,1,2,1,0,48.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-06-05,Outcome.LOSS,1973,9,17,2,3,5,6,25,6,3,3,0,4,0,0,42.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2014-06-05,Outcome.WIN,1989,9,10,0,0,3,4,21,10,3,0,0,5,1,0,37.0
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-06-05,Outcome.LOSS,1940,6,12,3,8,1,2,16,3,3,5,0,0,0,0,35.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2014-06-05,Outcome.WIN,2196,8,15,2,2,1,2,19,0,8,1,0,4,0,0,32.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-06-05,Outcome.LOSS,2014,7,11,3,4,1,1,18,9,1,0,0,2,0,0,31.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-06-05,Outcome.LOSS,1982,8,18,1,3,2,2,19,3,2,1,0,2,0,0,27.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2014-06-05,Outcome.WIN,1688,4,9,3,7,2,2,13,3,1,2,1,1,0,0,25.25
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2014-06-05,Outcome.WIN,1987,1,5,0,1,0,0,2,10,6,0,0,1,0,0,23.0
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2014-06-05,Outcome.WIN,1395,5,6,0,0,4,5,14,4,0,0,2,4,0,0,21.0
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-06-05,Outcome.LOSS,1745,1,4,0,3,0,0,2,3,5,2,0,2,0,0,16.25
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2014-06-05,Outcome.WIN,1105,2,3,2,3,3,4,9,2,1,0,0,1,0,0,13.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2014-06-05,Outcome.WIN,697,3,5,1,3,0,0,7,3,0,1,0,0,0,0,13.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2014-06-05,Outcome.WIN,1413,3,5,2,3,1,2,9,2,0,1,0,4,0,0,12.5
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-06-05,Outcome.LOSS,1034,1,3,1,1,0,0,3,1,1,3,1,5,0,0,11.75
lewisra02,Rashard Lewis,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-06-05,Outcome.LOSS,1838,4,10,2,6,0,0,10,0,0,0,0,0,0,0,11.0
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-06-05,Outcome.LOSS,1052,1,2,0,0,0,0,2,3,0,0,1,1,0,0,7.25
battish01,Shane Battier,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-06-05,Outcome.LOSS,822,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2.75
