slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-07,Outcome.LOSS,2468,16,29,0,3,8,9,40,16,4,4,1,5,1,0,75.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-07,Outcome.WIN,2240,14,24,7,13,6,6,41,13,3,4,0,5,1,0,72.25
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-03-07,Outcome.WIN,2107,4,14,0,1,4,5,12,17,13,1,5,1,0,1,67.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-07,Outcome.WIN,2288,6,7,0,0,11,19,23,20,1,2,2,0,1,0,59.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-03-07,Outcome.LOSS,2304,11,18,0,0,6,7,28,14,2,1,2,1,1,0,55.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-07,Outcome.WIN,2444,12,20,6,9,4,6,34,7,6,0,0,3,0,0,53.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-07,Outcome.WIN,2269,13,21,1,3,4,9,31,10,1,3,1,5,1,0,52.5
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-07,Outcome.WIN,2192,6,13,0,2,4,4,16,10,6,4,2,1,1,0,50.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-07,Outcome.WIN,2139,9,18,1,5,1,1,20,4,10,4,1,3,1,0,50.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-07,Outcome.WIN,1669,12,18,2,6,1,1,27,4,7,3,0,1,0,0,49.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-03-07,Outcome.LOSS,2258,11,19,2,4,4,5,28,9,5,1,0,4,0,0,47.75
coleno01,Norris Cole,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-07,Outcome.WIN,2384,8,19,1,4,6,7,23,7,6,3,0,1,0,0,46.75
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-07,Outcome.WIN,2023,11,17,1,1,3,3,26,2,4,5,1,2,0,0,46.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2016-03-07,Outcome.LOSS,2299,9,20,0,0,5,5,23,12,0,1,2,0,1,0,45.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-03-07,Outcome.LOSS,2244,9,16,3,7,6,7,27,2,5,4,1,7,0,0,45.0
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-03-07,Outcome.LOSS,2162,8,15,0,1,4,4,20,16,0,1,1,3,1,0,44.0
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-03-07,Outcome.LOSS,2326,8,16,0,3,3,3,19,9,8,1,0,4,0,0,42.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2016-03-07,Outcome.LOSS,2206,5,13,0,1,2,2,12,5,10,3,1,3,1,0,41.25
chalmma01,Mario Chalmers,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-07,Outcome.WIN,2436,7,17,1,6,2,3,17,4,7,4,0,3,0,0,39.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2016-03-07,Outcome.LOSS,2298,7,17,0,0,4,5,18,11,1,1,1,0,1,0,38.75
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-07,Outcome.LOSS,2351,7,13,3,7,1,2,18,1,10,2,0,5,1,0,38.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-07,Outcome.WIN,2179,11,23,5,11,0,0,27,6,0,1,0,2,0,0,38.0
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-07,Outcome.LOSS,2453,7,13,1,4,3,4,18,10,2,2,0,4,1,0,37.5
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-03-07,Outcome.WIN,2239,8,13,2,4,8,8,26,1,3,1,2,3,0,0,37.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2016-03-07,Outcome.LOSS,1657,3,9,0,0,3,3,9,14,4,1,2,3,0,0,37.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-03-07,Outcome.WIN,2205,7,20,2,5,7,7,23,5,2,1,1,1,0,0,36.75
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2016-03-07,Outcome.LOSS,1740,5,14,0,0,1,2,11,14,3,0,1,0,1,0,36.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-03-07,Outcome.LOSS,2446,11,17,1,1,2,3,25,5,1,1,1,2,0,0,36.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-03-07,Outcome.WIN,2205,6,8,0,0,0,1,12,10,2,1,3,2,1,0,36.0
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-03-07,Outcome.LOSS,2088,2,6,0,3,6,6,10,5,10,1,1,2,1,0,35.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2016-03-07,Outcome.LOSS,2380,9,23,1,7,4,6,23,6,2,0,1,1,0,0,35.5
