slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2011-06-09,Outcome.LOSS,2738,8,19,0,4,1,2,17,10,10,0,1,4,0,1,47.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2011-06-09,Outcome.WIN,2377,9,18,1,1,10,10,29,6,3,1,0,2,0,0,42.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2011-06-09,Outcome.LOSS,2067,6,12,1,2,10,12,23,2,8,2,1,4,0,0,42.0
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2011-06-09,Outcome.WIN,1829,8,12,3,5,2,2,21,4,6,0,0,2,0,0,35.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2011-06-09,Outcome.LOSS,2363,6,12,0,1,7,9,19,10,1,0,1,4,1,0,34.5
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2011-06-09,Outcome.WIN,2392,4,6,3,5,2,2,13,2,6,3,1,3,0,0,32.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2011-06-09,Outcome.WIN,1539,6,11,4,5,1,1,17,2,5,0,0,1,0,0,28.5
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2011-06-09,Outcome.WIN,2320,5,7,0,0,3,5,13,7,0,1,2,0,0,0,27.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2011-06-09,Outcome.LOSS,1407,4,6,4,6,3,3,15,4,2,1,0,1,0,0,26.5
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2011-06-09,Outcome.LOSS,1980,5,8,0,0,0,0,10,5,2,0,1,0,0,0,21.25
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2011-06-09,Outcome.WIN,2042,4,11,0,0,0,0,8,4,3,2,0,2,0,0,20.5
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2011-06-09,Outcome.LOSS,1392,3,5,3,4,0,0,9,2,2,1,0,1,0,0,17.5
howarju01,Juwan Howard,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2011-06-09,Outcome.LOSS,349,3,3,0,0,0,0,6,0,0,0,0,0,0,0,6.0
cardibr01,Brian Cardinal,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2011-06-09,Outcome.WIN,577,1,1,1,1,1,2,4,0,0,1,0,1,0,0,6.0
stevede01,DeShawn Stevenson,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2011-06-09,Outcome.WIN,838,1,2,1,2,1,2,4,0,0,0,0,0,0,0,4.5
mahinia01,Ian Mahinmi,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2011-06-09,Outcome.WIN,486,1,1,0,0,1,3,3,1,0,0,0,0,0,0,4.25
bibbymi01,Mike Bibby,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2011-06-09,Outcome.LOSS,924,1,2,0,1,0,0,2,2,0,0,0,1,0,0,4.0
houseed01,Eddie House,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2011-06-09,Outcome.LOSS,208,0,2,0,2,0,0,0,1,0,1,0,1,0,0,2.75
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2011-06-09,Outcome.LOSS,972,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
