slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-05-31,Outcome.LOSS,2852,19,32,3,7,10,11,51,8,8,1,1,5,0,0,76.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-31,Outcome.WIN,2826,5,9,2,5,1,1,13,11,9,5,2,2,1,0,55.75
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-31,Outcome.WIN,2777,8,22,1,7,9,10,26,9,6,1,3,1,0,0,54.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-31,Outcome.WIN,2786,11,23,5,11,2,2,29,6,9,1,0,2,0,0,53.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-05-31,Outcome.LOSS,2344,9,20,1,8,2,2,21,13,1,0,0,1,1,0,40.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-31,Outcome.WIN,2725,8,16,5,10,3,3,24,3,1,0,0,1,0,0,31.25
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-05-31,Outcome.LOSS,1161,4,6,0,0,1,4,9,11,0,1,0,0,0,0,24.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-05-31,Outcome.LOSS,2339,3,10,2,6,2,2,10,6,2,0,0,2,0,0,20.5
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-05-31,Outcome.LOSS,2158,3,9,1,6,0,0,7,3,5,1,0,1,0,0,20.25
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-31,Outcome.WIN,1089,4,4,0,0,2,2,10,2,3,1,0,0,0,0,19.0
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-31,Outcome.WIN,1472,4,5,0,0,0,0,8,4,0,1,0,0,0,0,15.0
