slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-02-08,Outcome.WIN,2267,13,16,4,5,5,6,35,7,11,1,0,3,1,0,64.25
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.CHICAGO_BULLS,2013-02-08,Outcome.LOSS,2456,15,22,0,1,2,5,32,13,1,2,2,0,1,0,59.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-02-08,Outcome.WIN,2403,9,16,0,0,8,10,26,16,5,2,1,5,1,0,58.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2013-02-08,Outcome.LOSS,2834,8,19,5,10,5,6,26,14,5,1,1,3,1,0,57.5
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,2013-02-08,Outcome.WIN,2157,7,15,3,5,4,5,21,11,12,1,0,4,0,1,57.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-02-08,Outcome.LOSS,2394,11,22,4,9,6,6,32,5,8,2,0,2,0,0,55.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-02-08,Outcome.WIN,2428,13,26,2,9,8,9,36,9,2,0,1,1,0,0,52.75
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-02-08,Outcome.LOSS,2291,9,19,3,5,2,2,23,6,8,2,2,4,0,0,50.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-02-08,Outcome.LOSS,2271,14,23,0,0,3,5,31,11,2,0,0,0,1,0,49.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-08,Outcome.WIN,1859,9,11,4,5,8,11,30,5,6,0,2,5,0,0,48.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-02-08,Outcome.LOSS,2603,12,19,0,0,1,1,25,13,3,0,1,1,1,0,48.75
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-02-08,Outcome.LOSS,2440,5,16,4,9,1,1,15,5,13,1,2,6,1,0,47.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2013-02-08,Outcome.WIN,2126,9,17,1,2,5,7,24,6,8,1,1,2,0,0,47.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-08,Outcome.LOSS,2109,10,16,0,0,11,12,31,2,8,1,0,1,0,0,47.0
