slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-02-19,Outcome.WIN,2109,10,20,0,1,10,12,30,4,11,3,0,7,1,0,55.5
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-02-19,Outcome.WIN,2335,5,13,1,4,5,5,16,5,18,2,1,5,1,0,54.75
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2013-02-19,Outcome.LOSS,2893,13,26,3,8,5,6,34,6,7,0,0,3,0,0,52.0
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2013-02-19,Outcome.LOSS,2365,10,14,0,0,5,7,25,16,1,1,1,2,1,0,51.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-02-19,Outcome.WIN,2297,6,11,0,0,3,4,15,17,5,0,3,1,1,0,50.75
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2013-02-19,Outcome.WIN,2233,8,13,2,5,8,10,26,6,6,1,0,0,0,0,45.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-19,Outcome.WIN,2033,9,16,3,6,3,4,24,4,7,3,0,4,0,0,45.0
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2013-02-19,Outcome.LOSS,2920,7,18,1,5,3,4,18,8,8,1,1,1,0,0,44.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2013-02-19,Outcome.WIN,2348,7,17,4,9,8,11,26,5,5,1,0,1,0,0,43.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2013-02-19,Outcome.LOSS,2252,12,22,4,9,1,1,29,5,4,1,0,4,0,0,43.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2013-02-19,Outcome.LOSS,1964,6,13,0,0,3,3,15,10,3,4,1,1,1,0,43.0
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-02-19,Outcome.WIN,1732,8,16,0,0,1,1,17,10,3,4,0,1,1,0,43.0
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-19,Outcome.WIN,2192,8,16,1,2,7,8,24,10,3,0,0,1,1,0,42.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2013-02-19,Outcome.LOSS,2645,9,16,2,5,1,2,21,9,3,1,1,0,0,0,41.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-02-19,Outcome.WIN,1691,3,8,0,1,3,4,9,14,2,2,4,2,0,0,40.5
gayru01,Rudy Gay,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-02-19,Outcome.WIN,2235,10,25,3,6,1,1,24,8,1,3,0,5,0,0,40.5
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-19,Outcome.WIN,2483,8,17,2,6,2,2,20,12,1,1,0,2,1,0,40.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_BOBCATS,2013-02-19,Outcome.LOSS,2525,9,16,0,1,0,2,18,11,4,1,0,3,1,0,39.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-02-19,Outcome.WIN,2051,6,17,0,0,7,8,19,9,1,1,3,0,0,0,39.75
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-02-19,Outcome.WIN,2641,10,18,3,5,1,1,24,5,5,0,0,0,0,0,39.25
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2013-02-19,Outcome.LOSS,1643,7,12,0,0,0,0,14,8,1,0,6,0,0,0,37.5
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-02-19,Outcome.WIN,1894,11,18,0,0,2,3,24,5,1,0,3,2,0,0,36.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-02-19,Outcome.WIN,2198,9,18,0,0,6,7,24,3,3,3,0,4,0,0,36.25
