slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bogutan01,Andrew Bogut,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-29,Outcome.WIN,2267,7,18,0,0,3,7,17,18,1,0,7,0,1,0,56.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,2011-01-29,Outcome.WIN,2224,10,21,0,2,4,4,24,20,3,0,0,1,1,0,54.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-01-29,Outcome.WIN,2074,11,22,0,0,3,4,25,12,7,1,0,3,1,0,52.5
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-01-29,Outcome.LOSS,2504,13,24,0,5,1,1,27,8,6,2,0,2,0,0,49.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-29,Outcome.WIN,2449,11,23,0,1,2,5,24,10,3,2,0,2,1,0,45.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2011-01-29,Outcome.WIN,1970,11,21,0,0,2,2,24,10,4,1,0,2,1,0,45.0
foyera01,Randy Foye,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-29,Outcome.WIN,2412,6,15,4,10,5,5,21,3,4,4,2,1,0,0,44.25
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.HOME,Team.ATLANTA_HAWKS,2011-01-29,Outcome.WIN,1946,5,11,2,4,6,7,18,5,11,1,0,2,1,0,44.25
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-01-29,Outcome.LOSS,2145,8,17,0,0,7,8,23,10,1,3,0,2,1,0,43.5
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.TORONTO_RAPTORS,2011-01-29,Outcome.WIN,1466,6,10,2,4,7,8,21,12,1,1,1,2,1,0,43.0
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-29,Outcome.WIN,2084,6,12,0,0,2,2,14,12,3,1,3,3,1,0,41.5
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.SACRAMENTO_KINGS,2011-01-29,Outcome.LOSS,2207,5,10,1,4,8,8,19,5,7,3,0,5,0,0,39.75
davisba01,Baron Davis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-29,Outcome.WIN,1903,5,13,1,4,1,1,12,6,11,1,0,1,1,0,39.5
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2011-01-29,Outcome.WIN,2401,6,13,1,5,6,8,19,6,8,0,1,3,0,0,39.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,2011-01-29,Outcome.WIN,2397,6,12,2,2,1,2,15,3,12,0,0,1,1,0,38.75
doolike01,Keyon Dooling,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-29,Outcome.WIN,2210,6,10,2,4,0,0,14,4,9,2,0,1,0,0,37.0
harride01,Devin Harris,Team.NEW_JERSEY_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2011-01-29,Outcome.LOSS,2254,2,11,0,1,6,6,10,2,16,0,0,3,1,0,36.5
delfica01,Carlos Delfino,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-29,Outcome.WIN,2499,7,16,4,9,3,4,21,5,2,2,0,0,0,0,36.25
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2011-01-29,Outcome.LOSS,2305,12,23,0,0,2,4,26,6,2,0,0,1,0,0,36.0
