slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2013-01-05,Outcome.WIN,2701,14,29,4,9,8,9,40,6,6,1,0,1,0,0,60.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-05,Outcome.WIN,1685,10,12,5,6,2,2,27,5,9,1,0,0,0,0,51.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-01-05,Outcome.WIN,2276,6,17,3,9,14,15,29,2,3,7,1,5,0,0,51.0
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-01-05,Outcome.WIN,2436,11,18,3,6,0,2,25,7,9,1,0,1,0,0,50.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2013-01-05,Outcome.LOSS,2027,11,18,0,0,6,8,28,11,3,0,1,0,1,0,49.75
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2013-01-05,Outcome.LOSS,2406,10,20,5,9,4,4,29,3,8,1,1,3,0,0,49.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2013-01-05,Outcome.LOSS,2468,10,24,3,8,7,8,30,4,6,4,0,8,0,0,49.5
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,2013-01-05,Outcome.WIN,2318,7,16,0,2,0,0,14,11,10,3,0,5,0,1,49.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-01-05,Outcome.WIN,1816,8,16,0,0,4,4,20,15,0,0,5,2,1,0,49.25
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,2013-01-05,Outcome.WIN,2187,8,20,3,8,7,9,26,9,5,1,0,1,0,0,47.75
pekovni01,Nikola Peković,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-01-05,Outcome.LOSS,1309,9,14,0,0,3,3,21,15,0,0,2,0,1,0,45.25
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-01-05,Outcome.WIN,2299,9,11,5,6,3,3,26,5,3,0,3,1,0,0,44.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2013-01-05,Outcome.LOSS,2227,5,11,0,0,4,6,14,16,2,1,1,1,1,0,42.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-05,Outcome.WIN,1781,8,12,0,0,4,7,20,5,7,3,0,2,0,0,41.75
kiddja01,Jason Kidd,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2013-01-05,Outcome.WIN,2090,5,10,5,8,0,0,15,8,7,2,0,1,0,0,41.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2013-01-05,Outcome.LOSS,2198,5,12,0,0,1,1,11,18,2,1,1,2,1,0,41.0
