slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DETROIT_PISTONS,2016-11-14,Outcome.LOSS,2014,11,21,0,2,11,12,33,15,8,0,0,7,1,0,61.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-11-14,Outcome.WIN,1981,12,20,4,8,5,5,33,7,9,1,1,5,0,0,58.75
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-11-14,Outcome.LOSS,2177,13,29,3,10,8,10,37,3,7,2,0,1,0,0,56.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2016-11-14,Outcome.WIN,2300,7,22,0,1,11,13,25,16,0,4,2,7,1,0,55.0
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-14,Outcome.LOSS,2034,9,11,0,0,5,9,23,16,1,2,2,4,1,0,52.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BROOKLYN_NETS,2016-11-14,Outcome.WIN,1505,8,11,4,6,1,1,21,4,9,5,0,1,0,0,51.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2016-11-14,Outcome.WIN,2074,7,19,3,5,7,9,24,12,4,0,0,4,1,0,46.0
waitedi01,Dion Waiters,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-14,Outcome.LOSS,2133,12,26,3,6,0,0,27,2,3,3,3,4,0,0,45.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2016-11-14,Outcome.WIN,1974,8,18,3,6,5,6,24,8,3,0,2,3,0,0,42.5
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2016-11-14,Outcome.WIN,2183,8,16,2,5,6,6,24,11,1,0,1,3,1,0,42.25
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-11-14,Outcome.WIN,2191,9,16,2,5,2,2,22,6,3,1,2,0,0,0,41.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-11-14,Outcome.WIN,2108,6,14,5,11,0,0,17,8,2,3,1,0,0,0,40.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BROOKLYN_NETS,2016-11-14,Outcome.WIN,1540,9,15,0,1,2,3,20,6,6,2,0,1,0,0,40.0
joneste01,Terrence Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2016-11-14,Outcome.WIN,1771,7,12,0,1,1,3,15,10,1,1,2,0,1,0,36.5
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-11-14,Outcome.WIN,1716,4,9,1,3,2,2,11,8,5,1,3,1,0,0,36.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-11-14,Outcome.WIN,1532,3,7,0,0,2,3,8,13,1,0,5,0,0,0,35.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-11-14,Outcome.LOSS,2232,6,12,3,6,0,0,15,6,3,4,0,2,0,0,35.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2016-11-14,Outcome.WIN,1840,7,14,2,5,2,2,18,3,7,1,0,0,0,0,35.25
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-11-14,Outcome.LOSS,2063,7,17,3,8,2,2,19,10,1,0,0,2,1,0,35.0
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2016-11-14,Outcome.WIN,1877,6,11,3,5,5,6,20,7,2,1,0,3,0,0,33.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-11-14,Outcome.WIN,2050,5,16,1,5,2,2,13,6,5,2,1,2,0,0,33.5
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-11-14,Outcome.WIN,1393,5,12,4,8,2,2,16,4,1,2,2,0,0,0,32.5
