slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,2014-11-22,Outcome.WIN,2376,16,23,0,0,11,12,43,14,0,2,1,2,1,0,67.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-11-22,Outcome.WIN,2362,11,15,0,0,9,10,31,18,2,1,2,3,1,0,62.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,2014-11-22,Outcome.LOSS,2233,12,24,0,0,9,11,33,17,1,0,1,0,1,0,59.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2014-11-22,Outcome.WIN,2226,8,18,4,9,12,13,32,8,4,2,0,4,0,0,52.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-22,Outcome.LOSS,2330,9,16,2,3,11,14,31,8,3,2,1,3,0,0,51.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-22,Outcome.WIN,2198,7,17,2,3,5,6,21,4,9,5,1,4,0,0,50.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,2014-11-22,Outcome.WIN,2268,13,20,4,6,2,2,32,10,1,0,1,3,1,0,50.0
willilo02,Lou Williams,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-11-22,Outcome.WIN,1766,9,19,3,8,15,15,36,4,1,3,0,0,0,0,50.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-22,Outcome.LOSS,2471,9,22,2,4,9,10,29,5,2,4,1,1,0,0,48.75
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-11-22,Outcome.LOSS,2207,10,21,2,4,2,2,24,5,7,2,2,3,0,0,48.25
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-11-22,Outcome.LOSS,2214,10,18,3,5,4,5,27,5,6,1,1,5,0,0,45.25
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,2014-11-22,Outcome.WIN,2012,10,16,2,5,2,4,24,5,8,1,0,2,0,0,44.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2014-11-22,Outcome.WIN,1519,3,5,0,0,1,2,7,10,7,3,4,0,0,0,44.0
piercpa01,Paul Pierce,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-22,Outcome.WIN,1690,8,16,4,5,5,7,25,10,2,0,0,0,1,0,44.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,2014-11-22,Outcome.WIN,2079,7,16,2,2,3,4,19,6,9,1,0,2,0,0,42.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-11-22,Outcome.WIN,2191,5,14,2,5,11,12,23,3,8,0,1,0,0,0,41.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-22,Outcome.WIN,2314,10,20,3,7,2,2,25,7,2,1,1,3,0,0,40.75
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2014-11-22,Outcome.WIN,1995,8,10,5,7,0,0,21,7,2,0,3,2,0,0,40.25
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-11-22,Outcome.WIN,2457,9,17,4,9,0,0,22,9,3,1,0,3,0,0,40.25
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-11-22,Outcome.LOSS,2322,6,11,0,0,5,10,17,12,2,1,1,2,1,0,39.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2014-11-22,Outcome.LOSS,2205,7,14,2,5,5,7,21,3,6,1,2,3,0,0,39.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-11-22,Outcome.LOSS,2148,6,11,0,0,8,8,20,4,5,3,0,2,0,0,37.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-22,Outcome.WIN,2096,5,12,0,0,0,0,10,13,2,0,3,1,1,0,36.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2014-11-22,Outcome.WIN,2352,9,18,1,3,3,3,22,2,7,1,0,3,0,0,36.0
wrighbr03,Brandan Wright,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-11-22,Outcome.LOSS,1317,6,7,0,0,2,2,14,11,0,0,3,0,1,0,35.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2014-11-22,Outcome.LOSS,2019,8,16,0,1,7,7,23,7,1,1,0,0,0,0,35.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-22,Outcome.LOSS,2318,5,10,0,0,2,2,12,10,1,2,2,1,1,0,35.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2014-11-22,Outcome.LOSS,2237,6,12,1,4,2,3,15,1,10,1,1,5,1,0,34.75
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.PHOENIX_SUNS,2014-11-22,Outcome.LOSS,1550,5,8,0,0,2,4,12,10,1,3,1,2,1,0,34.5
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2014-11-22,Outcome.WIN,1838,7,16,6,11,0,0,20,5,1,2,0,1,0,0,34.25
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-11-22,Outcome.LOSS,2045,8,14,4,8,2,2,22,8,1,0,0,3,0,0,34.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2014-11-22,Outcome.WIN,2176,9,19,0,2,3,4,21,9,1,1,0,4,0,0,33.75
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2014-11-22,Outcome.LOSS,1720,5,9,0,0,3,6,13,12,3,0,0,2,1,0,33.0
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-11-22,Outcome.WIN,1995,6,10,2,4,5,6,19,2,7,1,0,4,0,0,33.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-22,Outcome.LOSS,2020,5,12,0,0,3,4,13,11,1,0,2,2,1,0,32.75
greenge01,Gerald Green,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,2014-11-22,Outcome.WIN,1328,8,15,5,9,2,3,23,3,2,0,0,0,0,0,32.25
willima01,Mo Williams,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-22,Outcome.LOSS,2099,5,16,1,7,0,0,11,2,12,0,0,4,1,0,31.5
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2014-11-22,Outcome.WIN,2254,5,7,1,2,3,4,14,12,2,0,0,5,1,0,31.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-11-22,Outcome.WIN,2509,7,18,0,1,6,7,20,5,3,1,0,3,0,0,31.25
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-11-22,Outcome.LOSS,1563,5,7,0,0,3,3,13,13,1,0,0,2,1,0,31.25
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-11-22,Outcome.LOSS,2106,7,21,1,6,2,4,17,6,4,1,0,4,0,0,31.0
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-11-22,Outcome.WIN,2143,5,12,1,5,3,3,14,6,6,1,0,4,0,0,31.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-22,Outcome.WIN,1184,5,6,0,0,6,6,16,11,0,0,0,2,1,0,30.25
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.HOME,Team.PHOENIX_SUNS,2014-11-22,Outcome.LOSS,2113,6,13,1,4,0,0,13,6,4,2,0,3,0,0,29.5
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,2014-11-22,Outcome.WIN,1452,5,8,0,0,3,3,13,6,2,3,0,1,0,0,29.0
willish03,Shawne Williams,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,2014-11-22,Outcome.WIN,2149,3,6,2,4,2,2,10,5,3,1,2,1,0,0,27.25
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,2014-11-22,Outcome.LOSS,1351,4,6,0,0,1,4,9,3,4,5,0,3,0,0,27.25
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,2014-11-22,Outcome.WIN,2332,4,13,0,1,1,2,9,7,3,3,0,2,0,0,27.25
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-22,Outcome.LOSS,2056,8,12,2,5,2,3,20,0,4,0,1,4,0,0,27.0
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-11-22,Outcome.LOSS,2116,5,16,2,7,0,0,12,4,5,0,1,1,0,0,27.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-11-22,Outcome.LOSS,1858,4,18,0,8,3,4,11,7,2,0,2,0,0,0,26.75
bennean01,Anthony Bennett,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-22,Outcome.LOSS,1786,5,11,0,0,0,0,10,6,2,1,2,0,0,0,26.5
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,2014-11-22,Outcome.LOSS,2251,5,15,1,5,0,0,11,6,6,0,0,3,0,0,26.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-22,Outcome.WIN,2046,6,13,0,3,3,3,15,2,6,0,0,1,0,0,26.0
humphkr01,Kris Humphries,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-22,Outcome.WIN,1217,6,9,0,0,0,0,12,9,1,0,1,2,0,0,25.75
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,2014-11-22,Outcome.LOSS,2037,5,11,1,4,3,5,14,4,2,2,0,3,0,0,25.0
