slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2015-05-03,Outcome.WIN,2330,8,19,0,2,2,2,18,7,13,1,3,2,1,0,54.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-05-03,Outcome.LOSS,1818,7,19,1,3,2,2,17,17,7,1,1,3,1,0,53.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-05-03,Outcome.LOSS,2330,6,17,1,4,2,3,15,12,8,2,2,4,1,0,50.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-05-03,Outcome.WIN,2256,8,18,4,8,2,2,22,2,7,4,0,4,0,0,43.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-03,Outcome.LOSS,2302,5,10,0,1,11,12,21,9,3,3,0,3,0,0,41.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2015-05-03,Outcome.WIN,2386,9,22,2,5,8,10,28,7,1,1,0,1,0,0,40.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-03,Outcome.LOSS,2136,9,15,0,0,2,2,20,9,5,0,0,1,0,0,38.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-05-03,Outcome.WIN,2253,8,16,2,5,0,0,18,3,6,1,0,4,0,0,31.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2015-05-03,Outcome.WIN,2252,5,9,0,0,2,2,12,12,2,0,0,0,1,0,31.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-05-03,Outcome.WIN,1649,5,11,4,8,2,2,16,5,3,2,0,3,0,0,31.25
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-03,Outcome.LOSS,2259,6,11,0,0,3,4,15,4,3,3,0,0,0,0,30.5
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-05-03,Outcome.LOSS,2296,8,13,5,9,3,5,24,3,0,0,0,1,0,0,29.75
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2015-05-03,Outcome.WIN,2055,4,8,2,5,0,0,10,11,1,0,0,0,1,0,27.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-05-03,Outcome.LOSS,2031,4,14,1,3,2,2,11,3,7,0,0,1,0,0,25.25
piercpa01,Paul Pierce,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2015-05-03,Outcome.WIN,1877,7,15,3,9,2,2,19,3,0,0,0,0,0,0,24.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-05-03,Outcome.WIN,1782,3,9,1,4,1,2,8,5,2,3,0,1,0,0,23.25
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-05-03,Outcome.LOSS,2254,5,15,3,11,0,0,13,5,0,0,1,0,0,0,22.75
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-05-03,Outcome.WIN,1506,4,4,1,1,2,2,11,3,3,0,1,0,0,0,21.75
goodedr01,Drew Gooden,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2015-05-03,Outcome.WIN,847,3,6,2,3,4,4,12,5,0,0,1,1,0,0,20.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-05-03,Outcome.LOSS,849,4,7,1,2,0,0,9,3,4,0,0,1,0,0,18.75
