slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2010-12-11,Outcome.WIN,2340,10,12,3,4,8,11,31,15,4,0,1,3,1,0,59.25
wallabe01,Ben Wallace,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2010-12-11,Outcome.LOSS,2344,10,13,1,1,2,4,23,14,4,5,0,4,1,0,56.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,2010-12-11,Outcome.WIN,2137,15,23,1,2,5,9,36,6,6,1,1,3,0,0,55.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2010-12-11,Outcome.WIN,2400,7,20,0,0,2,4,16,16,8,2,0,1,1,0,53.0
willide01,Deron Williams,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2010-12-11,Outcome.LOSS,2435,12,22,2,4,8,9,34,3,6,2,0,1,0,0,51.25
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,2010-12-11,Outcome.LOSS,1934,9,15,3,5,2,2,23,15,1,1,1,3,1,0,48.75
bayleje01,Jerryd Bayless,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2010-12-11,Outcome.WIN,2016,10,12,1,2,10,12,31,5,7,1,0,4,0,0,48.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,2010-12-11,Outcome.WIN,2111,10,19,2,3,3,5,25,10,3,2,0,3,1,0,47.0
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-12-11,Outcome.WIN,2010,12,19,3,6,13,14,40,2,2,0,0,1,0,0,46.5
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2010-12-11,Outcome.LOSS,2187,8,17,0,2,7,8,23,1,12,1,1,3,1,0,46.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-12-11,Outcome.LOSS,2341,9,18,0,0,1,2,19,11,5,1,1,3,1,0,44.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2010-12-11,Outcome.WIN,2082,6,13,0,2,9,10,21,7,4,2,2,4,0,0,41.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-12-11,Outcome.WIN,2349,6,11,0,0,5,5,17,8,4,3,2,3,0,0,41.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-12-11,Outcome.WIN,1672,3,8,0,0,3,6,9,10,3,2,6,1,0,0,41.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,2010-12-11,Outcome.WIN,2158,6,13,0,0,2,2,14,17,2,0,1,2,1,0,40.75
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,2010-12-11,Outcome.LOSS,1985,9,15,3,3,3,3,24,5,2,2,1,0,0,0,40.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-12-11,Outcome.WIN,2402,9,20,0,1,0,0,18,13,2,1,0,1,1,0,40.25
