slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-02,Outcome.LOSS,2463,7,14,0,0,4,5,18,9,2,2,3,2,0,0,41.25
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-02,Outcome.LOSS,2169,10,20,0,0,1,2,21,5,4,1,3,1,0,0,40.75
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-02-02,Outcome.WIN,2034,8,13,0,0,3,5,19,11,1,1,2,2,1,0,40.75
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-02-02,Outcome.WIN,2173,6,17,2,5,0,0,14,13,1,0,3,0,1,0,40.25
youngsa01,Sam Young,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-02-02,Outcome.WIN,2389,9,16,0,0,0,0,18,4,6,3,1,0,0,0,40.0
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2011-02-02,Outcome.WIN,1902,7,12,3,6,9,9,26,2,3,1,2,2,0,0,39.5
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2011-02-02,Outcome.LOSS,2724,5,12,0,4,1,2,11,9,8,2,0,0,0,0,38.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2011-02-02,Outcome.WIN,2121,6,13,0,0,3,3,15,10,1,1,2,0,1,0,36.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-02-02,Outcome.WIN,1982,3,5,0,0,2,4,8,12,1,0,6,1,0,0,36.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-02-02,Outcome.WIN,2135,3,12,3,5,0,0,9,5,9,3,0,2,0,0,35.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-02-02,Outcome.WIN,1855,5,8,1,1,2,2,13,7,3,1,4,4,0,0,34.75
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,2011-02-02,Outcome.LOSS,1985,7,20,1,5,0,0,15,9,0,4,0,1,0,0,34.25
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2011-02-02,Outcome.WIN,1922,6,10,4,5,0,0,16,6,5,1,0,2,0,0,34.0
douglto01,Toney Douglas,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-02,Outcome.LOSS,1701,9,13,3,6,1,2,22,0,3,3,0,0,0,0,34.0
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-02-02,Outcome.WIN,2206,4,9,1,3,0,0,9,6,13,1,0,9,0,0,34.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-02,Outcome.LOSS,1650,6,8,3,5,4,5,19,4,2,3,0,1,0,0,34.0
mcgratr01,Tracy McGrady,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-02-02,Outcome.LOSS,1713,4,9,2,2,2,2,12,1,8,3,1,1,0,0,33.75
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-02-02,Outcome.WIN,2076,8,16,0,0,0,0,16,10,1,0,2,4,1,0,33.5
milescj01,C.J. Miles,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2011-02-02,Outcome.LOSS,2010,6,18,1,5,5,6,18,4,4,1,1,0,0,0,33.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-02,Outcome.WIN,1848,5,13,0,0,3,3,13,10,2,0,2,2,1,0,33.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-02-02,Outcome.WIN,2052,4,8,0,0,1,3,9,12,2,1,2,0,0,0,33.0
hayesch01,Chuck Hayes,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2011-02-02,Outcome.WIN,2445,4,8,0,0,5,8,13,12,2,0,1,3,1,0,33.0
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2011-02-02,Outcome.LOSS,2321,3,12,1,3,4,4,11,2,10,1,0,0,1,0,32.5
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-02,Outcome.LOSS,2184,3,14,0,1,5,6,11,6,10,0,0,5,1,0,32.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-02-02,Outcome.WIN,1810,7,12,3,4,5,5,22,3,3,1,0,3,0,0,32.25
eyengch01,Christian Eyenga,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2011-02-02,Outcome.LOSS,2202,5,11,1,3,1,2,12,4,5,2,2,2,0,0,32.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-02-02,Outcome.WIN,1717,6,9,0,0,3,4,15,11,0,0,1,1,1,0,31.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-02-02,Outcome.LOSS,2129,4,9,0,2,2,5,10,10,3,1,1,2,1,0,31.5
brownkw01,Kwame Brown,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2011-02-02,Outcome.WIN,1839,6,9,0,0,2,4,14,10,1,0,1,0,1,0,31.5
harrima01,Manny Harris,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2011-02-02,Outcome.LOSS,1838,5,12,2,5,7,7,19,8,1,0,0,1,0,0,31.0
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2011-02-02,Outcome.WIN,1968,6,13,3,6,7,7,22,0,3,1,1,2,0,0,31.0
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-02-02,Outcome.WIN,1907,2,10,2,7,0,0,6,6,10,1,0,1,0,0,31.0
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-02,Outcome.LOSS,2146,4,14,1,4,2,2,11,3,9,0,1,0,0,0,30.75
hillgr01,Grant Hill,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-02-02,Outcome.WIN,1771,5,7,0,0,6,8,16,5,2,1,2,1,0,0,30.75
gordobe01,Ben Gordon,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-02-02,Outcome.LOSS,2409,8,18,3,7,1,1,20,1,4,0,1,0,0,0,30.75
parkean01,Anthony Parker,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2011-02-02,Outcome.LOSS,1486,7,11,2,3,1,1,17,3,4,2,0,3,0,0,30.25
billuch01,Chauncey Billups,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-02,Outcome.WIN,1887,8,12,4,7,0,0,20,1,5,0,0,1,0,0,30.25
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-02-02,Outcome.LOSS,1572,8,14,1,3,2,2,19,2,2,1,2,2,0,0,30.0
wallage01,Gerald Wallace,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2011-02-02,Outcome.WIN,2266,4,8,0,1,2,2,10,9,3,2,0,1,0,0,29.25
maggeco01,Corey Maggette,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,2011-02-02,Outcome.LOSS,1767,6,12,1,2,2,2,15,8,2,0,1,3,0,0,29.0
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2011-02-02,Outcome.WIN,2195,5,12,0,0,4,4,14,7,3,1,0,1,0,0,28.75
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-02-02,Outcome.LOSS,2427,8,17,0,3,0,1,16,3,5,0,1,2,0,0,28.25
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-02,Outcome.WIN,2133,7,15,0,2,6,6,20,5,1,1,0,3,0,0,28.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-02-02,Outcome.LOSS,2097,4,6,0,0,2,3,10,8,2,1,2,2,0,0,28.0
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-02-02,Outcome.LOSS,1599,7,9,0,0,2,4,16,7,1,0,1,1,0,0,27.75
flynnjo01,Jonny Flynn,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-02-02,Outcome.LOSS,1572,5,9,1,3,0,0,11,4,5,2,0,1,0,0,27.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-02,Outcome.LOSS,2402,6,12,4,6,1,2,17,1,4,0,1,2,0,0,27.25
harride01,Devin Harris,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-02-02,Outcome.LOSS,2226,5,8,0,1,6,7,16,1,7,1,0,5,0,0,27.25
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-02-02,Outcome.LOSS,1917,5,9,1,2,4,4,15,1,5,2,0,3,0,0,26.75
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-02-02,Outcome.WIN,1881,5,8,0,1,5,6,15,7,1,0,1,1,0,0,26.75
smithjr01,J.R. Smith,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-02,Outcome.WIN,1639,5,9,1,3,5,6,16,3,2,2,0,2,0,0,26.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-02-02,Outcome.WIN,1599,3,7,1,1,3,4,10,3,8,1,0,5,0,0,25.75
dunlemi02,Mike Dunleavy,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-02,Outcome.WIN,1795,6,8,2,3,1,1,15,4,2,1,0,1,0,0,25.5
greenje02,Jeff Green,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-02-02,Outcome.WIN,2349,5,14,2,7,0,0,12,7,0,0,2,1,0,0,25.25
boykiea01,Earl Boykins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,2011-02-02,Outcome.LOSS,1372,5,11,0,2,4,6,14,1,4,2,0,1,0,0,24.75
favorde01,Derrick Favors,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-02-02,Outcome.LOSS,1268,2,9,0,0,1,2,5,11,0,0,3,0,0,0,24.75
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2011-02-02,Outcome.WIN,1678,4,14,0,1,0,0,8,12,0,1,0,1,0,0,24.5
martike01,Kenyon Martin,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-02,Outcome.WIN,1708,5,8,1,1,0,0,11,8,2,0,0,0,0,0,24.5
gomesry01,Ryan Gomes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2011-02-02,Outcome.LOSS,1768,6,10,2,2,2,2,16,6,0,0,0,0,0,0,24.5
harrial01,Al Harrington,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-02,Outcome.WIN,1293,3,5,1,3,0,0,7,9,1,2,0,1,0,0,23.75
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2011-02-02,Outcome.WIN,2223,8,15,0,2,0,0,16,3,3,0,0,1,0,0,23.75
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-02-02,Outcome.LOSS,2150,8,19,0,0,0,0,16,4,0,0,2,3,0,0,23.5
weemsso01,Sonny Weems,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2011-02-02,Outcome.LOSS,2148,5,14,0,0,2,3,12,6,3,0,0,1,0,0,23.5
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-02,Outcome.WIN,2240,2,9,1,3,4,5,9,5,4,1,0,1,0,0,23.25
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-02,Outcome.WIN,1346,5,12,0,0,3,5,13,8,1,0,0,4,0,0,22.5
brookaa01,Aaron Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2011-02-02,Outcome.WIN,1425,6,12,2,4,0,0,14,2,2,1,0,0,0,0,22.5
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2011-02-02,Outcome.WIN,1516,5,9,2,5,3,3,15,1,1,2,0,1,0,0,22.25
stevede01,DeShawn Stevenson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-02-02,Outcome.WIN,1856,5,9,3,6,0,0,13,5,1,0,0,1,0,0,21.75
dayeau01,Austin Daye,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-02-02,Outcome.LOSS,1552,4,9,2,4,1,2,11,5,0,1,1,1,0,0,21.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-02,Outcome.WIN,1239,4,6,3,4,2,2,13,2,2,1,0,1,0,0,21.5
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,2011-02-02,Outcome.LOSS,1467,2,10,1,4,1,1,6,6,5,0,0,0,0,0,21.5
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-02-02,Outcome.WIN,1826,6,12,0,3,0,1,12,4,2,1,0,2,0,0,21.0
pondequ01,Quincy Pondexter,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-02-02,Outcome.LOSS,1602,4,7,1,1,1,2,10,4,1,2,0,0,0,0,21.0
cunnida01,Dante Cunningham,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-02,Outcome.LOSS,1585,4,8,0,0,2,2,10,4,1,1,2,4,0,0,20.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2011-02-02,Outcome.LOSS,2030,8,17,0,0,0,0,16,4,1,0,0,4,0,0,20.5
vujacsa01,Sasha Vujačić,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-02-02,Outcome.LOSS,1312,1,6,1,2,1,1,4,3,4,3,0,0,0,0,20.25
mbahalu01,Luc Mbah a Moute,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,2011-02-02,Outcome.LOSS,2408,1,6,0,0,2,2,4,5,1,3,1,0,0,0,19.75
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2011-02-02,Outcome.WIN,2161,0,3,0,1,0,0,0,4,9,1,0,2,0,0,19.5
battish01,Shane Battier,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2011-02-02,Outcome.WIN,1758,2,4,1,1,1,4,6,5,3,0,1,0,0,0,19.25
evansma01,Maurice Evans,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2011-02-02,Outcome.WIN,1606,5,7,2,3,0,0,12,2,1,1,0,0,0,0,19.0
foyera01,Randy Foye,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2011-02-02,Outcome.LOSS,2115,6,12,1,4,1,1,14,0,4,0,0,3,0,0,19.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-02-02,Outcome.WIN,1383,1,8,0,0,3,4,5,10,2,0,0,4,0,0,18.5
telfase01,Sebastian Telfair,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-02-02,Outcome.LOSS,1308,3,8,0,0,0,1,6,3,5,1,0,2,0,0,18.25
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-02-02,Outcome.WIN,1106,3,7,2,5,0,0,8,1,4,1,0,0,0,0,18.25
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2011-02-02,Outcome.LOSS,1811,4,12,0,2,4,4,12,5,0,0,0,1,0,0,17.75
davisba01,Baron Davis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2011-02-02,Outcome.LOSS,1731,4,9,2,4,0,0,10,2,3,0,0,1,0,0,17.5
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2011-02-02,Outcome.WIN,1357,2,6,0,1,6,7,10,3,3,0,0,2,0,0,17.25
morroan01,Anthony Morrow,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-02-02,Outcome.LOSS,1824,4,7,2,3,0,0,10,3,2,0,0,1,0,0,17.25
fosteje01,Jeff Foster,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-02,Outcome.WIN,1021,2,3,0,0,0,1,4,8,2,0,0,0,0,0,17.0
ellinwa01,Wayne Ellington,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-02-02,Outcome.LOSS,856,5,8,3,4,0,0,13,2,0,0,0,0,0,0,17.0
anderda03,David Andersen,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-02-02,Outcome.LOSS,843,6,8,1,2,0,0,13,1,0,0,1,0,0,0,16.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-02-02,Outcome.WIN,1491,4,6,0,0,0,1,8,5,1,0,1,2,0,0,16.75
fieldla01,Landry Fields,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-02,Outcome.LOSS,1878,2,11,0,4,0,0,4,9,0,1,0,1,0,0,16.75
budinch01,Chase Budinger,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2011-02-02,Outcome.WIN,1122,4,11,1,5,1,2,10,5,0,0,0,1,0,0,16.25
livinsh01,Shaun Livingston,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2011-02-02,Outcome.WIN,1124,2,5,0,0,1,1,5,3,5,0,0,0,0,0,16.25
willish03,Shawne Williams,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-02,Outcome.LOSS,1423,1,5,0,1,0,0,2,7,1,1,1,1,0,0,15.75
delfica01,Carlos Delfino,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,2011-02-02,Outcome.LOSS,1670,3,8,2,4,2,2,10,1,1,1,0,0,0,0,15.75
bibbymi01,Mike Bibby,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2011-02-02,Outcome.WIN,1521,2,9,2,7,0,0,6,3,4,0,0,2,0,0,15.75
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2011-02-02,Outcome.WIN,1414,1,7,0,0,0,0,2,6,3,1,0,1,0,0,15.5
evansje01,Jeremy Evans,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2011-02-02,Outcome.LOSS,681,4,4,0,0,0,0,8,2,0,1,2,2,0,0,15.5
crawfja01,Jamal Crawford,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2011-02-02,Outcome.WIN,1690,2,6,1,3,2,3,7,0,4,0,1,1,0,0,15.0
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2011-02-02,Outcome.WIN,1409,4,9,0,0,1,1,9,4,1,0,0,1,0,0,15.0
mcrobjo01,Josh McRoberts,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-02,Outcome.WIN,1534,2,8,0,0,2,2,6,6,1,0,0,0,0,0,15.0
maynoer01,Eric Maynor,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-02-02,Outcome.WIN,1311,3,5,0,1,3,4,9,1,3,0,0,0,0,0,14.75
dioguik01,Ike Diogu,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2011-02-02,Outcome.LOSS,1279,3,4,0,0,2,2,8,3,0,0,2,2,0,0,14.75
