slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BROOKLYN_NETS,2019-01-02,Outcome.LOSS,2527,12,25,2,6,8,10,34,26,4,1,3,1,1,0,82.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PHOENIX_SUNS,2019-01-02,Outcome.WIN,2171,12,23,1,1,17,19,42,18,2,3,2,4,1,0,77.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-01-02,Outcome.WIN,2159,3,20,1,7,7,10,14,16,10,2,2,4,0,1,58.5
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-01-02,Outcome.WIN,2086,9,21,2,8,2,2,22,5,13,2,1,1,1,0,55.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BOSTON_CELTICS,2019-01-02,Outcome.LOSS,2224,12,21,1,2,3,3,28,12,7,0,1,4,1,0,55.5
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-01-02,Outcome.WIN,2061,15,29,2,11,5,7,37,4,2,4,0,1,0,0,53.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,2019-01-02,Outcome.WIN,1572,10,15,1,1,1,3,22,12,3,2,3,2,1,0,52.5
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-01-02,Outcome.WIN,2336,11,23,2,8,2,5,26,8,7,2,0,0,0,0,51.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-02,Outcome.LOSS,2121,10,22,2,7,15,17,37,2,8,0,0,3,0,0,51.0
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-02,Outcome.WIN,2353,5,7,0,1,6,6,16,15,1,2,2,1,1,0,45.25
