slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,2018-03-11,Outcome.LOSS,2404,9,22,1,4,6,6,25,11,3,3,10,2,0,1,71.75
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-03-11,Outcome.WIN,2279,14,18,0,0,8,10,36,14,7,1,2,4,1,0,69.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-03-11,Outcome.LOSS,2316,11,32,5,12,12,12,39,12,4,0,3,2,1,0,69.0
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2018-03-11,Outcome.LOSS,2120,11,18,7,13,9,10,38,6,7,1,0,2,0,0,60.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2018-03-11,Outcome.WIN,1773,8,10,4,4,0,0,20,11,10,2,1,2,0,1,58.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-03-11,Outcome.WIN,2344,13,24,2,5,3,5,31,16,2,1,0,1,1,0,58.0
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-03-11,Outcome.WIN,2093,10,22,4,5,6,6,30,10,7,0,0,5,1,0,54.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-03-11,Outcome.LOSS,1887,9,20,2,8,4,5,24,10,7,1,1,2,1,0,52.5
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-03-11,Outcome.WIN,1813,9,18,4,7,2,2,24,5,12,0,0,2,1,0,50.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2018-03-11,Outcome.LOSS,2139,6,13,6,12,2,2,20,7,8,4,0,4,0,0,49.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-03-11,Outcome.WIN,2387,5,13,0,0,9,9,19,16,3,0,2,1,1,0,48.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,2018-03-11,Outcome.LOSS,2361,7,19,3,6,1,2,18,6,10,2,1,4,1,0,47.5
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2018-03-11,Outcome.WIN,1625,9,16,2,5,1,1,21,10,5,1,0,0,1,0,45.5
lopezbr01,Brook Lopez,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-03-11,Outcome.WIN,1966,10,18,2,4,0,0,22,8,4,1,2,1,0,0,44.5
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2018-03-11,Outcome.WIN,2139,10,20,2,5,5,5,27,3,4,3,1,4,0,0,43.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2018-03-11,Outcome.WIN,2130,8,13,3,4,0,0,19,10,0,1,3,0,1,0,42.5
pachuza01,Zaza Pachulia,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-03-11,Outcome.LOSS,1527,7,9,0,0,2,3,16,11,3,1,2,0,1,0,41.75
thomais02,Isaiah Thomas,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-03-11,Outcome.WIN,1844,7,16,2,7,4,4,20,5,9,1,0,5,0,0,40.25
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-03-11,Outcome.WIN,2465,10,21,3,10,4,4,27,3,4,1,0,2,0,0,39.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,2018-03-11,Outcome.WIN,1588,9,17,1,2,2,4,21,8,3,1,1,2,0,0,39.0
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,2018-03-11,Outcome.WIN,1723,6,10,3,7,4,6,19,5,4,1,2,0,0,0,38.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-03-11,Outcome.LOSS,2109,4,9,2,6,0,0,10,8,7,3,1,2,0,0,38.5
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-03-11,Outcome.WIN,1853,9,16,6,11,2,2,26,4,2,1,0,2,0,0,38.0
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-03-11,Outcome.LOSS,1690,9,17,4,8,4,5,26,4,4,0,0,3,0,0,37.5
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,2018-03-11,Outcome.WIN,1597,5,10,0,1,1,1,11,13,1,3,0,0,1,0,36.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-03-11,Outcome.WIN,1679,3,8,2,7,8,8,16,4,7,2,0,1,0,0,36.0
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,2018-03-11,Outcome.WIN,1447,8,11,2,4,0,1,18,6,3,1,2,2,0,0,36.0
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2018-03-11,Outcome.LOSS,2066,5,11,2,4,7,8,19,5,3,1,2,2,0,0,35.75
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-03-11,Outcome.WIN,2407,4,12,1,4,1,2,10,7,4,3,2,1,0,0,34.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-03-11,Outcome.WIN,2217,9,16,2,4,3,4,23,5,3,0,0,1,0,0,34.25
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2018-03-11,Outcome.LOSS,2252,7,17,2,7,9,10,25,4,2,0,0,0,0,0,34.0
caldwke01,Kentavious Caldwell-Pope,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-03-11,Outcome.WIN,2260,7,13,4,8,2,2,20,6,1,2,0,2,0,0,34.0
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-03-11,Outcome.WIN,2325,5,12,0,0,1,1,11,13,2,0,1,0,1,0,33.75
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,2018-03-11,Outcome.LOSS,1628,8,15,2,6,0,0,18,5,4,0,1,0,0,0,33.25
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-03-11,Outcome.WIN,2146,3,8,0,3,4,5,10,3,10,2,0,2,1,0,33.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-03-11,Outcome.LOSS,2396,8,22,3,12,2,2,21,4,5,0,0,4,0,0,33.0
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2018-03-11,Outcome.WIN,1742,6,13,1,5,6,6,19,8,0,1,1,1,0,0,33.0
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-03-11,Outcome.WIN,2187,7,11,3,6,3,4,20,3,5,1,0,4,0,0,32.75
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2018-03-11,Outcome.WIN,1579,5,10,2,4,0,0,12,6,7,1,0,2,0,0,32.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2018-03-11,Outcome.WIN,1735,8,16,2,7,2,2,20,3,5,0,0,1,0,0,31.75
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-03-11,Outcome.WIN,2328,4,14,2,5,4,4,14,10,2,0,0,1,1,0,31.5
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2018-03-11,Outcome.WIN,1587,6,9,2,3,2,4,16,6,3,0,1,0,0,0,31.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-03-11,Outcome.WIN,1323,4,6,0,0,9,10,17,9,2,0,0,1,0,0,30.75
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-03-11,Outcome.WIN,1082,4,8,0,0,1,2,9,7,6,1,1,0,0,0,30.75
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,2018-03-11,Outcome.WIN,1721,5,9,0,0,0,0,10,4,6,4,0,3,0,0,30.5
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,2018-03-11,Outcome.LOSS,1192,7,10,0,0,0,0,14,10,0,1,0,0,1,0,30.0
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2018-03-11,Outcome.WIN,1702,7,16,3,8,4,4,21,1,3,0,1,1,0,0,29.75
