slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-09,Outcome.WIN,2312,7,8,0,0,6,8,20,13,1,3,3,0,1,0,51.25
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-01-09,Outcome.LOSS,2202,8,12,3,5,0,0,19,10,7,1,0,3,1,0,45.5
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-01-09,Outcome.WIN,2232,10,14,0,0,6,11,26,6,4,3,0,3,0,0,44.0
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-01-09,Outcome.WIN,2701,11,25,1,6,8,9,31,9,0,0,1,2,0,0,43.75
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-01-09,Outcome.WIN,1801,7,9,0,0,5,6,19,11,3,1,1,1,1,0,42.25
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-09,Outcome.WIN,2332,7,25,0,2,11,13,25,12,0,0,0,1,1,0,41.0
willide01,Deron Williams,Team.NEW_JERSEY_NETS,Location.HOME,Team.ATLANTA_HAWKS,2012-01-09,Outcome.LOSS,2476,6,17,1,4,2,2,15,2,14,1,0,6,1,0,39.5
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,2012-01-09,Outcome.WIN,2350,7,16,1,5,5,7,20,9,5,0,0,1,0,0,38.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2012-01-09,Outcome.LOSS,1936,5,9,0,0,4,4,14,10,6,1,0,1,1,0,38.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2012-01-09,Outcome.WIN,1532,9,13,0,0,5,6,23,8,2,0,1,0,0,0,38.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-09,Outcome.WIN,2330,6,18,1,2,9,13,22,4,6,2,0,6,0,0,37.5
brookma01,MarShon Brooks,Team.NEW_JERSEY_NETS,Location.HOME,Team.ATLANTA_HAWKS,2012-01-09,Outcome.LOSS,2451,7,14,3,6,2,2,19,10,2,0,0,1,1,0,37.0
