slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2018-05-08,Outcome.WIN,2261,13,22,8,10,7,8,41,7,10,1,0,0,1,0,72.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-05-08,Outcome.LOSS,2742,13,26,1,2,7,9,34,19,1,1,3,3,1,0,67.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-05-08,Outcome.LOSS,2768,11,21,2,6,3,3,27,10,11,1,0,4,0,1,60.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-05-08,Outcome.WIN,2445,9,18,1,5,0,0,19,14,9,3,2,4,1,0,60.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-05-08,Outcome.WIN,2222,10,16,3,6,5,5,28,7,8,1,0,4,0,0,50.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-05-08,Outcome.WIN,2234,10,18,1,4,3,5,24,6,7,2,0,1,0,0,46.0
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-08,Outcome.LOSS,2059,9,17,2,7,4,5,24,4,9,1,0,3,0,0,44.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-05-08,Outcome.WIN,2261,10,22,2,8,1,1,23,6,3,1,0,0,0,0,38.0
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2018-05-08,Outcome.WIN,2144,7,9,5,7,0,0,19,6,2,0,3,1,0,0,37.5
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-08,Outcome.LOSS,1916,7,15,3,5,5,5,22,3,5,1,0,2,0,0,35.75
