slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-02-07,Outcome.LOSS,2505,18,29,3,6,9,10,48,7,2,2,1,3,0,0,65.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-02-07,Outcome.WIN,2628,13,27,2,7,5,6,33,10,7,1,1,2,1,0,61.5
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-02-07,Outcome.LOSS,2647,9,19,0,1,7,7,25,11,10,0,1,4,0,1,56.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-02-07,Outcome.WIN,2108,9,17,0,1,8,8,26,4,6,3,1,4,0,0,46.0
pekovni01,Nikola Peković,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2012-02-07,Outcome.WIN,2193,9,12,0,0,5,5,23,10,0,3,2,4,1,0,45.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-02-07,Outcome.WIN,2583,12,21,1,4,6,6,31,1,7,2,1,9,0,0,44.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-02-07,Outcome.LOSS,2576,7,9,1,2,1,2,16,7,10,2,0,3,1,0,44.25
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2012-02-07,Outcome.WIN,2206,2,9,0,1,2,4,6,6,14,5,0,4,0,0,42.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,2012-02-07,Outcome.WIN,2083,7,13,0,0,3,3,17,10,2,0,4,1,1,0,41.5
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2012-02-07,Outcome.LOSS,2044,11,22,2,5,1,2,25,9,0,2,0,1,0,0,40.75
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-02-07,Outcome.WIN,2115,8,13,2,4,0,0,18,3,11,1,0,4,1,0,40.75
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-02-07,Outcome.WIN,2186,6,13,3,8,4,4,19,1,7,4,0,0,0,0,40.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-02-07,Outcome.WIN,2320,9,16,0,1,6,7,24,5,6,2,0,6,0,0,40.25
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2012-02-07,Outcome.LOSS,2008,4,9,1,4,8,8,17,12,1,0,2,1,1,0,39.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-02-07,Outcome.WIN,2237,6,18,2,10,1,1,15,8,9,0,0,2,0,0,38.5
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,2012-02-07,Outcome.WIN,2160,10,14,1,1,4,4,25,4,5,0,0,0,0,0,38.0
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,2012-02-07,Outcome.LOSS,1895,5,7,0,0,8,8,18,10,4,0,0,2,1,0,37.0
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-02-07,Outcome.WIN,2215,8,12,0,0,5,5,21,9,2,1,0,4,0,0,35.25
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2012-02-07,Outcome.WIN,1851,7,21,1,2,2,3,17,14,0,0,0,3,1,0,35.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2012-02-07,Outcome.LOSS,2028,5,15,2,3,4,5,16,6,6,2,0,5,0,0,35.0
