slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-27,Outcome.WIN,2402,14,28,2,6,4,6,34,12,6,0,0,2,1,0,59.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,2013-12-27,Outcome.WIN,2434,10,21,0,0,7,10,27,17,5,2,0,5,1,0,58.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2013-12-27,Outcome.WIN,2013,5,17,1,6,3,5,14,13,16,1,0,7,0,1,56.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-27,Outcome.LOSS,2623,12,23,4,9,5,6,33,8,8,0,0,2,0,0,56.0
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,2013-12-27,Outcome.WIN,2461,7,16,3,7,5,6,22,7,11,1,0,3,1,0,50.75
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-27,Outcome.WIN,2274,9,17,2,5,4,5,24,5,9,3,0,2,0,0,49.75
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2013-12-27,Outcome.WIN,1937,7,17,1,2,4,4,19,7,10,2,0,2,1,0,47.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,2013-12-27,Outcome.WIN,1941,8,18,2,7,7,7,25,11,1,1,0,0,1,0,44.75
udrihbe01,Beno Udrih,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2013-12-27,Outcome.LOSS,2264,6,11,1,1,2,2,15,4,10,4,0,1,1,0,44.5
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,2013-12-27,Outcome.WIN,2206,5,12,1,4,5,8,16,5,11,1,0,1,1,0,42.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-12-27,Outcome.LOSS,2170,11,20,1,4,3,3,26,4,7,0,0,1,0,0,41.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2013-12-27,Outcome.WIN,1757,8,13,1,1,0,0,17,4,8,4,0,2,0,0,41.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,2013-12-27,Outcome.WIN,1595,2,5,0,0,7,8,11,8,9,3,0,0,0,0,40.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-27,Outcome.WIN,1989,9,15,0,0,0,0,18,14,1,1,0,0,1,0,40.5
farmajo01,Jordan Farmar,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2013-12-27,Outcome.LOSS,1903,6,13,1,1,3,4,16,7,7,3,0,3,0,0,40.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-12-27,Outcome.WIN,2176,7,11,0,0,2,4,16,18,0,0,1,4,1,0,40.0
