slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2018-10-25,Outcome.WIN,2080,10,17,1,5,7,10,28,11,11,3,0,2,0,1,66.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-10-25,Outcome.WIN,2169,13,23,5,10,10,12,41,7,6,1,0,1,0,0,62.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-10-25,Outcome.WIN,2198,11,17,0,0,4,6,26,22,0,0,1,5,1,0,54.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-10-25,Outcome.LOSS,1887,10,16,2,3,2,2,24,11,3,2,1,3,1,0,49.25
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-10-25,Outcome.WIN,2163,9,13,4,5,4,5,26,10,3,1,1,6,1,0,47.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-10-25,Outcome.LOSS,1970,9,17,1,5,5,5,24,11,3,1,1,6,1,0,45.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,2018-10-25,Outcome.LOSS,1942,5,20,0,5,3,5,13,15,8,0,0,5,1,0,42.75
morrimo01,Monte Morris,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-10-25,Outcome.LOSS,1637,6,9,2,2,6,6,20,3,7,3,0,0,0,0,41.25
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2018-10-25,Outcome.WIN,1995,5,10,2,5,0,0,12,6,8,5,0,3,0,0,41.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-10-25,Outcome.LOSS,2041,8,17,1,5,5,7,22,10,1,1,1,3,1,0,40.5
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-10-25,Outcome.WIN,1783,7,14,0,2,4,7,18,10,1,1,3,3,1,0,40.0
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-10-25,Outcome.WIN,1887,7,16,3,5,2,2,19,9,2,1,1,1,0,0,38.25
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-10-25,Outcome.WIN,1777,5,10,4,5,7,8,21,10,1,0,0,2,1,0,37.5
mcgeeja01,JaVale McGee,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2018-10-25,Outcome.WIN,1903,10,16,0,0,1,1,21,7,2,1,1,0,0,0,36.75
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,2018-10-25,Outcome.LOSS,2156,7,22,2,10,6,8,22,8,1,1,0,3,0,0,35.0
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-10-25,Outcome.WIN,2066,8,18,1,3,7,7,24,6,1,1,0,2,0,0,34.5
colliza01,Zach Collins,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-10-25,Outcome.WIN,1060,7,7,2,2,1,1,17,6,2,2,1,1,0,0,34.0
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2018-10-25,Outcome.WIN,2057,8,18,2,6,4,4,22,3,0,1,2,1,0,0,32.25
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-10-25,Outcome.LOSS,1757,8,14,5,9,0,1,21,4,2,1,0,3,0,0,32.0
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2018-10-25,Outcome.LOSS,1654,5,8,0,0,1,2,11,6,5,3,0,0,0,0,32.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-10-25,Outcome.WIN,1741,7,12,2,3,6,6,22,2,2,1,0,1,0,0,30.0
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-10-25,Outcome.LOSS,1883,6,16,1,6,4,4,17,3,6,0,0,1,0,0,29.75
