slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-01,Outcome.WIN,2119,14,21,8,12,3,5,39,6,3,1,0,3,0,0,55.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-01,Outcome.WIN,2548,6,15,2,6,1,1,15,13,9,4,1,5,1,0,54.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2016-03-01,Outcome.WIN,1981,8,11,0,0,10,11,26,14,1,0,4,1,1,0,54.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHOENIX_SUNS,2016-03-01,Outcome.WIN,1791,9,16,3,5,5,5,26,6,9,1,0,1,0,0,50.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-03-01,Outcome.LOSS,2459,5,17,1,6,8,10,19,7,4,3,4,2,0,0,47.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-01,Outcome.LOSS,2067,10,20,0,3,3,3,23,10,4,1,1,1,1,0,46.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-03-01,Outcome.WIN,1948,8,18,4,9,10,10,30,4,6,0,0,1,0,0,45.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-01,Outcome.WIN,2361,8,27,6,16,4,4,26,6,5,1,0,2,0,0,45.0
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-01,Outcome.LOSS,2053,6,14,0,1,7,8,19,15,2,1,0,1,1,0,43.75
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2016-03-01,Outcome.WIN,2074,8,14,0,2,1,2,17,4,11,1,0,1,1,0,41.5
ilyaser01,Ersan İlyasova,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-01,Outcome.LOSS,1855,7,10,2,3,6,7,22,10,0,2,0,0,1,0,41.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-01,Outcome.LOSS,1956,9,18,0,1,5,8,23,7,4,0,1,2,0,0,38.75
johnsjo02,Joe Johnson,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2016-03-01,Outcome.WIN,1952,10,13,2,3,2,2,24,5,4,0,1,2,0,0,38.25
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2016-03-01,Outcome.LOSS,1826,6,13,1,2,2,2,15,9,6,0,1,1,0,0,37.25
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-01,Outcome.WIN,1867,8,9,0,0,3,4,19,7,2,2,1,0,0,0,36.75
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-01,Outcome.WIN,1852,6,8,0,0,5,5,17,10,2,1,1,4,1,0,36.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-01,Outcome.WIN,2059,6,15,1,5,3,4,16,7,7,0,0,1,0,0,35.25
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-03-01,Outcome.WIN,1508,4,8,3,5,0,0,11,14,1,0,1,0,1,0,35.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-01,Outcome.WIN,1912,8,12,1,4,4,5,21,5,2,2,0,0,0,0,34.75
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-01,Outcome.WIN,1867,6,13,0,0,2,3,14,13,1,1,0,2,1,0,34.25
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-03-01,Outcome.LOSS,2034,5,15,0,0,8,10,18,12,1,0,0,4,1,0,34.0
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHOENIX_SUNS,2016-03-01,Outcome.WIN,1861,6,10,2,3,1,1,15,9,4,1,0,3,0,0,33.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-03-01,Outcome.LOSS,1729,5,10,1,3,6,8,17,3,9,0,0,3,0,0,33.25
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-01,Outcome.LOSS,1861,7,12,1,4,3,4,18,7,3,0,1,1,0,0,33.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-03-01,Outcome.LOSS,2512,8,16,1,3,0,0,17,9,3,1,0,4,0,0,33.25
