slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2015-12-22,Outcome.WIN,1931,10,22,2,9,9,11,31,3,5,1,1,1,0,0,46.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2015-12-22,Outcome.LOSS,2116,7,13,0,0,2,2,16,16,0,0,4,2,1,0,44.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-22,Outcome.WIN,2277,6,13,2,4,3,3,17,10,7,0,1,2,1,0,43.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-22,Outcome.WIN,2083,7,15,0,0,5,5,19,6,5,3,1,1,0,0,41.5
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-12-22,Outcome.LOSS,2296,10,21,2,6,3,3,25,8,2,0,1,1,0,0,40.5
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-22,Outcome.WIN,2282,4,9,0,0,1,2,9,20,2,0,2,2,0,0,40.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2015-12-22,Outcome.WIN,2264,6,14,0,2,7,9,19,8,2,3,0,2,0,0,37.0
barnema02,Matt Barnes,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-22,Outcome.WIN,1760,5,8,2,4,0,0,12,10,2,2,2,3,1,0,36.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-22,Outcome.WIN,2395,10,17,2,3,6,8,28,4,4,0,0,7,0,0,36.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-12-22,Outcome.LOSS,1799,5,7,0,0,5,6,15,10,5,0,0,3,1,0,35.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2015-12-22,Outcome.LOSS,1687,8,17,4,9,0,0,20,7,0,0,2,1,0,0,34.25
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2015-12-22,Outcome.WIN,2223,6,11,3,5,2,5,17,4,5,1,0,1,0,0,32.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2015-12-22,Outcome.WIN,2056,4,12,0,0,3,6,11,12,1,0,2,1,1,0,32.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-12-22,Outcome.LOSS,1777,4,9,0,0,6,6,14,9,3,0,1,1,0,0,31.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-22,Outcome.WIN,1479,6,10,0,0,2,2,14,8,3,1,0,0,0,0,30.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2015-12-22,Outcome.WIN,1850,8,16,2,5,0,0,18,5,3,1,0,3,0,0,30.25
scolalu01,Luis Scola,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-22,Outcome.WIN,1904,5,11,1,2,4,6,15,9,0,1,1,2,0,0,29.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-22,Outcome.WIN,1937,6,13,1,3,5,6,18,1,6,1,0,2,0,0,29.75
bassbr01,Brandon Bass,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2015-12-22,Outcome.WIN,1840,4,5,0,0,3,3,11,6,2,0,4,1,0,0,29.0
