slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-28,Outcome.LOSS,2158,11,18,2,4,6,7,30,8,7,0,2,2,0,0,54.5
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2019-01-28,Outcome.WIN,1758,6,11,0,1,2,2,14,11,5,1,6,2,1,0,49.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2019-01-28,Outcome.WIN,1978,7,15,4,10,3,4,21,2,7,5,2,2,0,0,49.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,2019-01-28,Outcome.LOSS,2194,8,16,3,9,4,6,23,4,11,1,0,3,1,0,48.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,2019-01-28,Outcome.LOSS,2264,11,19,2,7,4,6,28,9,3,0,2,7,0,0,45.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,2019-01-28,Outcome.WIN,1609,10,13,6,8,0,0,26,6,3,2,0,3,0,0,43.5
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-28,Outcome.WIN,1871,10,18,2,7,4,4,26,4,8,0,0,1,0,0,43.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-01-28,Outcome.WIN,2076,10,20,1,8,3,3,24,5,3,4,0,4,0,0,41.25
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-28,Outcome.LOSS,2281,1,5,0,3,8,8,10,10,6,3,1,0,1,0,41.0
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-28,Outcome.LOSS,1861,4,17,1,5,12,12,21,3,9,2,0,5,0,0,40.25
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2019-01-28,Outcome.LOSS,1412,10,20,4,8,1,1,25,2,4,3,0,5,0,0,39.0
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2019-01-28,Outcome.WIN,2115,6,15,2,8,0,0,14,7,7,2,0,1,0,0,37.75
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-01-28,Outcome.LOSS,1880,7,12,2,4,1,2,17,10,4,0,0,1,1,0,37.5
lenal01,Alex Len,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-28,Outcome.WIN,1251,7,12,0,1,5,6,19,9,3,1,1,3,0,0,37.25
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-01-28,Outcome.WIN,1632,6,12,1,4,2,2,15,9,3,1,1,0,0,0,35.25
couside01,DeMarcus Cousins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,2019-01-28,Outcome.WIN,1500,7,12,1,2,7,9,22,6,4,0,0,2,0,0,35.0
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2019-01-28,Outcome.WIN,1845,6,13,1,4,2,2,15,8,3,1,2,4,0,0,34.0
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-28,Outcome.WIN,1808,7,10,3,5,5,5,22,6,0,2,0,2,0,0,34.0
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2019-01-28,Outcome.LOSS,1643,7,19,0,1,0,0,14,9,3,0,2,1,0,0,33.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,2019-01-28,Outcome.WIN,1622,2,2,0,0,2,2,6,6,8,1,3,1,0,0,33.0
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2019-01-28,Outcome.WIN,1890,9,16,3,5,0,0,21,6,2,0,0,0,0,0,33.0
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-01-28,Outcome.LOSS,1581,7,12,0,2,2,2,16,6,1,2,2,1,0,0,32.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-01-28,Outcome.WIN,2136,5,16,2,6,2,2,14,5,5,0,2,1,0,0,32.25
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-28,Outcome.WIN,1629,6,8,1,3,0,0,13,10,2,0,1,1,1,0,32.0
napiesh01,Shabazz Napier,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2019-01-28,Outcome.LOSS,1589,6,16,4,8,4,6,20,2,5,1,0,4,0,0,32.0
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-01-28,Outcome.WIN,2144,9,15,2,6,0,0,20,5,2,1,0,2,0,0,31.25
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2019-01-28,Outcome.WIN,1283,6,11,2,5,2,2,16,6,1,0,3,2,0,0,31.0
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-01-28,Outcome.WIN,1463,7,13,3,9,1,2,18,3,3,1,0,0,0,0,29.75
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-01-28,Outcome.WIN,1464,4,5,1,1,2,3,11,7,3,2,1,2,0,0,29.75
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-28,Outcome.LOSS,1949,9,15,0,1,0,0,18,4,0,3,1,3,0,0,29.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,2019-01-28,Outcome.WIN,1814,7,21,1,5,1,1,16,3,7,0,0,3,0,0,29.25
davised01,Ed Davis,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2019-01-28,Outcome.LOSS,1361,3,5,0,0,2,2,8,11,3,0,1,1,0,0,27.75
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,2019-01-28,Outcome.WIN,1068,6,7,0,0,3,3,15,5,2,1,1,1,0,0,27.75
knoxke01,Kevin Knox,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-01-28,Outcome.LOSS,2081,7,16,3,4,2,3,19,3,1,1,0,1,0,0,27.25
hernawi01,Willy Hernangómez,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-01-28,Outcome.WIN,1281,5,11,0,1,1,2,11,10,0,0,1,2,1,0,26.0
jacksja02,Jaren Jackson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,2019-01-28,Outcome.LOSS,1529,4,10,0,2,0,0,8,7,0,2,3,2,0,0,25.75
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2019-01-28,Outcome.LOSS,1349,3,6,0,1,0,0,6,10,1,2,1,1,0,0,25.5
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-01-28,Outcome.LOSS,1560,5,10,1,3,0,0,11,7,4,0,0,2,0,0,25.25
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2019-01-28,Outcome.LOSS,1664,4,10,2,5,2,3,12,5,2,2,0,2,0,0,25.25
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-01-28,Outcome.LOSS,1491,5,9,2,3,1,2,13,0,8,0,0,3,0,0,24.5
