slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-11-17,Outcome.LOSS,2267,14,20,0,2,3,4,31,11,3,3,3,0,1,0,62.75
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2014-11-17,Outcome.WIN,2357,14,21,1,3,1,1,30,7,5,4,0,1,0,0,54.25
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2014-11-17,Outcome.WIN,2281,10,17,3,6,1,2,24,5,4,5,1,0,0,0,49.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2014-11-17,Outcome.WIN,2265,10,18,0,0,5,5,25,14,3,0,0,1,1,0,48.0
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-11-17,Outcome.WIN,2254,9,18,0,6,6,7,24,1,12,2,0,5,1,0,46.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-11-17,Outcome.WIN,2717,6,17,1,4,9,10,22,6,8,2,0,3,0,0,44.5
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2014-11-17,Outcome.WIN,1949,9,15,3,6,1,1,22,6,7,2,0,3,0,0,44.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,2014-11-17,Outcome.LOSS,2434,8,18,1,4,5,7,22,9,5,0,2,4,0,0,43.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-17,Outcome.WIN,2126,7,18,2,7,8,8,24,4,7,2,0,4,0,0,42.5
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-11-17,Outcome.WIN,1886,5,10,4,9,3,4,17,9,6,1,0,0,0,0,41.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-11-17,Outcome.WIN,2473,9,13,0,0,2,4,20,5,6,1,2,0,0,0,41.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,2014-11-17,Outcome.LOSS,2358,5,12,4,6,6,6,20,4,8,2,0,4,0,0,41.0
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2014-11-17,Outcome.LOSS,1980,6,10,0,0,2,10,14,10,9,1,0,5,1,0,41.0
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2014-11-17,Outcome.LOSS,2139,10,17,0,4,8,9,28,2,1,3,2,2,0,0,41.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-11-17,Outcome.WIN,2182,5,8,0,0,1,2,11,16,6,0,0,1,1,0,41.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2014-11-17,Outcome.LOSS,2084,4,13,2,8,4,5,14,5,7,4,1,3,0,0,40.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2014-11-17,Outcome.LOSS,2161,5,6,0,0,0,2,10,17,0,0,3,0,1,0,38.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-17,Outcome.WIN,2194,9,18,0,0,4,4,22,9,2,1,0,0,0,0,38.25
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2014-11-17,Outcome.LOSS,1922,6,13,5,7,1,2,18,3,6,3,0,3,0,0,37.75
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-11-17,Outcome.WIN,1582,5,6,3,4,0,0,13,11,2,2,0,0,1,0,36.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2014-11-17,Outcome.LOSS,2199,7,15,0,1,5,10,19,10,4,0,0,5,1,0,36.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,2014-11-17,Outcome.LOSS,2276,7,13,1,5,5,6,20,11,1,0,0,2,1,0,36.25
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2014-11-17,Outcome.WIN,2012,5,12,1,5,11,13,22,3,5,2,0,3,0,0,36.25
zellety01,Tyler Zeller,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2014-11-17,Outcome.LOSS,1636,8,9,0,0,3,4,19,7,3,1,1,1,0,0,35.75
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2014-11-17,Outcome.LOSS,1638,10,17,1,5,3,5,24,2,5,1,0,2,0,0,35.5
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-11-17,Outcome.WIN,2421,8,17,4,8,3,4,23,4,3,0,1,3,0,0,35.0
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2014-11-17,Outcome.WIN,1811,5,11,0,0,5,6,15,4,7,3,0,3,0,0,35.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2014-11-17,Outcome.WIN,1403,6,10,1,3,6,6,19,2,6,2,0,1,0,0,34.5
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2014-11-17,Outcome.LOSS,1609,7,17,1,2,3,4,18,8,3,1,0,2,0,0,34.0
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-11-17,Outcome.LOSS,2327,5,18,1,5,2,5,13,5,8,2,0,4,0,0,33.75
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2014-11-17,Outcome.WIN,1891,5,8,3,5,0,2,13,5,7,1,0,2,0,0,32.25
mozgoti01,Timofey Mozgov,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-11-17,Outcome.WIN,2390,6,9,0,0,2,2,14,11,0,1,1,3,1,0,31.75
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-11-17,Outcome.LOSS,1775,7,14,1,5,1,3,16,5,4,2,0,3,0,0,31.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-11-17,Outcome.LOSS,2368,5,19,0,3,4,4,14,7,2,3,0,1,0,0,31.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2014-11-17,Outcome.LOSS,1700,5,12,0,0,2,4,12,10,0,0,3,2,1,0,31.0
koufoko01,Kosta Koufos,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2014-11-17,Outcome.WIN,1044,5,6,0,0,0,0,10,6,1,3,3,0,0,0,31.0
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-11-17,Outcome.WIN,2019,5,12,4,6,0,0,14,2,5,3,0,3,0,0,30.5
nelsoja01,Jameer Nelson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-11-17,Outcome.WIN,1495,4,6,3,4,0,0,11,2,8,2,0,1,0,0,30.5
butleca01,Caron Butler,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2014-11-17,Outcome.LOSS,1591,5,11,3,5,7,7,20,6,1,0,0,0,0,0,30.5
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2014-11-17,Outcome.LOSS,2485,8,11,4,5,2,2,22,3,1,1,0,2,0,0,30.25
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2014-11-17,Outcome.WIN,1883,5,13,3,6,1,2,14,2,8,1,0,4,0,0,30.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2014-11-17,Outcome.WIN,1722,5,11,1,2,4,4,15,9,1,1,0,1,0,0,29.75
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-11-17,Outcome.WIN,1400,7,7,0,0,0,0,14,9,3,0,0,0,0,0,29.75
kamanch01,Chris Kaman,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-17,Outcome.WIN,1246,7,10,0,0,1,1,15,10,0,1,0,3,1,0,29.5
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-11-17,Outcome.WIN,2114,6,10,4,7,3,5,19,7,0,0,0,1,0,0,29.25
hendege02,Gerald Henderson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,2014-11-17,Outcome.LOSS,2240,8,14,1,2,1,1,18,5,3,0,0,1,0,0,28.75
waitedi01,Dion Waiters,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,2014-11-17,Outcome.LOSS,1682,9,16,2,6,0,0,20,2,1,2,0,1,0,0,28.5
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-11-17,Outcome.WIN,2259,5,14,2,6,0,0,12,9,1,2,0,3,0,0,28.25
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2014-11-17,Outcome.WIN,1724,8,10,0,0,3,3,19,7,0,1,0,3,0,0,28.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-17,Outcome.WIN,1696,4,9,3,8,0,0,11,2,4,1,3,2,0,0,28.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2014-11-17,Outcome.WIN,1558,4,11,0,0,6,6,14,7,1,2,0,1,0,0,27.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2014-11-17,Outcome.LOSS,2225,5,11,1,1,1,2,12,1,7,1,1,1,0,0,27.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-17,Outcome.WIN,1178,2,7,0,1,1,1,5,11,2,3,0,1,0,0,27.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-11-17,Outcome.LOSS,1706,6,11,0,0,3,4,15,9,2,0,0,4,0,0,27.25
aminual01,Al-Farouq Aminu,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-11-17,Outcome.WIN,1792,3,8,1,2,2,2,9,11,0,0,2,0,0,0,27.25
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-11-17,Outcome.LOSS,1941,4,13,1,7,7,7,16,3,4,1,0,2,0,0,27.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2014-11-17,Outcome.WIN,1512,4,10,0,0,1,1,9,6,3,2,1,2,0,0,26.0
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-17,Outcome.WIN,1216,7,10,4,6,0,0,18,1,3,0,0,0,0,0,25.75
baynear01,Aron Baynes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-17,Outcome.WIN,1156,5,8,0,0,2,2,12,9,0,0,1,0,0,0,25.25
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-17,Outcome.WIN,1580,3,8,1,4,7,9,14,5,2,1,0,1,0,0,25.25
ennisja01,James Ennis,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2014-11-17,Outcome.WIN,2144,4,7,0,2,2,2,10,8,2,1,0,0,0,0,25.0
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-11-17,Outcome.WIN,1784,7,17,0,2,4,6,18,2,2,1,0,1,0,0,25.0
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2014-11-17,Outcome.LOSS,1305,3,6,1,1,0,0,7,4,6,1,1,1,0,0,25.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-17,Outcome.WIN,2138,7,13,2,6,0,3,16,5,2,0,0,3,0,0,24.75
leeco01,Courtney Lee,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2014-11-17,Outcome.WIN,1807,6,7,3,4,0,0,15,3,2,1,0,1,0,0,24.75
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-11-17,Outcome.WIN,1105,5,10,1,4,1,2,12,7,2,0,0,0,0,0,24.25
fryech01,Channing Frye,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2014-11-17,Outcome.WIN,1840,4,6,4,6,0,0,12,5,3,0,0,1,0,0,24.25
pondequ01,Quincy Pondexter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2014-11-17,Outcome.WIN,1787,5,14,3,8,0,0,13,3,4,0,0,1,0,0,23.75
