slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-24,Outcome.WIN,1783,12,20,7,11,6,7,37,7,8,1,0,4,0,0,61.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2017-04-24,Outcome.LOSS,2447,12,18,0,0,6,9,30,8,3,3,3,2,0,0,55.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2017-04-24,Outcome.LOSS,2328,11,23,5,14,5,5,32,5,2,2,0,1,0,0,47.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2017-04-24,Outcome.LOSS,2448,7,19,2,5,6,8,22,5,10,2,0,6,1,0,46.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-24,Outcome.WIN,2004,7,11,5,8,2,4,21,6,4,2,3,2,0,0,46.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-04-24,Outcome.LOSS,2508,12,24,2,6,8,9,34,1,6,1,0,4,0,0,45.25
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-24,Outcome.WIN,2064,8,11,4,4,5,5,25,4,4,3,1,4,0,0,44.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-24,Outcome.WIN,2165,6,15,1,4,6,8,19,9,7,2,0,3,0,0,43.75
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-04-24,Outcome.LOSS,2072,7,12,5,9,6,8,25,7,1,2,1,3,0,0,42.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-24,Outcome.WIN,2185,4,9,2,4,6,6,16,3,10,2,0,2,1,0,40.25
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-24,Outcome.WIN,1819,6,14,0,0,4,5,16,15,1,0,1,0,1,0,39.75
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-24,Outcome.WIN,1481,8,10,1,3,2,2,19,6,3,1,3,2,0,0,38.5
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-24,Outcome.WIN,1411,5,12,3,8,3,4,16,4,7,3,0,1,0,0,38.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2017-04-24,Outcome.LOSS,2112,1,4,0,0,0,0,2,18,3,0,3,1,0,0,34.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-24,Outcome.WIN,2004,7,14,1,3,3,4,18,3,6,1,0,4,0,0,31.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2017-04-24,Outcome.LOSS,2152,3,8,0,2,2,2,8,3,6,5,0,1,0,0,30.25
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2017-04-24,Outcome.LOSS,2009,7,11,5,7,0,0,19,2,3,1,0,2,0,0,29.5
westda01,David West,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-24,Outcome.WIN,980,5,6,0,0,2,2,12,2,4,2,0,0,0,0,24.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2017-04-24,Outcome.LOSS,2331,5,10,1,3,2,3,13,4,0,1,2,0,0,0,24.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-24,Outcome.WIN,1701,6,15,2,6,4,4,18,3,1,0,0,1,0,0,23.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-24,Outcome.WIN,1825,6,13,3,5,3,4,18,2,1,0,0,0,0,0,23.5
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-24,Outcome.WIN,1307,4,6,1,3,3,3,12,6,0,2,0,1,0,0,23.5
pachuza01,Zaza Pachulia,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-24,Outcome.WIN,1129,4,6,0,0,3,3,11,7,1,1,0,0,0,0,23.25
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-24,Outcome.WIN,1851,6,12,3,5,0,1,15,2,1,2,0,3,0,0,23.0
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-04-24,Outcome.LOSS,1952,1,2,0,0,1,2,3,14,0,0,1,0,0,0,22.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-24,Outcome.WIN,1222,4,7,2,2,0,0,10,3,2,1,2,3,0,0,22.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-24,Outcome.WIN,1284,3,5,0,0,2,3,8,7,1,0,2,1,0,0,21.75
napiesh01,Shabazz Napier,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-04-24,Outcome.LOSS,1017,4,11,3,7,3,4,14,2,2,0,0,0,0,0,21.0
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-24,Outcome.WIN,1947,5,7,0,1,1,1,11,7,1,0,0,1,0,0,20.75
caldejo01,José Calderón,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-24,Outcome.WIN,1201,4,9,2,5,0,0,10,2,5,0,0,1,0,0,20.5
bogdabo02,Bojan Bogdanović,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2017-04-24,Outcome.LOSS,1051,5,9,2,4,1,1,13,3,0,1,0,1,0,0,19.25
