slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2018-01-26,Outcome.WIN,1974,14,20,3,3,10,11,41,13,7,2,2,1,1,0,78.25
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-01-26,Outcome.WIN,2042,12,19,4,10,12,14,40,2,10,4,1,2,1,0,70.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-01-26,Outcome.WIN,2395,11,17,0,2,4,5,26,10,11,4,1,11,0,1,62.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2018-01-26,Outcome.LOSS,1638,12,16,2,2,2,2,28,14,2,1,4,1,1,0,60.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-26,Outcome.WIN,2222,10,22,0,1,7,8,27,11,5,0,5,1,1,0,59.25
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-26,Outcome.LOSS,2035,11,19,4,5,12,12,38,3,8,1,0,0,0,0,57.75
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-26,Outcome.WIN,2058,4,7,0,0,10,14,18,15,3,1,7,4,1,0,56.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-01-26,Outcome.LOSS,2192,5,14,2,7,1,1,13,12,10,0,5,2,0,1,56.0
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-26,Outcome.WIN,1798,6,12,0,2,3,5,15,13,11,3,0,5,0,1,54.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-26,Outcome.LOSS,2036,5,16,1,9,12,14,23,5,11,2,1,4,1,0,51.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-26,Outcome.WIN,1878,7,13,0,0,4,5,18,15,3,1,2,3,1,0,47.25
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-26,Outcome.LOSS,2185,8,15,3,5,0,0,19,2,7,6,1,2,0,0,46.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-26,Outcome.WIN,2127,10,22,5,10,4,4,29,4,4,3,0,4,0,0,46.5
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-26,Outcome.LOSS,2285,9,19,4,10,3,4,25,6,7,1,0,4,0,0,45.0
