slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-11-02,Outcome.LOSS,2154,8,22,2,4,6,8,24,10,2,2,2,2,1,0,49.0
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-11-02,Outcome.WIN,2081,9,18,2,4,4,4,24,8,5,0,3,2,0,0,47.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-11-02,Outcome.WIN,2323,8,18,2,6,14,14,32,6,5,0,0,2,0,0,47.0
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-11-02,Outcome.WIN,1733,12,20,0,0,4,4,28,5,5,3,0,3,0,0,46.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-11-02,Outcome.WIN,1911,7,13,3,4,4,4,21,8,5,3,0,2,0,0,45.0
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-11-02,Outcome.LOSS,1573,5,8,0,0,6,6,16,7,4,1,3,1,0,0,38.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-11-02,Outcome.WIN,1839,11,17,5,8,0,0,27,3,2,0,1,1,0,0,37.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-11-02,Outcome.WIN,2288,8,18,5,8,1,1,22,2,5,1,0,2,0,0,35.5
lopezbr01,Brook Lopez,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-11-02,Outcome.LOSS,1754,9,15,1,4,8,9,27,3,1,0,1,2,0,0,33.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-11-02,Outcome.WIN,1747,7,8,1,2,1,2,16,5,6,1,0,3,0,0,32.25
