slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2013-01-30,Outcome.WIN,2634,10,15,0,0,2,4,22,10,6,0,3,0,1,0,51.0
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2013-01-30,Outcome.WIN,2300,7,16,1,3,5,7,20,11,3,3,3,4,1,0,50.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2013-01-30,Outcome.WIN,2057,10,18,3,4,1,4,24,9,7,2,0,4,0,0,49.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-01-30,Outcome.WIN,2176,11,17,0,0,4,4,26,13,0,3,0,3,1,0,48.25
beaslmi01,Michael Beasley,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-01-30,Outcome.WIN,2065,12,20,1,1,2,3,27,6,1,5,0,3,0,0,45.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,2013-01-30,Outcome.WIN,2027,10,17,4,9,3,6,27,5,2,0,4,3,0,0,44.75
okafoem01,Emeka Okafor,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-01-30,Outcome.LOSS,2150,7,15,0,0,1,2,15,17,2,0,2,1,1,0,44.25
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-01-30,Outcome.WIN,2042,7,12,0,0,11,16,25,10,1,0,2,2,1,0,43.5
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.UTAH_JAZZ,2013-01-30,Outcome.LOSS,2322,8,21,0,4,1,2,17,3,13,1,0,4,1,0,41.75
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-01-30,Outcome.WIN,2304,4,13,1,1,3,4,12,11,4,0,4,0,1,0,41.75
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,2013-01-30,Outcome.LOSS,2486,7,15,1,2,4,4,19,11,2,3,0,4,1,0,41.75
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-01-30,Outcome.WIN,2349,3,14,0,1,4,4,10,3,10,6,1,5,1,0,41.75
