slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-04-02,Outcome.WIN,2167,9,15,2,5,4,5,24,16,10,1,1,2,0,1,66.0
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-04-02,Outcome.WIN,1606,14,19,0,0,6,8,34,13,2,0,3,1,1,0,60.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2014-04-02,Outcome.WIN,2263,9,19,4,10,5,6,27,12,7,2,0,2,1,0,59.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2014-04-02,Outcome.LOSS,1867,6,21,0,0,5,6,17,16,2,3,1,0,1,0,49.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2014-04-02,Outcome.LOSS,2239,8,17,1,3,5,7,22,11,3,2,1,1,1,0,47.75
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,2014-04-02,Outcome.WIN,2121,9,16,6,12,0,0,24,8,6,1,0,1,0,0,47.5
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-04-02,Outcome.WIN,2562,12,24,1,2,6,7,31,5,4,2,0,2,0,0,46.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.HOUSTON_ROCKETS,2014-04-02,Outcome.WIN,2407,10,19,1,3,8,10,29,6,4,2,0,2,0,0,46.0
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-04-02,Outcome.LOSS,1726,5,15,0,0,8,10,18,15,0,0,4,1,1,0,45.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2014-04-02,Outcome.WIN,1678,10,13,0,0,2,2,22,8,4,3,1,1,0,0,45.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-02,Outcome.LOSS,2377,7,17,2,6,10,12,26,6,4,2,0,1,0,0,44.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,2014-04-02,Outcome.WIN,2241,8,16,0,1,7,8,23,10,3,1,1,3,1,0,44.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2014-04-02,Outcome.WIN,2116,6,17,4,7,4,5,20,2,9,3,0,2,0,0,43.0
collida01,Darren Collison,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2014-04-02,Outcome.WIN,2543,9,16,2,5,3,3,23,3,5,3,1,2,0,0,42.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2014-04-02,Outcome.WIN,1948,6,10,0,0,8,8,20,11,0,2,1,0,1,0,41.25
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,2014-04-02,Outcome.LOSS,1962,9,17,0,0,9,9,27,8,3,0,0,3,0,0,40.0
brookaa01,Aaron Brooks,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-04-02,Outcome.WIN,1785,9,12,6,8,0,0,24,3,1,2,2,1,0,0,39.75
hawessp01,Spencer Hawes,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2014-04-02,Outcome.WIN,2010,7,16,4,7,2,2,20,8,5,0,0,1,0,0,39.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2014-04-02,Outcome.LOSS,2104,7,14,3,7,4,5,21,2,8,2,0,4,0,0,39.0
smithjo03,Josh Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2014-04-02,Outcome.LOSS,2240,9,20,3,4,3,7,24,5,1,2,1,1,0,0,38.75
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-04-02,Outcome.WIN,1287,8,14,0,0,4,5,20,10,2,1,0,1,1,0,38.5
mccalra01,Ray McCallum,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-04-02,Outcome.WIN,2763,12,22,1,5,2,4,27,4,5,0,0,3,0,0,38.5
