slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-20,Outcome.WIN,2542,12,22,3,8,4,6,31,7,6,3,0,1,0,0,55.75
dragigo01,Goran Dragić,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-03-20,Outcome.WIN,2473,7,13,2,4,0,0,16,7,13,2,0,5,1,0,48.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.PHOENIX_SUNS,2012-03-20,Outcome.WIN,2274,8,18,0,3,4,6,20,8,6,2,2,3,0,0,45.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.PHOENIX_SUNS,2012-03-20,Outcome.WIN,2187,12,16,0,0,5,6,29,8,1,2,1,2,0,0,45.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-20,Outcome.WIN,1520,9,16,0,0,5,10,23,5,3,4,2,1,0,0,45.25
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2012-03-20,Outcome.WIN,2041,8,13,0,0,6,7,22,12,2,1,1,2,1,0,44.5
linje01,Jeremy Lin,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2012-03-20,Outcome.WIN,1727,6,10,2,3,4,4,18,3,10,1,1,3,1,0,41.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-03-20,Outcome.LOSS,2111,10,27,2,7,7,7,29,3,4,1,0,1,0,0,41.25
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-20,Outcome.WIN,2433,6,14,0,0,2,3,14,13,4,1,1,1,1,0,41.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-03-20,Outcome.LOSS,2109,6,13,5,7,4,4,21,9,1,2,1,2,0,0,41.25
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-03-20,Outcome.WIN,2259,7,17,3,5,8,8,25,8,1,1,1,2,0,0,41.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2012-03-20,Outcome.WIN,1874,5,15,1,3,6,8,17,8,5,3,0,2,0,0,40.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SACRAMENTO_KINGS,2012-03-20,Outcome.LOSS,2125,5,8,0,0,5,6,15,10,8,0,0,2,1,0,40.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-03-20,Outcome.LOSS,2105,7,11,0,0,7,8,21,12,2,0,0,3,1,0,39.0
leeco01,Courtney Lee,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-03-20,Outcome.WIN,2184,7,17,3,6,6,8,23,5,4,2,0,4,0,0,38.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2012-03-20,Outcome.LOSS,2073,10,18,1,1,2,7,23,10,1,0,0,1,1,0,38.5
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-20,Outcome.WIN,2024,5,10,0,4,8,9,18,5,7,2,0,3,0,0,37.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.PHOENIX_SUNS,2012-03-20,Outcome.WIN,2183,6,17,0,2,7,9,19,7,5,0,1,1,0,0,36.75
