slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2019-03-30,Outcome.WIN,2267,13,31,7,23,17,18,50,11,10,0,0,3,0,1,83.75
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2019-03-30,Outcome.WIN,2041,16,28,0,1,2,2,34,20,5,2,2,3,1,0,74.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-30,Outcome.LOSS,2564,19,29,3,6,7,8,48,3,11,0,0,6,1,0,68.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-03-30,Outcome.WIN,2276,9,13,0,0,4,6,22,19,4,4,3,3,1,0,65.75
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2019-03-30,Outcome.WIN,1776,12,24,4,12,1,2,29,3,10,2,0,4,1,0,53.25
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2019-03-30,Outcome.WIN,2265,9,15,4,6,1,1,23,10,7,2,0,1,1,0,53.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-03-30,Outcome.WIN,2178,8,11,0,1,4,6,20,11,9,2,1,5,1,0,52.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2019-03-30,Outcome.WIN,2269,10,19,2,6,11,14,33,4,5,2,0,1,0,0,50.0
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-03-30,Outcome.LOSS,2261,6,16,4,7,2,4,18,7,10,1,2,3,1,0,49.75
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-03-30,Outcome.LOSS,2101,8,14,5,7,3,4,24,9,8,0,0,1,0,0,49.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2019-03-30,Outcome.WIN,2546,10,13,0,0,4,5,24,15,1,0,2,1,1,0,49.25
waitedi01,Dion Waiters,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2019-03-30,Outcome.WIN,2205,11,23,6,16,0,0,28,3,6,2,1,2,0,0,48.75
kornelu01,Luke Kornet,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2019-03-30,Outcome.LOSS,2186,5,14,5,13,2,2,17,8,3,3,3,1,0,0,45.5
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2019-03-30,Outcome.WIN,1681,10,16,2,5,1,1,23,12,2,0,1,2,1,0,44.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-03-30,Outcome.WIN,2014,10,22,3,6,5,6,28,5,5,0,1,2,0,0,44.25
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2019-03-30,Outcome.LOSS,1961,10,15,2,4,2,4,24,3,9,1,0,1,0,0,43.75
