slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-16,Outcome.WIN,2244,10,13,1,1,0,0,21,15,0,0,5,3,1,0,50.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-16,Outcome.WIN,2570,8,21,2,7,18,20,36,5,7,0,0,7,0,0,50.25
blatcan01,Andray Blatche,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,1624,10,18,0,1,0,1,20,14,6,1,1,5,1,0,49.5
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,1824,11,15,6,8,1,1,29,4,5,0,0,2,0,0,43.5
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-16,Outcome.WIN,2070,11,19,1,7,0,0,23,2,4,6,0,1,0,0,43.5
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-16,Outcome.LOSS,2432,6,12,0,1,4,6,16,13,3,2,1,3,1,0,42.75
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,2114,10,17,3,7,5,5,28,4,4,1,0,0,0,0,42.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,1988,8,17,4,8,5,5,25,7,3,0,1,2,0,0,41.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2014-01-16,Outcome.LOSS,1882,8,17,3,3,9,9,28,7,1,0,1,2,0,0,40.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-16,Outcome.LOSS,2394,6,16,2,8,2,3,16,7,8,0,0,3,0,0,36.25
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2014-01-16,Outcome.LOSS,1317,6,9,3,3,2,2,17,2,7,2,0,2,0,0,34.5
piercpa01,Paul Pierce,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,1612,8,16,2,4,0,0,18,3,6,1,0,3,0,0,32.25
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2014-01-16,Outcome.LOSS,1560,4,8,0,0,5,8,13,9,3,0,1,1,0,0,30.25
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2014-01-16,Outcome.LOSS,1692,6,9,1,3,4,4,17,4,4,0,0,0,0,0,28.5
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-16,Outcome.LOSS,1790,5,13,0,0,1,2,11,8,2,0,3,3,0,0,28.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,1615,4,9,0,0,3,4,11,6,3,1,1,0,0,0,27.0
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2014-01-16,Outcome.LOSS,1748,5,10,1,3,1,1,12,4,5,2,0,4,0,0,27.0
anderal01,Alan Anderson,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,1622,5,9,4,6,1,1,15,1,4,1,1,3,0,0,26.75
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2014-01-16,Outcome.LOSS,1743,5,14,0,2,3,3,13,3,1,3,1,2,0,0,25.25
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-16,Outcome.LOSS,1437,6,9,3,4,0,0,15,7,0,0,0,1,0,0,24.75
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,1621,6,11,0,0,0,0,12,3,4,0,2,2,0,0,24.75
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-16,Outcome.LOSS,2565,4,13,3,9,3,6,14,4,2,1,0,4,0,0,23.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2014-01-16,Outcome.LOSS,1647,4,13,0,3,8,8,16,2,2,1,0,2,0,0,22.5
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-16,Outcome.WIN,1569,2,4,0,0,0,0,4,8,2,2,1,1,0,0,22.5
willilo02,Lou Williams,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2014-01-16,Outcome.LOSS,1505,3,7,1,2,2,2,9,4,4,1,0,2,0,0,21.5
garneke01,Kevin Garnett,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,1098,6,8,0,0,0,0,12,3,2,0,1,0,0,0,20.75
brookaa01,Aaron Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-16,Outcome.LOSS,1432,3,8,3,7,2,2,11,2,3,1,0,2,0,0,20.5
anticpe01,Pero Antić,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2014-01-16,Outcome.LOSS,1374,4,5,1,2,2,2,11,5,1,1,0,2,0,0,20.25
scolalu01,Luis Scola,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,930,4,8,0,1,2,2,10,7,1,0,0,0,0,0,20.25
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,1173,4,7,1,2,2,2,11,2,4,0,0,0,0,0,20.0
brandel01,Elton Brand,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2014-01-16,Outcome.LOSS,1290,3,3,0,0,1,1,7,4,0,0,4,0,0,0,20.0
terryja01,Jason Terry,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,1555,2,7,1,5,0,0,5,1,7,1,0,0,0,0,19.25
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,1339,3,4,3,3,0,0,9,5,1,0,0,0,0,0,18.25
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-16,Outcome.WIN,1473,2,6,0,2,1,1,5,6,1,2,0,0,0,0,18.0
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2014-01-16,Outcome.LOSS,1670,6,12,0,3,0,0,12,4,1,0,0,1,0,0,18.0
bargnan01,Andrea Bargnani,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2014-01-16,Outcome.LOSS,1908,3,9,0,1,0,0,6,7,0,0,2,2,0,0,17.75
livinsh01,Shaun Livingston,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,1325,3,6,0,0,0,0,6,5,1,2,0,1,0,0,17.25
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,1325,1,2,0,1,1,1,3,3,5,1,0,0,0,0,16.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2014-01-16,Outcome.LOSS,1143,4,7,0,0,0,0,8,1,2,2,0,3,0,0,14.75
kirilan01,Andrei Kirilenko,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,1281,1,1,0,0,2,2,4,4,3,0,1,2,0,0,14.5
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,1265,1,4,0,0,2,2,4,3,0,0,2,0,0,0,11.75
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2014-01-16,Outcome.LOSS,840,3,6,0,0,2,4,8,3,0,0,0,0,0,0,11.75
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2014-01-16,Outcome.LOSS,1210,1,4,0,3,0,0,2,5,2,0,0,0,0,0,11.25
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2014-01-16,Outcome.LOSS,1727,1,9,1,8,0,0,3,0,4,0,1,1,0,0,11.0
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-16,Outcome.WIN,1149,1,2,0,0,0,0,2,3,2,0,1,0,0,0,10.75
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-16,Outcome.LOSS,1448,2,8,0,2,2,2,6,0,2,0,1,1,0,0,10.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-16,Outcome.WIN,618,1,2,0,0,3,4,5,4,1,0,0,2,0,0,10.5
copelch01,Chris Copeland,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,329,1,1,1,1,1,2,4,4,0,0,0,0,0,0,9.5
nunnaja01,James Nunnally,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2014-01-16,Outcome.LOSS,481,2,3,1,2,0,0,5,0,1,0,1,0,0,0,9.0
tylerje01,Jeremy Tyler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2014-01-16,Outcome.LOSS,416,2,3,0,0,0,0,4,4,0,0,0,0,0,0,9.0
watsocj01,C.J. Watson,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,1330,2,5,1,2,0,0,5,3,0,0,0,1,0,0,8.75
udrihbe01,Beno Udrih,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2014-01-16,Outcome.LOSS,974,0,3,0,1,0,0,0,0,4,0,1,1,0,0,7.5
ayongu01,Gustavo Ayón,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2014-01-16,Outcome.LOSS,481,2,2,0,0,0,0,4,3,0,0,0,1,0,0,7.25
fishede01,Derek Fisher,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-16,Outcome.WIN,1070,1,5,1,2,0,0,3,0,1,1,0,0,0,0,7.0
shengto01,Tornike Shengelia,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,481,1,1,0,0,0,0,2,0,3,0,0,0,0,0,6.5
lambje01,Jeremy Lamb,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-16,Outcome.WIN,1327,2,9,1,6,0,0,5,1,0,0,0,1,0,0,6.25
sloando01,Donald Sloan,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,225,1,1,0,0,0,0,2,1,2,0,0,0,0,0,6.25
aldrico01,Cole Aldrich,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2014-01-16,Outcome.LOSS,329,0,0,0,0,0,0,0,3,0,0,1,0,0,0,5.75
jonespe01,Perry Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-16,Outcome.WIN,310,0,1,0,0,0,0,0,3,0,0,1,0,0,0,5.75
tayloty01,Tyshawn Taylor,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,481,2,5,0,0,0,0,4,0,0,1,0,1,0,0,5.5
garcifr01,Francisco García,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-16,Outcome.LOSS,521,1,3,1,3,0,0,3,0,0,0,0,0,0,0,3.5
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2014-01-16,Outcome.LOSS,1275,2,10,0,5,0,0,4,0,0,0,0,1,0,0,3.5
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-01-16,Outcome.WIN,158,1,1,0,0,1,2,3,0,0,0,0,0,0,0,3.0
johnsor01,Orlando Johnson,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-01-16,Outcome.WIN,158,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
