slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-05-06,Outcome.WIN,2275,16,27,4,7,8,9,44,5,7,1,1,2,0,0,65.75
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,2440,7,14,0,0,3,8,17,13,4,1,4,2,1,0,49.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-05-06,Outcome.WIN,2510,12,19,4,5,4,4,32,9,1,0,1,4,0,0,46.75
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-06,Outcome.LOSS,2230,9,16,0,0,3,3,21,10,1,1,0,3,1,0,37.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-05-06,Outcome.WIN,2028,1,8,0,0,0,0,2,15,3,0,5,0,0,0,35.25
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-05-06,Outcome.WIN,2181,7,10,2,4,7,8,23,3,2,2,0,0,0,0,34.75
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-06,Outcome.LOSS,2535,8,16,0,1,2,3,18,6,3,1,1,1,0,0,33.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-06,Outcome.LOSS,2278,8,16,0,3,1,1,17,4,6,1,0,2,0,0,32.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-05-06,Outcome.WIN,1558,5,9,0,0,3,4,13,11,0,0,2,1,1,0,31.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,2482,8,13,0,2,5,5,21,3,3,1,0,1,0,0,30.75
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-05-06,Outcome.WIN,2125,3,12,2,8,3,4,11,4,9,0,1,4,0,0,30.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-06,Outcome.LOSS,2407,5,13,0,0,2,3,12,8,2,0,0,2,0,0,24.0
fishede01,Derek Fisher,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-06,Outcome.LOSS,2112,3,8,1,2,2,2,9,2,5,2,0,1,0,0,23.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,2243,5,12,0,0,0,0,10,8,2,0,0,0,0,0,23.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-05-06,Outcome.WIN,1782,1,7,0,1,0,0,2,8,3,1,2,3,0,0,21.0
stojape01,Peja Stojaković,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-05-06,Outcome.WIN,1398,5,11,3,7,2,2,15,3,0,0,0,0,0,0,20.25
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-05-06,Outcome.WIN,2520,3,10,1,4,0,1,7,6,1,1,0,0,0,0,18.5
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-05-06,Outcome.WIN,1980,1,1,0,0,6,7,8,5,0,1,1,0,0,0,18.25
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-05-06,Outcome.WIN,1078,4,6,3,4,0,0,11,1,1,1,0,3,0,0,15.75
crawfja01,Jamal Crawford,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,1731,3,7,0,2,1,1,7,2,3,1,0,1,0,0,15.5
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,2268,4,12,1,2,1,2,10,1,3,0,0,2,0,0,15.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-05-06,Outcome.WIN,1322,3,6,0,0,0,0,6,6,2,0,0,3,0,0,15.0
blakest01,Steve Blake,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-06,Outcome.LOSS,886,2,3,1,1,0,0,5,3,2,1,0,0,0,0,14.25
brownsh01,Shannon Brown,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-06,Outcome.LOSS,1111,4,8,1,4,1,2,10,3,0,0,0,1,0,0,13.75
willima02,Marvin Williams,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,1417,4,7,0,0,2,3,10,1,1,0,0,1,0,0,12.25
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-05-06,Outcome.WIN,605,2,5,0,1,4,4,8,0,2,1,0,2,0,0,12.0
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-05-06,Outcome.WIN,816,1,5,0,2,2,4,4,0,5,0,0,0,0,0,11.5
boganke01,Keith Bogans,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-05-06,Outcome.WIN,1143,2,6,2,4,0,0,6,0,1,1,0,0,0,0,10.5
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-05-06,Outcome.WIN,897,1,2,0,0,0,0,2,2,1,2,0,0,0,0,10.0
haywobr01,Brendan Haywood,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-05-06,Outcome.WIN,856,0,0,0,0,0,0,0,7,0,0,0,1,0,0,8.25
sypa01,Pape Sy,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,226,0,0,0,0,1,2,1,1,2,1,0,1,0,0,6.75
stevede01,DeShawn Stevenson,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-05-06,Outcome.WIN,685,1,1,1,1,0,0,3,0,2,0,0,0,0,0,6.5
armsthi01,Hilton Armstrong,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,247,0,2,0,0,1,2,1,4,0,0,0,0,0,0,6.0
wilkida02,Damien Wilkins,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,451,2,2,0,0,0,0,4,0,0,0,0,0,0,0,4.0
asikom01,Ömer Aşık,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-05-06,Outcome.WIN,852,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3.25
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,543,0,0,0,0,1,2,1,1,0,0,0,1,0,0,1.75
barnema02,Matt Barnes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-06,Outcome.LOSS,640,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1.25
butlera01,Rasual Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-05-06,Outcome.WIN,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjo02,Joe Smith,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-06,Outcome.LOSS,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
breweco01,Corey Brewer,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-05-06,Outcome.WIN,68,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
collija04,Jason Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
poweljo01,Josh Powell,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-05-06,Outcome.LOSS,247,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
