slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-12-23,Outcome.WIN,2738,16,28,4,9,2,6,38,8,6,2,0,0,0,0,63.0
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-23,Outcome.LOSS,2261,11,23,2,5,2,2,26,8,14,0,0,2,1,0,58.5
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-23,Outcome.WIN,2145,7,14,0,1,11,12,25,6,12,3,0,2,1,0,57.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-23,Outcome.LOSS,2308,5,13,2,5,4,5,16,11,9,1,4,1,1,0,55.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2013-12-23,Outcome.LOSS,2448,10,16,0,0,9,13,29,15,4,1,0,4,1,0,55.25
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-12-23,Outcome.WIN,2311,10,22,2,5,3,5,25,9,10,0,0,3,1,0,52.25
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-12-23,Outcome.WIN,1925,6,11,2,5,7,8,21,4,13,2,0,3,1,0,50.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-23,Outcome.LOSS,1815,7,15,0,0,10,17,24,14,1,2,2,4,1,0,50.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-12-23,Outcome.WIN,2114,11,18,1,3,8,9,31,6,3,1,2,1,0,0,49.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2013-12-23,Outcome.WIN,2174,8,14,0,0,6,6,22,10,7,1,0,2,1,0,47.5
plumlmi01,Miles Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-23,Outcome.WIN,1858,8,14,0,0,1,5,17,20,1,0,2,3,1,0,47.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-12-23,Outcome.LOSS,2287,10,20,0,2,6,10,26,6,8,2,0,5,0,0,47.0
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2013-12-23,Outcome.WIN,2352,10,16,4,7,2,2,26,7,5,2,0,3,0,0,46.75
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2013-12-23,Outcome.LOSS,2513,6,14,3,10,2,2,17,8,10,1,0,2,1,0,46.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2013-12-23,Outcome.WIN,2256,10,19,4,11,2,2,26,6,5,2,0,2,0,0,46.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-12-23,Outcome.LOSS,2513,9,20,7,10,0,0,25,10,2,0,1,3,1,0,46.0
smithjo03,Josh Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-12-23,Outcome.WIN,1844,10,18,2,5,3,3,25,8,3,1,2,3,0,0,45.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-12-23,Outcome.LOSS,2416,8,13,1,1,4,4,21,11,3,1,1,2,1,0,44.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-23,Outcome.WIN,2053,7,13,3,4,0,0,17,5,10,2,0,2,1,0,44.25
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2013-12-23,Outcome.WIN,2308,11,21,0,0,6,6,28,10,2,0,0,2,1,0,44.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-12-23,Outcome.LOSS,2352,6,15,2,5,9,9,23,4,9,1,0,1,0,0,44.0
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2013-12-23,Outcome.WIN,2216,7,17,3,6,1,2,18,10,4,0,2,1,1,0,43.0
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-23,Outcome.WIN,1840,5,10,1,1,5,5,16,11,7,0,1,3,1,0,42.75
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2013-12-23,Outcome.LOSS,2559,9,17,5,7,3,5,26,5,5,0,0,1,0,0,41.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.TORONTO_RAPTORS,2013-12-23,Outcome.WIN,2017,10,19,1,2,5,7,26,2,8,1,0,4,0,0,41.0
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-12-23,Outcome.WIN,2354,12,23,0,0,2,3,26,9,1,0,1,0,0,0,40.75
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-23,Outcome.LOSS,2115,8,15,3,6,2,3,21,5,5,3,0,4,0,0,40.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-23,Outcome.WIN,2565,6,15,0,0,9,10,21,11,1,1,0,2,1,0,38.75
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-23,Outcome.LOSS,2111,6,14,0,0,2,3,14,9,1,0,6,1,0,0,38.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-23,Outcome.LOSS,2446,7,14,3,8,2,2,19,6,3,3,0,1,0,0,38.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.TORONTO_RAPTORS,2013-12-23,Outcome.WIN,1694,4,15,0,0,1,2,9,12,4,0,4,0,0,0,38.0
