slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-26,Outcome.LOSS,1898,5,15,3,9,12,17,25,8,3,0,0,5,0,0,38.5
woodch01,Christian Wood,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,1410,7,9,2,4,6,6,22,7,3,0,1,3,0,0,36.75
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,1579,5,11,0,6,4,6,14,11,4,0,1,2,1,0,36.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2019-12-26,Outcome.LOSS,2290,10,23,3,8,2,2,25,4,2,1,0,1,0,0,36.0
covinro01,Robert Covington,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2019-12-26,Outcome.WIN,2399,8,19,2,8,1,2,19,8,1,0,2,1,0,0,35.0
morrima03,Marcus Morris,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-26,Outcome.WIN,2069,8,16,1,4,5,5,22,8,2,0,0,1,0,0,35.0
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-26,Outcome.LOSS,2099,8,15,0,0,5,6,21,5,4,1,0,2,0,0,34.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-12-26,Outcome.LOSS,1654,7,10,0,0,2,4,16,6,4,1,1,0,0,0,33.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-26,Outcome.LOSS,1831,7,13,1,2,2,2,17,7,1,1,2,1,0,0,33.25
brownbr01,Bruce Brown,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,1642,5,6,2,2,0,0,12,5,5,2,1,1,0,0,32.25
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-12-26,Outcome.LOSS,2228,8,19,1,6,4,4,21,3,1,3,0,1,0,0,32.25
porzikr01,Kristaps Porziņģis,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-12-26,Outcome.WIN,2080,4,15,3,8,2,4,13,8,3,1,1,2,0,0,32.0
josepco01,Cory Joseph,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-26,Outcome.LOSS,2395,3,10,0,1,4,4,10,6,7,2,0,1,0,0,31.5
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-26,Outcome.WIN,1700,4,6,0,0,2,5,10,10,1,1,2,0,1,0,31.5
wrighde01,Delon Wright,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-12-26,Outcome.WIN,1237,5,11,2,5,0,0,12,5,4,3,0,1,0,0,30.75
fraziti01,Tim Frazier,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,1615,5,8,5,6,2,2,17,2,6,0,0,1,0,0,30.5
paytoga02,Gary Payton,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,1851,4,8,2,3,0,0,10,5,5,1,2,1,0,0,30.25
pasecan01,Anžejs Pasečņiks,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,1421,7,11,0,0,3,5,17,6,1,2,0,0,0,0,30.0
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-12-26,Outcome.LOSS,1949,8,21,2,7,2,2,20,3,3,1,0,3,0,0,29.75
paytoel01,Elfrid Payton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-26,Outcome.WIN,1908,6,12,1,4,0,1,13,7,4,1,0,1,0,0,29.75
rosede01,Derrick Rose,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,1265,6,11,3,6,0,0,15,2,6,1,0,2,0,0,29.0
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2019-12-26,Outcome.LOSS,1681,7,9,1,3,0,0,15,10,0,0,0,1,1,0,29.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,1470,5,6,0,0,4,7,14,10,0,0,1,3,1,0,28.5
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2019-12-26,Outcome.WIN,2202,5,17,1,6,4,4,15,6,3,0,1,4,0,0,27.5
meltode01,De'Anthony Melton,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-26,Outcome.WIN,1212,4,7,0,0,1,1,9,8,4,2,0,4,0,0,27.0
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-26,Outcome.LOSS,2504,2,12,2,4,5,6,11,10,1,0,0,1,1,0,27.0
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-26,Outcome.WIN,1676,9,11,0,0,3,4,21,4,1,0,0,1,0,0,27.0
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-26,Outcome.LOSS,1497,4,10,2,5,0,0,10,4,6,0,1,1,0,0,26.5
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-12-26,Outcome.WIN,1872,2,7,2,6,0,0,6,12,2,1,0,1,0,0,26.5
mykhasv01,Sviatoslav Mykhailiuk,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,1473,4,11,4,9,0,0,12,4,4,1,0,1,0,0,26.5
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-26,Outcome.LOSS,2204,6,20,3,11,2,2,17,4,1,1,0,2,0,0,26.0
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-12-26,Outcome.WIN,1808,4,9,0,1,3,3,11,7,1,1,1,0,0,0,25.25
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-26,Outcome.WIN,1157,5,6,2,2,1,2,13,4,2,1,1,2,0,0,25.0
finnedo01,Dorian Finney-Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-12-26,Outcome.WIN,1979,5,6,3,4,0,0,13,6,0,0,1,0,0,0,24.0
willijo04,Johnathan Williams,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,1957,4,6,0,0,1,1,9,8,2,0,1,0,0,0,24.0
baglema01,Marvin Bagley,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-26,Outcome.LOSS,1182,6,10,0,3,6,7,18,4,0,1,0,2,0,0,24.0
bogdabo02,Bojan Bogdanović,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-26,Outcome.WIN,2193,5,15,1,7,5,5,16,4,1,1,0,3,0,0,23.5
browntr01,Troy Brown,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,1655,6,14,1,2,0,1,13,6,1,1,0,2,0,0,23.5
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-26,Outcome.WIN,1867,3,4,2,3,0,0,8,7,4,0,0,1,0,0,23.25
mcraejo01,Jordan McRae,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,902,5,10,1,3,4,6,15,2,2,0,1,1,0,0,22.5
labissk01,Skal Labissière,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2019-12-26,Outcome.LOSS,1564,4,6,0,0,2,3,10,7,3,0,0,2,0,0,22.25
napiesh01,Shabazz Napier,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2019-12-26,Outcome.WIN,1300,1,7,0,6,0,0,2,3,9,2,0,2,0,0,22.25
anderky01,Kyle Anderson,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-26,Outcome.WIN,732,1,3,0,0,0,0,2,6,7,0,1,0,0,0,22.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,1434,5,14,0,5,5,7,15,2,2,1,0,1,0,0,22.0
anthoca01,Carmelo Anthony,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2019-12-26,Outcome.LOSS,2237,5,13,1,4,1,3,12,7,0,1,0,3,0,0,21.75
hardati02,Tim Hardaway,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-12-26,Outcome.WIN,1682,7,14,3,6,0,0,17,3,0,0,0,2,0,0,21.25
jonesty01,Tyus Jones,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-26,Outcome.WIN,1294,6,7,3,4,0,0,15,2,2,0,0,2,0,0,21.0
templga01,Garrett Temple,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-26,Outcome.LOSS,1787,2,10,2,7,1,2,7,9,1,0,0,0,0,0,20.75
luwawti01,Timothé Luwawu-Cabarrot,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-26,Outcome.LOSS,1220,2,3,2,3,4,4,10,2,1,2,1,1,0,0,20.5
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-26,Outcome.WIN,1586,5,9,0,1,0,0,10,5,3,0,0,1,0,0,20.25
arizatr01,Trevor Ariza,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-26,Outcome.LOSS,2017,0,3,0,2,0,0,0,11,3,1,0,1,0,0,19.75
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-26,Outcome.LOSS,1881,3,12,2,7,0,0,8,6,2,0,0,0,0,0,19.5
crowdja01,Jae Crowder,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-26,Outcome.WIN,1532,2,8,1,5,0,0,5,10,1,0,0,1,0,0,19.0
whiteha01,Hassan Whiteside,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2019-12-26,Outcome.LOSS,1300,3,5,0,0,2,3,8,6,1,0,1,1,0,0,18.5
barrerj01,RJ Barrett,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-26,Outcome.WIN,1455,2,10,1,4,0,0,5,7,2,1,0,2,0,0,18.25
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-26,Outcome.LOSS,1601,0,2,0,0,4,6,4,6,2,1,1,2,0,0,17.5
poeltja01,Jakob Poeltl,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-26,Outcome.LOSS,1049,3,3,0,0,0,4,6,5,1,0,2,1,0,0,17.25
noelne01,Nerlens Noel,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-12-26,Outcome.LOSS,993,1,2,0,0,0,0,2,3,1,2,3,0,0,0,17.25
jordade01,DeAndre Jordan,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-26,Outcome.LOSS,1067,2,6,0,0,4,5,8,6,1,0,0,2,0,0,16.0
grahatr01,Treveon Graham,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2019-12-26,Outcome.WIN,2399,3,6,1,3,2,2,9,5,0,0,0,0,0,0,15.75
fergute01,Terrance Ferguson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-12-26,Outcome.LOSS,2099,2,6,2,6,0,0,6,3,2,1,0,1,0,0,15.25
murrade01,Dejounte Murray,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-26,Outcome.LOSS,1602,2,7,0,1,0,0,4,3,2,3,0,3,0,0,15.25
hillso01,Solomon Hill,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-26,Outcome.WIN,854,1,3,0,1,0,0,2,5,1,0,3,1,0,0,15.25
bjeline01,Nemanja Bjelica,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-26,Outcome.LOSS,976,2,6,1,2,2,2,7,4,0,0,1,0,0,0,14.5
princta02,Taurean Waller-Prince,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-26,Outcome.LOSS,1679,1,10,1,10,0,0,3,5,2,0,1,1,0,0,14.25
bazemke01,Kent Bazemore,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2019-12-26,Outcome.LOSS,1428,2,7,2,4,0,0,6,5,0,1,0,3,0,0,13.75
mahinia01,Ian Mahinmi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,1145,1,4,0,1,3,4,5,5,0,1,1,3,0,0,13.75
culveja01,Jarrett Culver,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2019-12-26,Outcome.WIN,863,2,7,0,2,1,3,5,2,0,2,1,0,0,0,13.5
smithis01,Ish Smith,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,1371,3,11,1,4,2,2,9,1,2,0,0,1,0,0,13.25
lylestr01,Trey Lyles,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-26,Outcome.LOSS,1295,2,6,1,2,0,0,5,5,1,0,0,0,0,0,13.25
portibo01,Bobby Portis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-26,Outcome.WIN,1095,0,6,0,4,2,2,2,8,1,0,0,1,0,0,13.0
vonleno01,Noah Vonleh,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2019-12-26,Outcome.WIN,1047,2,3,0,0,0,0,4,6,1,0,0,0,0,0,13.0
dotsoda01,Damyean Dotson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-26,Outcome.WIN,1508,1,3,0,0,0,0,2,5,2,1,0,1,0,0,12.75
okogijo01,Josh Okogie,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2019-12-26,Outcome.WIN,1059,3,5,0,0,1,2,7,5,0,0,0,1,0,0,12.75
kurucro01,Rodions Kurucs,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-26,Outcome.LOSS,1138,2,4,2,2,2,2,8,3,0,0,0,1,0,0,12.25
snellto01,Tony Snell,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,1356,3,9,2,8,2,2,10,0,1,0,0,1,0,0,12.0
brookdi01,Dillon Brooks,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-26,Outcome.WIN,1515,2,8,1,2,3,4,8,2,0,1,0,2,0,0,12.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-26,Outcome.LOSS,1086,3,7,0,4,2,2,8,1,0,2,0,3,0,0,11.75
forbebr01,Bryn Forbes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-26,Outcome.LOSS,1470,3,7,0,4,1,1,7,4,0,0,0,1,0,0,11.5
chandwi01,Wilson Chandler,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-26,Outcome.LOSS,1102,2,9,0,6,0,0,4,4,2,0,0,1,0,0,11.5
naderab01,Abdel Nader,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-12-26,Outcome.LOSS,1007,2,9,2,5,0,0,6,2,1,0,0,0,0,0,11.0
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-26,Outcome.WIN,1246,4,12,1,6,0,0,9,0,0,1,0,1,0,0,11.0
mathega01,Garrison Mathews,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,504,1,2,1,2,1,1,4,3,1,1,0,2,0,0,10.75
mudiaem01,Emmanuel Mudiay,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-26,Outcome.WIN,936,2,4,0,1,0,0,4,1,4,0,0,1,0,0,10.75
brunsja01,Jalen Brunson,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-12-26,Outcome.WIN,818,2,4,2,4,0,0,6,1,3,0,0,4,0,0,10.75
gallola01,Langston Galloway,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,1066,2,5,1,3,1,1,6,3,0,0,0,0,0,0,10.25
makerth01,Thon Maker,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,783,1,2,0,1,2,2,4,1,2,0,1,0,0,0,10.25
pinsoth01,Theo Pinson,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-26,Outcome.LOSS,540,1,3,1,3,0,0,3,1,3,0,0,0,0,0,9.25
knoxke01,Kevin Knox,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-26,Outcome.WIN,811,1,3,0,0,2,2,4,3,0,1,0,2,0,0,8.75
bateske01,Keita Bates-Diop,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2019-12-26,Outcome.WIN,778,0,6,0,3,2,2,2,4,0,1,0,1,0,0,8.5
bazleda01,Darius Bazley,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-12-26,Outcome.LOSS,1112,1,5,1,4,0,0,3,4,0,0,0,1,0,0,8.0
morrima02,Markieff Morris,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,518,2,5,0,2,0,0,4,2,1,0,0,0,0,0,8.0
niangge01,Georges Niang,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-26,Outcome.WIN,843,2,4,1,3,0,0,5,2,0,0,0,0,0,0,8.0
martike03,Kelan Martin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2019-12-26,Outcome.WIN,303,1,2,1,2,0,0,3,1,2,0,0,0,0,0,7.75
trentga02,Gary Trent,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2019-12-26,Outcome.LOSS,1009,2,4,1,2,0,0,5,0,0,1,0,0,0,0,7.5
robinju01,Justin Robinson,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,564,1,2,1,1,0,0,3,1,2,0,0,1,0,0,7.25
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-26,Outcome.LOSS,907,1,5,0,4,0,0,2,3,1,0,0,0,0,0,7.25
allengr01,Grayson Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-26,Outcome.WIN,769,2,3,1,1,0,0,5,0,1,0,0,0,0,0,7.0
ntilila01,Frank Ntilikina,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-26,Outcome.WIN,841,1,5,1,3,0,0,3,0,1,1,0,1,0,0,6.5
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-26,Outcome.LOSS,118,1,1,0,0,0,0,2,1,2,0,0,0,0,0,6.25
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-26,Outcome.WIN,719,0,4,0,0,0,0,0,4,1,0,0,1,0,0,6.0
kinglo02,Louis King,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-26,Outcome.WIN,223,1,3,0,1,0,0,2,1,0,1,0,0,0,0,5.25
bongais01,Isaac Bonga,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,440,1,4,0,1,0,0,2,2,0,0,0,0,0,0,4.5
ferreyo01,Yogi Ferrell,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-26,Outcome.LOSS,596,0,2,0,0,0,0,0,1,1,0,1,1,0,0,4.25
schofad01,Admiral Schofield,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-26,Outcome.LOSS,1156,0,6,0,2,0,0,0,3,0,0,0,0,0,0,3.75
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-12-26,Outcome.LOSS,688,0,2,0,2,0,0,0,3,0,0,0,0,0,0,3.75
bradlto01,Tony Bradley,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-26,Outcome.WIN,194,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
davised01,Ed Davis,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-26,Outcome.WIN,546,0,0,0,0,0,0,0,3,0,0,0,1,0,0,3.25
dedmode01,Dewayne Dedmon,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-26,Outcome.LOSS,117,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2.75
musadz01,Džanan Musa,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-26,Outcome.LOSS,275,1,2,0,1,0,0,2,0,0,0,0,0,0,0,2.0
burtode02,Deonte Burton,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-12-26,Outcome.LOSS,567,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1.25
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-12-26,Outcome.WIN,965,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1.0
