slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-19,Outcome.WIN,2141,9,17,2,4,14,14,34,5,10,2,0,6,1,0,58.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-19,Outcome.WIN,2340,8,11,0,0,10,28,26,18,0,3,1,0,1,0,58.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-19,Outcome.WIN,2426,9,16,2,4,2,3,22,5,16,1,0,4,1,0,54.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-02-19,Outcome.LOSS,1990,12,14,1,1,5,5,30,11,3,1,1,0,1,0,54.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-02-19,Outcome.LOSS,2075,8,17,1,2,4,4,21,3,13,2,0,0,1,0,50.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-19,Outcome.WIN,2252,8,12,0,0,5,6,21,22,0,0,0,3,1,0,48.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-19,Outcome.WIN,1832,8,15,5,7,5,6,26,0,5,2,1,2,0,0,41.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-19,Outcome.WIN,2234,4,14,2,6,2,2,12,6,5,1,0,2,0,0,29.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-19,Outcome.LOSS,1981,4,10,0,0,2,3,10,13,0,0,0,2,1,0,26.75
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-19,Outcome.LOSS,2100,2,13,1,5,2,2,7,0,4,6,0,2,0,0,24.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-19,Outcome.WIN,2386,6,13,1,5,2,2,15,5,2,0,0,2,0,0,23.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-19,Outcome.LOSS,1833,6,16,0,3,2,2,14,4,0,0,2,0,0,0,23.0
morroan01,Anthony Morrow,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-19,Outcome.WIN,1762,7,13,2,5,0,0,16,2,0,2,0,2,0,0,22.5
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-19,Outcome.LOSS,2178,3,12,2,5,0,0,8,7,2,1,0,3,0,0,21.25
davisgl01,Glen Davis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-19,Outcome.WIN,991,4,6,0,0,2,5,10,6,0,1,1,1,0,0,21.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-02-19,Outcome.LOSS,1606,1,11,0,6,2,4,4,6,6,1,0,3,0,0,21.0
baynear01,Aron Baynes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-02-19,Outcome.LOSS,1557,6,9,0,0,2,2,14,4,0,0,1,0,0,0,21.0
aminual01,Al-Farouq Aminu,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-19,Outcome.LOSS,1014,2,7,2,4,2,2,8,5,1,2,0,1,0,0,20.25
hawessp01,Spencer Hawes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-19,Outcome.WIN,1980,3,7,0,1,1,2,7,4,3,1,1,2,0,0,19.5
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-19,Outcome.WIN,910,2,9,0,2,0,2,4,12,1,0,0,2,0,0,19.5
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-19,Outcome.WIN,2028,4,7,0,1,3,4,11,4,0,2,0,1,0,0,19.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-02-19,Outcome.LOSS,1382,3,4,3,4,1,2,10,1,6,0,0,5,0,0,19.25
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-02-19,Outcome.LOSS,1465,4,9,3,6,0,0,11,2,3,0,0,1,0,0,19.0
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-19,Outcome.LOSS,1054,5,8,1,3,2,2,13,1,1,2,0,3,0,0,18.75
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-19,Outcome.LOSS,754,4,8,2,5,1,2,11,2,0,2,0,1,0,0,18.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-02-19,Outcome.LOSS,1611,4,6,1,3,0,0,9,6,0,0,0,1,0,0,16.5
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-02-19,Outcome.LOSS,948,3,4,0,0,5,6,11,1,2,1,0,2,0,0,16.25
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-19,Outcome.WIN,1540,1,7,0,2,0,0,2,9,1,1,0,2,0,0,15.75
rondora01,Rajon Rondo,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-19,Outcome.LOSS,1746,2,9,0,0,1,2,5,2,6,0,0,2,0,0,15.5
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-19,Outcome.WIN,1621,4,9,0,1,0,0,8,1,3,1,0,2,0,0,14.75
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-19,Outcome.LOSS,860,3,6,1,2,0,0,7,2,2,1,0,1,0,0,14.5
jamesbe01,Bernard James,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-19,Outcome.LOSS,487,1,1,0,0,2,2,4,2,0,0,1,0,0,0,8.5
mcgarmi01,Mitch McGary,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-19,Outcome.WIN,1071,2,5,0,0,0,2,4,3,0,1,0,3,0,0,8.25
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-02-19,Outcome.LOSS,970,1,3,1,1,0,0,3,3,1,0,0,2,0,0,7.75
lambje01,Jeremy Lamb,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-19,Outcome.WIN,271,1,3,1,2,0,0,3,1,0,0,0,0,0,0,4.75
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-02-19,Outcome.LOSS,762,1,7,0,5,0,0,2,1,0,1,0,2,0,0,4.25
turkohe01,Hedo Türkoğlu,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-19,Outcome.WIN,418,0,2,0,1,2,2,2,1,0,0,0,0,0,0,3.25
jefferi01,Richard Jefferson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-19,Outcome.LOSS,393,1,1,0,0,0,0,2,1,0,0,0,2,0,0,2.25
jonespe01,Perry Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-19,Outcome.WIN,598,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1.25
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-02-19,Outcome.LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
