slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
collija04,Jason Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-04-28,Outcome.WIN,1001,1,1,0,0,0,0,2,2,0,1,1,3,0,0,7.0
stevede01,DeShawn Stevenson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-28,Outcome.WIN,639,1,3,1,2,0,0,3,1,0,1,0,0,0,0,6.75
haywobr01,Brendan Haywood,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-28,Outcome.WIN,919,0,3,0,0,0,0,0,4,0,0,1,1,0,0,6.5
smithja02,Jason Smith,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-28,Outcome.LOSS,826,2,5,0,0,0,0,4,2,0,0,0,0,0,0,6.5
jackja01,Jarrett Jack,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-28,Outcome.LOSS,835,3,7,0,1,0,0,6,1,0,0,0,2,0,0,6.25
mbengdj01,Didier Ilunga-Mbenga,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-28,Outcome.LOSS,442,0,0,0,0,0,0,0,2,1,1,0,0,0,0,6.0
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-04-28,Outcome.LOSS,733,0,3,0,2,0,0,0,0,2,0,1,0,0,0,5.0
grayaa01,Aaron Gray,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-28,Outcome.LOSS,442,0,0,0,0,0,0,0,2,1,0,0,1,0,0,3.5
johnsch03,Chris Johnson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-04-28,Outcome.LOSS,284,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
pondequ01,Quincy Pondexter,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-28,Outcome.LOSS,60,1,2,0,1,0,0,2,0,0,0,0,0,0,0,2.0
johnstr01,Trey Johnson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-04-28,Outcome.WIN,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
armsthi01,Hilton Armstrong,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-04-28,Outcome.WIN,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ewingpa02,Patrick Ewing,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-28,Outcome.LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
richaqu01,Quentin Richardson,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2011-04-28,Outcome.LOSS,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjo02,Joe Smith,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-04-28,Outcome.WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
