slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2010-12-15,Outcome.WIN,1556,13,17,0,0,8,11,34,12,3,2,1,1,1,0,60.5
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2010-12-15,Outcome.LOSS,2539,15,22,0,0,9,11,39,10,0,1,3,4,1,0,59.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2010-12-15,Outcome.WIN,2433,10,18,2,4,10,10,32,10,4,2,0,2,1,0,56.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-12-15,Outcome.LOSS,2348,6,16,0,0,8,11,20,18,5,1,1,2,1,0,54.5
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,2010-12-15,Outcome.LOSS,2271,7,15,1,4,8,9,23,16,4,1,0,0,1,0,53.0
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2010-12-15,Outcome.WIN,2179,8,16,0,0,4,4,20,13,3,3,1,2,1,0,49.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-12-15,Outcome.LOSS,2495,14,26,0,0,7,10,35,10,0,0,0,0,1,0,49.0
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2010-12-15,Outcome.WIN,2159,10,17,0,0,8,12,28,8,4,0,2,0,0,0,48.0
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2010-12-15,Outcome.LOSS,2730,8,16,3,7,7,7,26,0,14,0,0,5,1,0,47.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2010-12-15,Outcome.WIN,2130,12,18,2,2,6,6,32,7,4,0,0,3,0,0,46.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-12-15,Outcome.WIN,2311,5,15,0,4,11,18,21,13,5,1,0,4,1,0,46.25
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,2010-12-15,Outcome.WIN,2251,5,11,0,0,12,13,22,3,11,1,0,0,1,0,45.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2010-12-15,Outcome.WIN,2058,11,18,4,8,5,5,31,3,6,0,0,0,0,0,45.75
bogutan01,Andrew Bogut,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-12-15,Outcome.LOSS,2151,7,11,0,0,1,2,15,7,4,1,7,2,0,0,44.75
chandwi01,Wilson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2010-12-15,Outcome.LOSS,2593,8,17,2,7,0,0,18,12,1,2,2,2,1,0,44.0
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-12-15,Outcome.WIN,2056,7,18,0,1,2,4,16,12,1,0,5,1,1,0,43.5
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-12-15,Outcome.WIN,2070,7,17,7,12,0,0,21,9,1,1,2,0,0,0,43.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-12-15,Outcome.WIN,2381,10,18,3,6,5,7,28,6,3,1,0,1,0,0,43.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-12-15,Outcome.WIN,1868,6,10,0,0,1,2,13,11,1,0,7,3,1,0,42.25
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-12-15,Outcome.WIN,2206,8,15,1,4,6,6,23,6,5,0,2,1,0,0,42.0
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-12-15,Outcome.WIN,2342,10,20,3,6,1,1,24,6,5,1,0,1,0,0,42.0
richaja01,Jason Richardson,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-12-15,Outcome.WIN,2098,11,23,3,9,4,7,29,8,0,1,0,2,0,0,41.5
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-12-15,Outcome.WIN,1876,2,4,0,0,7,8,11,2,19,0,0,4,1,0,41.5
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2010-12-15,Outcome.LOSS,2382,6,10,0,0,6,7,18,15,1,1,0,1,1,0,41.25
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2010-12-15,Outcome.WIN,2061,5,9,0,1,3,5,13,17,3,0,1,3,1,0,40.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-12-15,Outcome.WIN,1829,9,13,2,3,6,9,26,6,4,1,0,4,0,0,40.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-12-15,Outcome.WIN,2223,7,14,0,4,7,7,21,5,3,3,2,3,0,0,40.25
udrihbe01,Beno Udrih,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2010-12-15,Outcome.LOSS,2393,9,15,0,3,2,2,20,6,4,3,0,1,0,0,39.0
gibsoda01,Daniel Gibson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2010-12-15,Outcome.LOSS,2352,10,16,4,7,2,3,26,3,4,1,0,2,0,0,38.75
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2010-12-15,Outcome.LOSS,2560,9,18,1,5,3,3,22,4,7,1,0,4,0,0,38.0
butleca01,Caron Butler,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-12-15,Outcome.WIN,2009,10,19,0,2,3,3,23,7,4,0,0,1,0,0,37.25
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2010-12-15,Outcome.WIN,2486,10,19,4,5,2,2,26,3,1,2,0,0,0,0,37.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-12-15,Outcome.WIN,2179,5,13,0,0,5,5,15,6,3,3,2,0,0,0,37.0
dorsejo01,Joey Dorsey,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2010-12-15,Outcome.LOSS,1712,5,8,0,0,2,2,12,13,2,0,2,1,1,0,36.25
goodedr01,Drew Gooden,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-12-15,Outcome.LOSS,1494,7,15,0,0,6,7,20,11,0,0,1,3,1,0,35.75
