slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BROOKLYN_NETS,2018-10-28,Outcome.WIN,2348,11,20,2,6,10,11,34,8,6,1,1,3,0,0,56.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2018-10-28,Outcome.WIN,1983,9,13,0,0,5,6,23,16,2,2,3,3,1,0,56.0
noelne01,Nerlens Noel,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2018-10-28,Outcome.WIN,1550,9,14,0,0,2,3,20,15,2,4,1,1,1,0,52.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BROOKLYN_NETS,2018-10-28,Outcome.WIN,2176,11,26,7,15,6,7,35,7,3,1,0,2,0,0,52.75
jordade01,DeAndre Jordan,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2018-10-28,Outcome.LOSS,2196,4,5,0,0,4,4,12,19,9,0,1,2,1,0,51.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2018-10-28,Outcome.WIN,1852,8,13,0,0,7,10,23,9,7,4,0,6,0,0,49.75
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2018-10-28,Outcome.WIN,1821,9,15,4,8,1,2,23,4,5,3,2,2,0,0,46.5
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-10-28,Outcome.LOSS,1770,9,14,5,8,2,3,25,6,6,0,1,5,0,0,43.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BROOKLYN_NETS,2018-10-28,Outcome.WIN,2179,4,9,0,3,0,0,8,4,13,5,0,1,0,0,42.0
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-10-28,Outcome.LOSS,1810,9,18,4,7,1,1,23,3,7,0,0,3,0,0,37.75
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-10-28,Outcome.WIN,1776,9,14,2,4,2,3,22,11,0,0,0,2,1,0,37.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-10-28,Outcome.LOSS,1657,8,20,0,2,2,3,18,3,5,4,0,1,0,0,36.75
smithde03,Dennis Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2018-10-28,Outcome.LOSS,2035,12,19,3,4,0,0,27,1,3,0,2,3,0,0,36.75
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-10-28,Outcome.LOSS,1946,8,17,0,0,0,0,16,11,3,1,0,3,1,0,36.25
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2018-10-28,Outcome.LOSS,2151,5,17,2,4,10,12,22,7,1,1,0,0,0,0,35.25
okoboel01,Elie Okobo,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-10-28,Outcome.LOSS,1833,5,9,3,6,5,6,18,5,7,0,0,3,0,0,34.75
gilgesh01,Shai Gilgeous-Alexander,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-10-28,Outcome.WIN,1702,4,8,1,1,1,2,10,8,7,2,0,1,0,0,34.5
marjabo01,Boban Marjanović,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-10-28,Outcome.WIN,710,6,7,0,1,1,1,13,9,1,1,2,1,0,0,31.25
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-10-28,Outcome.LOSS,1298,8,17,2,5,0,0,18,8,0,0,1,0,0,0,31.0
