slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-27,Outcome.WIN,2277,13,19,1,1,2,5,29,17,2,0,3,2,1,0,60.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,2017-02-27,Outcome.LOSS,2343,5,17,1,9,14,17,25,7,12,2,0,2,1,0,56.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-02-27,Outcome.WIN,2244,13,25,1,3,10,13,37,8,2,2,0,2,0,0,53.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-02-27,Outcome.WIN,2201,5,10,1,3,3,6,14,6,11,5,0,4,1,0,48.0
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2017-02-27,Outcome.LOSS,2298,9,16,0,0,1,2,19,19,0,1,1,2,1,0,47.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-02-27,Outcome.WIN,2193,10,20,2,4,3,3,25,4,9,2,0,4,0,0,46.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-02-27,Outcome.WIN,2231,8,12,1,2,7,9,24,10,6,0,0,3,1,0,46.0
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-02-27,Outcome.WIN,1958,8,17,1,4,10,11,27,8,4,0,1,2,0,0,44.5
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2017-02-27,Outcome.LOSS,2245,10,21,2,5,2,3,24,5,6,3,0,4,0,0,44.25
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-02-27,Outcome.WIN,2189,5,13,3,7,12,12,25,7,6,0,0,3,0,0,42.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-27,Outcome.WIN,2074,10,22,1,3,6,8,27,4,1,4,0,0,0,0,42.0
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-27,Outcome.LOSS,2116,6,15,0,6,9,10,21,7,7,1,0,2,0,0,41.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-02-27,Outcome.WIN,1790,5,16,3,9,2,2,15,7,5,3,1,2,0,0,39.75
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2017-02-27,Outcome.WIN,1916,7,18,0,3,3,3,17,10,4,2,0,3,1,0,39.5
willilo02,Lou Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,2017-02-27,Outcome.LOSS,1702,8,15,5,10,7,8,28,3,1,1,1,1,0,0,39.25
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2017-02-27,Outcome.LOSS,2451,6,10,3,4,1,2,16,3,3,5,2,2,0,0,38.75
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2017-02-27,Outcome.WIN,1645,6,11,0,0,5,9,17,12,1,0,2,2,1,0,38.0
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-27,Outcome.LOSS,1824,4,21,1,6,10,10,19,7,7,0,1,7,0,0,37.25
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2017-02-27,Outcome.WIN,2166,10,17,5,7,4,4,29,1,3,0,0,1,0,0,36.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-27,Outcome.WIN,1912,3,8,1,1,2,2,9,5,10,2,1,2,0,0,35.75
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-27,Outcome.LOSS,2089,6,12,2,7,1,2,15,8,2,4,0,3,0,0,35.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-02-27,Outcome.WIN,2088,7,23,0,11,5,5,19,4,6,2,0,4,0,0,35.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2017-02-27,Outcome.WIN,1789,9,14,0,3,3,3,21,4,5,1,0,2,0,0,34.5
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-27,Outcome.WIN,2124,4,15,2,8,0,0,10,12,2,2,0,0,1,0,34.5
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-02-27,Outcome.LOSS,1873,8,15,3,7,1,3,20,3,5,1,0,2,0,0,33.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2017-02-27,Outcome.LOSS,2325,9,26,2,9,4,4,24,4,2,1,0,3,0,0,33.5
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2017-02-27,Outcome.WIN,1825,3,9,0,1,2,2,8,12,3,2,1,1,0,0,33.0
stuckro01,Rodney Stuckey,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-02-27,Outcome.WIN,1336,6,15,2,6,3,3,17,6,3,2,0,2,0,0,33.0
holmeri01,Richaun Holmes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-27,Outcome.LOSS,1683,6,11,1,3,2,2,15,5,2,1,3,0,0,0,32.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-02-27,Outcome.WIN,2177,7,17,3,9,4,4,21,3,2,2,0,2,0,0,32.25
rosede01,Derrick Rose,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2017-02-27,Outcome.LOSS,2416,5,12,0,1,6,6,16,6,4,2,0,3,0,0,32.0
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-02-27,Outcome.LOSS,2051,5,11,0,0,4,8,14,6,5,1,1,4,0,0,31.0
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-02-27,Outcome.WIN,1935,6,8,0,1,0,0,12,8,8,0,0,6,0,0,31.0
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2017-02-27,Outcome.WIN,2166,9,18,0,1,6,6,24,4,1,0,0,0,0,0,30.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-02-27,Outcome.LOSS,2535,4,13,0,2,1,4,9,7,8,0,1,3,0,0,30.25
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-02-27,Outcome.LOSS,1487,6,8,0,0,2,2,14,11,1,0,0,1,1,0,30.25
pachuza01,Zaza Pachulia,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-02-27,Outcome.WIN,870,5,5,0,0,6,7,16,5,2,1,1,0,0,0,29.25
waitedi01,Dion Waiters,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2017-02-27,Outcome.LOSS,1960,4,12,2,5,2,5,12,3,6,2,0,2,0,0,28.75
lawsoty01,Ty Lawson,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-02-27,Outcome.LOSS,2119,5,13,0,2,1,1,11,1,9,2,0,3,0,0,28.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-02-27,Outcome.WIN,1653,4,6,1,1,3,4,12,6,1,0,3,0,0,0,27.5
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2017-02-27,Outcome.WIN,1252,5,6,2,2,0,0,12,3,2,2,2,1,0,0,27.25
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,2017-02-27,Outcome.LOSS,1160,4,7,0,0,7,9,15,7,1,0,1,0,0,0,27.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2017-02-27,Outcome.WIN,1574,2,9,1,2,3,3,8,12,1,0,1,0,0,0,27.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-27,Outcome.LOSS,1707,5,13,2,7,4,4,16,4,1,1,1,2,0,0,26.5
hendege02,Gerald Henderson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-27,Outcome.LOSS,1523,4,11,3,4,5,5,16,3,2,1,0,0,0,0,26.25
allenla01,Lavoy Allen,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-02-27,Outcome.WIN,1301,2,9,0,0,0,0,4,11,4,0,1,0,0,0,25.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-27,Outcome.LOSS,1558,6,10,2,4,1,3,15,5,1,1,0,0,0,0,25.75
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-02-27,Outcome.LOSS,1496,5,12,3,3,0,0,13,5,1,1,1,2,0,0,25.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-02-27,Outcome.WIN,1704,1,2,0,1,0,0,2,10,2,3,1,1,0,0,25.0
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2017-02-27,Outcome.LOSS,870,2,3,0,1,0,0,4,6,4,1,3,2,0,0,24.5
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2017-02-27,Outcome.LOSS,1447,4,7,1,1,1,2,10,4,4,2,0,3,0,0,24.0
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2017-02-27,Outcome.WIN,1585,7,13,1,3,0,0,15,4,0,1,1,2,0,0,23.5
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-27,Outcome.LOSS,1653,3,9,0,4,0,0,6,6,5,1,1,3,0,0,23.5
hernawi01,Willy Hernangómez,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2017-02-27,Outcome.LOSS,2010,4,6,0,0,0,0,8,9,2,1,0,2,0,0,23.25
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-02-27,Outcome.WIN,1829,3,6,1,3,4,4,11,6,2,1,0,2,0,0,23.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,2017-02-27,Outcome.LOSS,1412,4,6,0,0,0,0,8,7,0,2,2,4,0,0,22.75
rodrise01,Sergio Rodríguez,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-27,Outcome.LOSS,1688,4,12,2,7,0,0,10,5,4,0,0,1,0,0,22.75
willide02,Derrick Williams,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-02-27,Outcome.WIN,1642,5,7,2,4,2,2,14,7,0,0,0,2,0,0,22.75
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-02-27,Outcome.WIN,2132,5,14,2,6,3,4,15,4,0,0,1,1,0,0,22.5
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-02-27,Outcome.LOSS,1146,5,7,0,0,3,4,13,3,4,0,0,1,0,0,22.25
ferreyo01,Yogi Ferrell,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2017-02-27,Outcome.WIN,1768,2,9,1,2,1,2,6,5,5,1,0,1,0,0,21.75
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2017-02-27,Outcome.LOSS,1847,4,12,0,4,0,0,8,5,2,1,1,0,0,0,21.25
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2017-02-27,Outcome.WIN,1602,4,10,2,7,0,0,10,4,1,1,1,1,0,0,21.0
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,2017-02-27,Outcome.LOSS,1692,1,6,0,4,0,0,2,6,4,3,0,1,0,0,21.0
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-27,Outcome.LOSS,1421,3,7,2,4,2,3,10,3,3,1,0,2,0,0,20.25
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2017-02-27,Outcome.LOSS,1742,3,4,2,3,4,6,12,6,0,0,0,1,0,0,20.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-02-27,Outcome.WIN,2056,2,4,0,0,4,6,8,8,1,0,1,3,0,0,20.0
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-02-27,Outcome.LOSS,1474,5,10,2,3,2,2,14,4,1,0,0,3,0,0,20.0
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-02-27,Outcome.LOSS,1178,5,9,0,0,0,0,10,5,1,0,1,0,0,0,19.75
noelne01,Nerlens Noel,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2017-02-27,Outcome.WIN,1491,3,3,0,0,0,0,6,6,1,1,1,0,0,0,19.0
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-02-27,Outcome.WIN,2010,3,7,0,3,0,0,6,3,4,2,0,2,0,0,18.75
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,2017-02-27,Outcome.LOSS,1399,4,11,2,7,2,2,12,3,0,0,1,0,0,0,18.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-02-27,Outcome.WIN,1126,4,4,0,0,2,2,10,5,0,1,1,3,0,0,18.75
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-27,Outcome.WIN,1634,2,8,1,5,1,1,6,1,6,1,0,1,0,0,18.25
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-02-27,Outcome.WIN,1745,5,11,3,9,0,0,13,3,0,0,0,0,0,0,18.25
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-02-27,Outcome.WIN,1788,3,8,1,4,2,2,9,5,2,0,0,2,0,0,17.75
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2017-02-27,Outcome.WIN,2039,1,4,1,2,6,6,9,4,1,2,0,5,0,0,17.5
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-02-27,Outcome.WIN,1387,4,10,0,0,0,2,8,5,1,1,0,1,0,0,17.25
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-02-27,Outcome.LOSS,1798,5,13,0,1,0,0,10,2,3,0,0,0,0,0,17.0
snellto01,Tony Snell,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-02-27,Outcome.LOSS,1975,2,6,2,5,2,2,8,3,0,1,1,0,0,0,16.75
