slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,2011-02-07,Outcome.LOSS,2368,16,24,2,3,16,18,50,11,0,1,3,4,1,0,72.25
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2011-02-07,Outcome.WIN,2501,7,11,0,0,13,13,27,6,11,4,1,3,1,0,61.0
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-07,Outcome.WIN,2377,12,26,4,8,9,12,37,4,7,3,0,3,0,0,59.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2011-02-07,Outcome.WIN,2611,15,23,0,0,12,14,42,8,1,0,2,0,0,0,57.5
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-02-07,Outcome.WIN,2647,6,12,1,2,14,14,27,17,3,0,1,2,1,0,55.75
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-02-07,Outcome.LOSS,2190,5,11,0,3,7,8,17,6,13,4,0,1,1,0,53.0
sessira01,Ramon Sessions,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-02-07,Outcome.LOSS,2386,6,12,0,0,7,7,19,6,13,2,0,2,1,0,50.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2011-02-07,Outcome.LOSS,1802,8,16,0,0,9,10,25,14,2,1,0,4,1,0,47.0
wallage01,Gerald Wallace,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.BOSTON_CELTICS,2011-02-07,Outcome.WIN,2473,6,16,1,3,6,8,19,16,2,1,1,2,1,0,47.0
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2011-02-07,Outcome.LOSS,2833,5,17,1,3,10,13,21,12,5,1,0,2,1,0,46.5
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-02-07,Outcome.LOSS,2306,14,27,1,6,7,8,36,1,6,0,0,4,0,0,44.75
hicksjj01,J.J. Hickson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-02-07,Outcome.LOSS,2173,12,18,0,0,2,4,26,12,1,1,0,3,1,0,44.5
willide01,Deron Williams,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-07,Outcome.WIN,2296,9,16,0,2,3,6,21,6,9,2,0,3,0,0,44.5
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-07,Outcome.WIN,2226,6,13,1,5,1,2,14,3,15,1,0,1,1,0,43.75
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-07,Outcome.WIN,2326,7,14,5,9,0,0,19,11,2,0,1,0,1,0,41.75
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-07,Outcome.WIN,1839,5,14,1,3,4,7,15,11,2,1,3,0,1,0,41.75
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-07,Outcome.WIN,2347,9,16,0,0,7,8,25,8,3,1,1,4,0,0,41.5
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-07,Outcome.LOSS,2604,4,13,0,1,2,2,10,3,14,3,1,6,1,0,41.25
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-02-07,Outcome.WIN,2010,7,16,2,5,7,7,23,4,5,2,0,2,0,0,39.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-02-07,Outcome.LOSS,2113,8,13,0,0,1,2,17,12,4,0,0,1,1,0,39.0
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-07,Outcome.LOSS,1831,4,11,0,0,1,2,9,14,3,3,1,1,0,0,38.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-07,Outcome.WIN,2261,6,17,0,1,7,7,19,7,6,2,0,6,0,0,37.75
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-02-07,Outcome.LOSS,2318,8,23,1,6,1,1,18,11,1,1,0,2,1,0,36.25
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-02-07,Outcome.LOSS,2428,7,15,1,3,3,4,18,8,3,1,1,2,0,0,36.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-07,Outcome.LOSS,2127,6,14,1,5,9,10,22,6,3,1,0,1,0,0,36.0
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-07,Outcome.LOSS,2347,9,17,2,2,5,5,25,2,3,2,0,3,0,0,35.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-07,Outcome.WIN,2173,6,11,0,0,5,9,17,9,2,0,2,0,0,0,35.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-02-07,Outcome.LOSS,2372,5,14,0,0,0,0,10,12,3,0,2,2,1,0,34.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-07,Outcome.WIN,2200,10,18,0,0,3,4,23,4,0,3,0,1,0,0,33.5
hayesch01,Chuck Hayes,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-07,Outcome.WIN,1980,5,8,0,0,2,2,12,10,2,1,1,0,1,0,33.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-02-07,Outcome.WIN,1593,5,15,0,0,7,8,17,10,0,1,0,1,1,0,32.5
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2011-02-07,Outcome.LOSS,2257,9,16,0,3,3,3,21,2,4,0,3,6,0,0,32.5
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2011-02-07,Outcome.LOSS,1768,7,14,0,0,2,2,16,10,2,0,0,1,1,0,32.5
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,2011-02-07,Outcome.LOSS,2057,6,13,0,0,7,10,19,6,5,0,0,3,0,0,32.5
youngsa01,Sam Young,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-02-07,Outcome.LOSS,2014,9,19,2,3,2,2,22,3,1,2,0,2,0,0,31.25
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-07,Outcome.WIN,2326,4,11,3,6,2,6,13,4,3,4,0,2,0,0,31.0
livinsh01,Shaun Livingston,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.BOSTON_CELTICS,2011-02-07,Outcome.WIN,1338,7,10,0,0,4,6,18,4,3,1,1,4,0,0,29.5
kirilan01,Andrei Kirilenko,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-07,Outcome.WIN,2217,3,6,0,0,4,6,10,8,2,1,3,3,0,0,29.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2011-02-07,Outcome.LOSS,2657,7,17,0,6,1,1,15,2,8,1,0,5,0,0,29.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-02-07,Outcome.LOSS,2407,2,14,0,1,4,4,8,12,4,1,0,4,0,0,29.0
westda01,David West,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-02-07,Outcome.LOSS,2039,7,16,0,0,4,4,18,6,2,0,1,4,0,0,28.5
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-07,Outcome.WIN,1729,5,11,0,0,8,8,18,6,3,0,0,3,0,0,28.5
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-02-07,Outcome.WIN,2050,2,6,2,5,0,0,6,4,8,2,1,3,0,0,28.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-02-07,Outcome.LOSS,2328,5,12,1,2,2,3,13,3,4,3,0,2,0,0,28.25
flynnjo01,Jonny Flynn,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-02-07,Outcome.WIN,2079,5,10,1,2,2,2,13,2,6,2,1,6,0,0,28.0
brownkw01,Kwame Brown,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.BOSTON_CELTICS,2011-02-07,Outcome.WIN,1743,1,9,0,0,2,2,4,12,1,2,2,1,0,0,28.0
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2011-02-07,Outcome.LOSS,2057,6,10,0,0,2,3,14,3,4,0,3,4,0,0,27.75
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-07,Outcome.WIN,2256,1,9,1,6,8,10,11,1,5,4,0,1,0,0,27.75
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-02-07,Outcome.WIN,1881,6,16,0,1,2,2,14,5,3,0,1,1,0,0,26.25
belinma01,Marco Belinelli,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-02-07,Outcome.LOSS,1692,6,16,3,8,0,0,15,3,3,1,0,1,0,0,26.25
tollian01,Anthony Tolliver,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-02-07,Outcome.WIN,1687,4,8,4,7,0,0,12,7,1,1,0,0,0,0,26.25
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-02-07,Outcome.WIN,1867,3,7,0,0,4,4,10,11,0,0,1,2,1,0,26.25
fernaru01,Rudy Fernández,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2011-02-07,Outcome.WIN,2057,4,9,2,3,8,9,18,1,2,2,0,2,0,0,26.25
dalemsa01,Samuel Dalembert,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2011-02-07,Outcome.LOSS,1368,4,8,0,0,1,1,9,11,1,0,1,1,0,0,25.75
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-07,Outcome.WIN,1748,4,6,0,0,3,6,11,7,2,0,2,2,0,0,25.75
willire02,Reggie Williams,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2011-02-07,Outcome.LOSS,1773,8,10,1,2,2,4,19,5,0,0,0,0,0,0,25.75
hillgr01,Grant Hill,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-07,Outcome.WIN,2023,5,12,1,2,7,8,18,2,2,1,0,1,0,0,25.5
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2011-02-07,Outcome.LOSS,1757,3,13,0,4,3,4,9,5,4,1,1,1,0,0,24.75
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.BOSTON_CELTICS,2011-02-07,Outcome.WIN,2106,5,13,0,1,5,5,15,4,2,0,1,1,0,0,24.5
harrial01,Al Harrington,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,2011-02-07,Outcome.LOSS,2056,4,12,0,4,2,2,10,7,3,0,1,2,0,0,24.25
parkean01,Anthony Parker,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-02-07,Outcome.LOSS,1937,3,10,1,4,0,0,7,3,2,4,1,1,0,0,23.75
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2011-02-07,Outcome.WIN,2336,4,8,0,2,4,4,12,5,3,1,0,2,0,0,23.75
cartevi01,Vince Carter,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-07,Outcome.WIN,1885,3,12,1,5,3,4,10,5,2,1,1,1,0,0,23.25
fishede01,Derek Fisher,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-07,Outcome.WIN,1981,4,7,2,3,0,0,10,2,4,2,0,1,0,0,23.0
perkike01,Kendrick Perkins,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-07,Outcome.LOSS,2125,4,6,0,0,0,2,8,7,0,0,3,1,0,0,22.25
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-02-07,Outcome.LOSS,1455,5,7,3,4,1,1,14,6,0,0,0,2,0,0,22.0
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-07,Outcome.WIN,1679,5,11,2,4,0,0,12,5,2,0,0,1,0,0,21.75
fesenky01,Kyrylo Fesenko,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-07,Outcome.WIN,1080,5,8,0,0,1,4,11,7,0,1,0,0,0,0,21.75
pietrmi01,Mickaël Piétrus,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-07,Outcome.WIN,1126,4,7,3,5,1,2,12,3,2,1,0,1,0,0,21.75
mahinia01,Ian Mahinmi,Team.DALLAS_MAVERICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-02-07,Outcome.WIN,1233,4,6,0,0,3,4,11,8,0,1,0,3,0,0,21.5
budinch01,Chase Budinger,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-07,Outcome.WIN,1383,4,9,3,4,0,0,11,4,0,2,0,0,0,0,21.5
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-07,Outcome.WIN,1230,4,8,0,0,0,0,8,9,0,1,0,0,0,0,21.25
