slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-06-18,Outcome.WIN,2986,11,26,1,5,9,12,32,10,11,3,1,6,0,1,69.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2013-06-18,Outcome.LOSS,2666,13,21,0,0,4,5,30,17,0,1,0,2,1,0,53.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2013-06-18,Outcome.LOSS,2748,9,14,1,3,3,4,22,11,0,3,0,0,1,0,43.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2013-06-18,Outcome.LOSS,2559,6,23,1,3,6,7,19,3,8,2,0,0,0,0,39.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-06-18,Outcome.WIN,2311,5,12,0,0,0,1,10,11,2,3,2,1,1,0,37.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-06-18,Outcome.WIN,2573,7,11,4,5,2,2,20,4,2,0,0,3,0,0,28.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-06-18,Outcome.WIN,2196,6,15,0,0,2,2,14,4,4,0,2,3,0,0,27.5
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-06-18,Outcome.WIN,1774,3,4,2,2,0,0,8,7,2,0,1,0,0,0,22.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2013-06-18,Outcome.LOSS,2081,2,5,1,3,4,6,9,4,3,1,0,8,0,0,17.0
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2013-06-18,Outcome.LOSS,1398,2,6,0,1,3,4,7,4,2,0,0,0,0,0,15.0
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-06-18,Outcome.WIN,2446,3,8,1,3,2,2,9,1,2,1,0,2,0,0,14.75
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2013-06-18,Outcome.LOSS,2489,1,7,1,5,0,0,3,4,0,1,2,1,0,0,14.0
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-06-18,Outcome.WIN,860,0,1,0,0,1,2,1,4,0,3,0,0,0,0,12.0
battish01,Shane Battier,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-06-18,Outcome.WIN,754,3,4,3,4,0,0,9,1,0,0,0,0,0,0,11.75
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2013-06-18,Outcome.LOSS,1455,2,7,1,3,0,0,5,1,0,0,0,1,0,0,6.25
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2013-06-18,Outcome.LOSS,493,2,2,0,0,1,2,5,1,0,0,0,1,0,0,5.75
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2013-06-18,Outcome.LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
