slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,2018-12-28,Outcome.WIN,2578,20,32,0,2,8,11,48,17,4,2,2,1,1,0,84.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2018-12-28,Outcome.WIN,2002,12,17,0,1,6,8,30,19,8,2,1,1,1,0,72.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,2018-12-28,Outcome.LOSS,2558,10,17,1,4,10,15,31,19,5,1,3,4,1,0,70.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2018-12-28,Outcome.WIN,2342,17,29,3,7,3,6,40,12,8,0,0,6,1,0,67.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-12-28,Outcome.LOSS,1975,8,22,2,5,7,8,25,7,10,3,0,2,1,0,56.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2018-12-28,Outcome.LOSS,2279,13,27,4,10,4,5,34,7,5,2,0,3,0,0,54.75
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-28,Outcome.WIN,2053,11,21,0,4,2,3,24,11,7,2,0,2,1,0,52.75
covinro01,Robert Covington,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,2018-12-28,Outcome.LOSS,2684,10,20,5,13,3,5,28,7,4,1,3,3,0,0,51.75
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-12-28,Outcome.WIN,1832,11,18,3,3,11,11,36,7,3,0,0,1,0,0,50.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2018-12-28,Outcome.WIN,2139,11,20,7,12,0,0,29,4,3,1,2,2,0,0,47.0
rosede01,Derrick Rose,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,2018-12-28,Outcome.LOSS,2326,10,24,3,5,2,3,25,3,9,2,0,2,0,0,46.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-12-28,Outcome.WIN,2408,13,27,4,7,1,2,31,6,3,1,0,4,0,0,45.0
cartewe01,Wendell Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-12-28,Outcome.WIN,1962,8,10,0,0,1,1,17,13,2,1,3,2,1,0,44.75
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2018-12-28,Outcome.WIN,1580,6,15,1,1,1,3,14,10,4,1,4,0,1,0,44.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2018-12-28,Outcome.LOSS,2282,11,22,0,0,2,3,24,7,3,3,0,0,0,0,43.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-12-28,Outcome.WIN,2216,10,14,1,4,0,0,21,9,9,0,0,6,0,0,43.25
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-12-28,Outcome.LOSS,2035,13,24,2,8,5,5,33,4,2,0,1,2,0,0,43.0
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-12-28,Outcome.LOSS,2519,9,21,0,7,6,7,24,9,5,1,0,4,0,0,42.75
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-12-28,Outcome.LOSS,2013,10,16,7,10,7,13,34,2,3,0,0,4,0,0,42.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,2018-12-28,Outcome.WIN,2122,5,19,0,4,8,8,18,7,8,2,1,5,0,0,42.25
randlju01,Julius Randle,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,2018-12-28,Outcome.WIN,2265,9,19,0,2,4,5,22,12,2,0,0,1,1,0,41.0
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-12-28,Outcome.WIN,2350,9,15,0,2,3,5,21,10,4,0,0,2,1,0,40.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2018-12-28,Outcome.WIN,2122,5,10,0,0,2,3,12,13,3,3,0,1,1,0,39.75
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-12-28,Outcome.WIN,2078,5,13,1,3,8,9,19,9,3,1,1,0,0,0,39.25
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-12-28,Outcome.WIN,1730,6,12,4,6,3,4,19,13,0,1,0,3,1,0,39.25
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2018-12-28,Outcome.LOSS,1911,8,16,1,3,0,0,17,8,3,0,4,2,0,0,39.0
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-12-28,Outcome.WIN,1815,7,11,1,1,1,1,16,4,11,1,0,5,1,0,39.0
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2018-12-28,Outcome.WIN,1542,8,11,0,0,3,4,19,11,3,0,1,4,1,0,38.75
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-12-28,Outcome.WIN,1990,9,19,3,7,2,4,23,5,4,2,0,5,0,0,38.25
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2018-12-28,Outcome.WIN,1466,7,7,2,2,3,3,19,3,7,2,0,1,0,0,37.75
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2018-12-28,Outcome.WIN,2341,8,18,2,7,2,2,20,4,6,2,0,3,0,0,37.5
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-28,Outcome.WIN,1809,8,8,0,0,2,2,18,9,5,0,0,1,0,0,36.25
jordade01,DeAndre Jordan,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-12-28,Outcome.LOSS,2086,3,3,0,0,3,5,9,15,1,0,4,3,0,0,35.75
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-12-28,Outcome.LOSS,2562,7,16,3,8,2,2,19,5,6,1,0,4,0,0,35.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2018-12-28,Outcome.LOSS,1539,6,11,0,1,0,0,12,12,0,1,3,3,1,0,35.0
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-12-28,Outcome.LOSS,1943,8,13,0,0,0,0,16,9,1,3,0,0,0,0,34.75
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-12-28,Outcome.WIN,1925,5,12,1,2,2,2,13,4,8,2,0,1,0,0,34.0
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-12-28,Outcome.WIN,1729,5,15,1,5,3,5,14,14,0,0,1,3,1,0,34.0
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2018-12-28,Outcome.LOSS,1686,4,9,1,4,1,2,10,6,3,6,0,1,0,0,34.0
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-12-28,Outcome.LOSS,2119,7,18,2,5,5,6,21,5,1,2,0,0,0,0,33.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,2018-12-28,Outcome.LOSS,2452,5,14,1,3,5,12,16,6,2,1,2,0,0,0,33.0
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2018-12-28,Outcome.LOSS,1777,4,8,0,0,4,5,12,8,2,1,3,0,0,0,33.0
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2018-12-28,Outcome.WIN,2271,6,12,0,1,0,0,12,8,1,3,2,2,0,0,32.5
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2018-12-28,Outcome.LOSS,1766,7,19,2,5,5,5,21,6,1,0,1,1,0,0,32.5
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2018-12-28,Outcome.WIN,1494,8,11,0,2,1,2,17,2,2,2,3,0,0,0,32.5
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2018-12-28,Outcome.LOSS,1903,6,14,3,7,3,3,18,7,5,0,0,7,0,0,32.25
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2018-12-28,Outcome.WIN,1763,4,13,3,5,3,3,14,8,2,0,2,1,0,0,32.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-28,Outcome.WIN,1980,5,14,2,7,4,5,16,1,5,2,1,0,0,0,31.75
bridgmi01,Mikal Bridges,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-12-28,Outcome.LOSS,1792,5,10,3,8,0,0,13,5,2,2,2,0,0,0,31.75
burksal01,Alec Burks,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2018-12-28,Outcome.LOSS,1770,6,10,1,1,4,4,17,6,5,0,0,2,0,0,31.5
chandty01,Tyson Chandler,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-12-28,Outcome.LOSS,1419,2,4,0,0,2,6,6,15,3,0,1,0,0,0,31.25
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-12-28,Outcome.LOSS,1858,5,9,0,3,5,5,15,8,2,1,1,2,0,0,31.0
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2018-12-28,Outcome.LOSS,1873,6,11,3,7,3,3,18,5,4,0,0,2,0,0,30.75
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-12-28,Outcome.WIN,1734,7,12,3,4,7,8,24,1,3,0,0,1,0,0,30.75
hartjo01,Josh Hart,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-12-28,Outcome.LOSS,2088,5,10,2,4,0,0,12,6,3,3,0,1,0,0,30.5
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2018-12-28,Outcome.LOSS,1752,3,8,0,1,5,7,11,7,4,2,1,3,0,0,30.25
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2018-12-28,Outcome.WIN,2395,8,17,1,5,2,2,19,5,3,0,0,1,0,0,29.75
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2018-12-28,Outcome.LOSS,2259,6,12,0,0,3,6,15,5,5,1,0,3,0,0,29.25
