slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2016-03-14,Outcome.LOSS,2436,10,20,2,5,11,13,33,11,7,3,0,3,1,0,64.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-14,Outcome.WIN,1707,7,11,0,0,3,6,17,10,16,2,1,0,0,1,62.5
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-14,Outcome.WIN,2426,9,18,3,6,2,2,23,12,5,2,0,2,1,0,51.5
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-03-14,Outcome.WIN,2244,9,14,5,9,1,2,24,9,4,3,1,2,0,0,50.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,2016-03-14,Outcome.LOSS,2186,3,11,1,4,6,6,13,3,17,4,0,3,1,0,50.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-14,Outcome.LOSS,2388,8,18,2,8,7,9,25,4,9,2,1,5,0,0,48.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-03-14,Outcome.WIN,1878,10,16,4,9,3,4,27,5,5,2,0,1,0,0,46.25
douglto01,Toney Douglas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-03-14,Outcome.LOSS,2254,6,14,4,10,6,6,22,5,8,3,0,4,0,0,46.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.UTAH_JAZZ,2016-03-14,Outcome.LOSS,2213,10,20,2,6,1,2,23,12,3,1,0,3,1,0,45.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-03-14,Outcome.LOSS,1747,6,20,0,0,10,11,22,12,1,1,2,2,1,0,45.0
