slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2013-03-03,Outcome.LOSS,1870,6,11,3,5,5,6,20,4,1,2,0,1,0,0,31.5
belinma01,Marco Belinelli,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2013-03-03,Outcome.LOSS,2693,8,17,4,5,0,0,20,1,5,1,0,3,0,0,31.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,2013-03-03,Outcome.WIN,1348,6,8,3,4,2,2,17,2,3,3,0,1,0,0,31.0
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-03,Outcome.LOSS,2181,4,19,2,7,4,4,14,3,6,2,0,2,0,0,30.75
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-03,Outcome.LOSS,2020,4,13,0,0,3,4,11,10,4,0,0,1,1,0,30.5
mooreet01,E'Twaun Moore,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-03,Outcome.LOSS,2023,4,10,0,0,4,4,12,5,6,2,0,2,0,0,30.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-03,Outcome.LOSS,1828,6,13,0,0,4,4,16,8,4,0,0,4,0,0,30.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-03-03,Outcome.LOSS,1490,6,13,1,3,1,2,14,8,3,1,0,2,0,0,30.0
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-03,Outcome.LOSS,2059,5,12,0,0,4,6,14,6,2,3,0,1,0,0,30.0
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2013-03-03,Outcome.WIN,1565,4,6,0,0,2,4,10,10,0,3,0,0,1,0,30.0
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2013-03-03,Outcome.LOSS,2241,5,13,1,5,4,5,15,5,3,2,0,1,0,0,29.75
petrojo01,Johan Petro,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-03-03,Outcome.LOSS,1453,3,5,0,0,0,0,6,8,1,4,2,1,0,0,29.0
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHARLOTTE_BOBCATS,2013-03-03,Outcome.WIN,1183,7,11,2,4,2,2,18,2,3,2,0,2,0,0,29.0
mayooj01,O.J. Mayo,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-03-03,Outcome.LOSS,1554,6,9,3,3,3,4,18,1,4,1,0,0,0,0,28.75
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,2013-03-03,Outcome.WIN,1267,6,12,3,6,1,1,16,4,0,1,2,1,0,0,28.0
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2013-03-03,Outcome.LOSS,2066,4,7,0,0,2,2,10,8,0,2,2,1,0,0,27.5
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-03,Outcome.LOSS,2188,3,14,1,6,1,3,8,6,6,2,0,3,0,0,27.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-03,Outcome.WIN,2204,6,12,2,3,0,0,14,4,3,0,2,2,0,0,27.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,2013-03-03,Outcome.WIN,1578,6,10,0,2,2,2,14,6,2,1,1,2,0,0,27.5
wrighdo01,Dorell Wright,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-03,Outcome.LOSS,1538,5,10,3,6,2,2,15,3,2,1,1,0,0,0,27.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHARLOTTE_BOBCATS,2013-03-03,Outcome.WIN,1400,6,14,0,2,2,4,14,9,1,0,1,3,0,0,27.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-03-03,Outcome.WIN,1799,7,9,1,1,1,2,16,3,1,1,2,1,0,0,27.25
hayesch01,Chuck Hayes,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHARLOTTE_BOBCATS,2013-03-03,Outcome.WIN,1232,3,5,0,0,0,1,6,12,4,0,0,0,0,0,27.0
robinth01,Thomas Robinson,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2013-03-03,Outcome.WIN,1067,3,4,0,0,4,6,10,8,1,3,0,1,0,0,27.0
princta01,Tayshaun Prince,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-03,Outcome.WIN,1701,6,12,2,3,0,0,14,4,3,1,0,0,0,0,26.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-03,Outcome.LOSS,1821,7,13,4,5,2,2,20,0,4,0,0,3,0,0,26.5
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-03,Outcome.LOSS,1504,4,11,2,6,0,0,10,10,1,0,0,1,1,0,26.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-03,Outcome.WIN,1525,5,9,2,5,1,1,13,2,4,1,1,1,0,0,26.0
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2013-03-03,Outcome.WIN,1790,3,6,1,3,1,3,8,8,4,1,0,3,0,0,25.0
webstma02,Martell Webster,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-03,Outcome.WIN,1804,4,10,3,5,5,5,16,2,2,0,1,0,0,0,25.0
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-03,Outcome.LOSS,1582,2,7,1,4,6,9,11,0,6,2,0,2,0,0,23.5
jacksst02,Stephen Jackson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,2013-03-03,Outcome.WIN,1557,3,7,0,1,0,2,6,8,6,0,0,3,0,0,23.5
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,2013-03-03,Outcome.WIN,1385,3,9,0,0,2,3,8,8,4,0,0,1,0,0,23.5
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2013-03-03,Outcome.WIN,1406,2,5,0,1,5,6,9,7,3,1,0,2,0,0,23.25
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHARLOTTE_BOBCATS,2013-03-03,Outcome.WIN,1610,4,10,2,5,0,0,10,2,7,0,0,2,0,0,23.0
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2013-03-03,Outcome.WIN,1727,5,8,2,4,1,2,13,3,1,2,0,1,0,0,22.75
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-03,Outcome.WIN,1260,6,13,0,2,1,1,13,5,1,1,0,0,0,0,22.75
jamisan01,Antawn Jamison,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2013-03-03,Outcome.WIN,2068,3,7,2,5,2,2,10,8,0,1,0,2,0,0,22.0
caldejo01,José Calderón,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-03,Outcome.LOSS,1671,6,10,2,3,0,0,14,3,2,0,0,0,0,0,21.75
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-03,Outcome.WIN,1675,2,8,1,2,4,4,9,8,2,0,0,2,0,0,21.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-03-03,Outcome.LOSS,1595,2,8,0,0,4,4,8,4,4,1,1,3,0,0,21.5
mcrobjo01,Josh McRoberts,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-03,Outcome.LOSS,1789,3,12,0,5,0,0,6,6,2,1,2,3,0,0,21.0
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-03-03,Outcome.WIN,2319,4,7,1,4,0,0,9,5,1,2,0,1,0,0,20.75
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-03,Outcome.LOSS,1169,5,11,2,5,0,0,12,2,2,1,0,0,0,0,20.5
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2013-03-03,Outcome.WIN,2048,3,10,1,2,2,4,9,7,2,0,0,2,0,0,20.25
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-03,Outcome.LOSS,1692,4,8,0,0,2,2,10,6,1,0,1,2,0,0,20.0
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-03-03,Outcome.LOSS,1299,4,8,2,5,2,2,12,4,1,0,1,3,0,0,20.0
martike02,Kevin Martin,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-03-03,Outcome.WIN,1427,3,12,2,5,2,3,10,1,1,3,0,0,0,0,19.75
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-03,Outcome.LOSS,1611,4,6,0,0,4,4,12,4,1,0,1,2,0,0,19.5
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-03,Outcome.LOSS,1569,3,8,2,4,0,0,8,6,1,1,0,1,0,0,19.5
blakest01,Steve Blake,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2013-03-03,Outcome.WIN,1430,3,4,2,3,0,0,8,2,5,1,0,3,0,0,19.5
bayleje01,Jerryd Bayless,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-03,Outcome.WIN,1501,2,6,1,3,1,1,6,4,3,2,0,1,0,0,19.5
wrighbr03,Brandan Wright,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-03-03,Outcome.LOSS,1061,5,8,0,1,2,4,12,3,1,1,0,0,0,0,19.25
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-03,Outcome.LOSS,1652,4,9,0,1,4,4,12,3,3,0,0,2,0,0,19.25
pondequ01,Quincy Pondexter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-03,Outcome.WIN,1306,4,9,3,6,1,2,12,1,3,0,0,0,0,0,19.25
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-03,Outcome.LOSS,1813,2,6,0,3,8,8,12,2,3,0,0,0,0,0,19.0
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-03-03,Outcome.WIN,1602,1,2,0,0,0,0,2,8,4,1,0,2,0,0,19.0
battish01,Shane Battier,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-03,Outcome.WIN,1398,4,4,4,4,0,0,12,2,0,0,1,0,0,0,18.5
robinna01,Nate Robinson,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2013-03-03,Outcome.LOSS,1216,2,6,0,1,2,2,6,1,6,1,0,0,0,0,18.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-03,Outcome.WIN,2195,7,17,0,1,2,3,16,1,0,1,0,2,0,0,18.25
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,2013-03-03,Outcome.WIN,1077,3,5,1,1,1,1,8,0,4,2,0,1,0,0,18.0
harklma01,Maurice Harkless,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-03,Outcome.LOSS,1940,5,6,1,1,0,0,11,6,0,0,0,2,0,0,18.0
clarkea01,Earl Clark,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2013-03-03,Outcome.WIN,1213,3,6,1,1,0,0,7,7,1,0,0,0,0,0,17.75
jamesmi01,Mike James,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-03-03,Outcome.LOSS,1089,4,8,3,5,0,0,11,1,2,1,0,2,0,0,17.75
mohamna01,Nazr Mohammed,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2013-03-03,Outcome.LOSS,933,3,4,0,0,1,1,7,5,0,0,2,0,0,0,17.25
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2013-03-03,Outcome.LOSS,1275,5,7,0,0,2,4,12,2,1,0,1,2,0,0,17.0
stevede01,DeShawn Stevenson,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-03-03,Outcome.LOSS,1156,1,3,1,3,1,2,4,4,2,2,0,0,0,0,16.5
harrial01,Al Harrington,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-03,Outcome.LOSS,1104,3,9,1,4,0,0,7,5,1,1,0,2,0,0,16.25
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-03,Outcome.WIN,1276,2,7,1,3,2,2,7,4,1,1,0,1,0,0,15.5
jerebjo01,Jonas Jerebko,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-03,Outcome.LOSS,1052,3,9,0,1,4,4,10,5,0,0,0,2,0,0,15.25
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2013-03-03,Outcome.LOSS,1859,3,8,0,1,3,4,9,1,2,1,1,4,0,0,15.25
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,2013-03-03,Outcome.WIN,512,3,7,1,2,0,0,7,1,3,1,0,0,0,0,15.25
crowdja01,Jae Crowder,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-03-03,Outcome.LOSS,1490,3,9,2,4,0,2,8,1,2,1,0,0,0,0,15.25
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,2013-03-03,Outcome.WIN,1180,1,5,0,0,2,3,4,6,0,2,0,1,0,0,15.0
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-03,Outcome.WIN,1775,2,5,1,4,1,1,6,4,1,2,0,4,0,0,15.0
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-03,Outcome.LOSS,1378,4,8,0,3,2,2,10,1,1,1,0,0,0,0,14.75
wroteto01,Tony Wroten,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-03,Outcome.WIN,1033,3,6,2,3,0,0,8,0,5,0,0,4,0,0,14.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-03-03,Outcome.LOSS,1472,3,13,0,2,2,2,8,0,5,0,0,2,0,0,14.5
udrihbe01,Beno Udrih,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-03,Outcome.LOSS,1001,1,5,0,1,3,4,5,2,4,1,0,2,0,0,14.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-03,Outcome.LOSS,975,3,3,0,0,1,2,7,5,0,0,1,2,0,0,14.25
leuerjo01,Jon Leuer,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-03,Outcome.WIN,1014,3,4,0,0,0,0,6,4,1,1,0,1,0,0,14.0
iveyro01,Royal Ivey,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-03,Outcome.LOSS,1435,2,5,0,2,0,0,4,4,2,1,0,0,0,0,14.0
beaubro01,Rodrigue Beaubois,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-03-03,Outcome.LOSS,835,2,6,0,4,3,4,7,3,0,2,0,2,0,0,13.75
odomla01,Lamar Odom,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-03,Outcome.LOSS,1341,2,4,2,3,0,0,6,5,0,1,0,3,0,0,13.75
fredeji01,Jimmer Fredette,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHARLOTTE_BOBCATS,2013-03-03,Outcome.WIN,1162,3,11,1,6,0,0,7,3,1,1,0,2,0,0,13.75
willire02,Reggie Williams,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-03,Outcome.LOSS,720,4,6,1,3,0,0,9,1,2,0,0,0,0,0,13.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-03,Outcome.LOSS,1388,3,7,0,0,0,0,6,4,2,0,0,1,0,0,13.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,2013-03-03,Outcome.WIN,968,3,4,0,1,0,0,6,0,4,1,0,1,0,0,13.5
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-03,Outcome.LOSS,1360,3,14,0,5,0,0,6,3,1,0,1,1,0,0,12.75
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-03-03,Outcome.LOSS,1218,1,1,0,0,0,0,2,2,4,0,1,0,0,0,12.5
thabeha01,Hasheem Thabeet,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-03-03,Outcome.WIN,528,0,0,0,0,1,2,1,1,0,2,3,0,0,0,12.25
baynear01,Aron Baynes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,2013-03-03,Outcome.WIN,720,3,3,0,0,1,2,7,1,1,1,0,0,0,0,11.75
teaguma01,Marquis Teague,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2013-03-03,Outcome.LOSS,1651,1,5,0,1,0,2,2,3,3,1,0,1,0,0,11.75
