slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-04-10,Outcome.WIN,2482,14,31,6,14,6,8,40,4,13,4,0,4,1,0,75.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-04-10,Outcome.WIN,2564,14,24,1,5,7,7,36,6,9,4,0,6,0,0,62.5
brownma02,Markel Brown,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2016-04-10,Outcome.LOSS,2036,7,14,3,5,1,2,18,11,4,6,3,3,1,0,57.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-04-10,Outcome.LOSS,2339,7,22,0,3,6,7,20,13,5,2,3,0,1,0,55.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-04-10,Outcome.WIN,2122,13,22,4,9,7,7,37,5,5,2,0,4,0,0,54.75
smithis01,Ish Smith,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-04-10,Outcome.LOSS,2310,9,17,2,5,2,5,22,9,8,3,2,6,0,0,53.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-04-10,Outcome.WIN,2423,4,15,1,4,5,6,14,9,7,3,5,3,0,0,50.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2016-04-10,Outcome.WIN,2252,5,7,0,0,6,11,16,14,1,0,6,1,1,0,48.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2016-04-10,Outcome.WIN,2175,8,16,2,6,4,4,22,9,5,2,1,0,0,0,47.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,2016-04-10,Outcome.WIN,1584,11,17,0,0,6,7,28,10,1,1,2,4,1,0,47.5
