slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2020-01-28,Outcome.WIN,2152,16,26,7,10,12,12,51,10,6,0,0,2,1,0,76.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-01-28,Outcome.LOSS,2259,13,31,4,9,17,18,47,0,6,1,1,3,0,0,60.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2020-01-28,Outcome.WIN,1838,11,20,2,5,10,10,34,6,10,1,0,2,1,0,60.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-01-28,Outcome.WIN,1992,10,16,3,7,5,6,28,2,8,3,4,1,0,0,57.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-28,Outcome.WIN,1844,12,20,2,4,6,8,32,6,9,2,0,1,0,0,57.5
russeda01,D'Angelo Russell,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2020-01-28,Outcome.LOSS,2212,10,22,6,12,2,5,28,5,7,2,0,3,0,0,50.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-01-28,Outcome.LOSS,2323,8,16,3,6,6,6,25,13,5,0,1,8,1,0,49.75
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-28,Outcome.WIN,1750,13,15,0,0,5,5,31,9,1,2,1,1,0,0,49.25
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,2020-01-28,Outcome.WIN,2015,11,19,0,0,1,3,23,12,3,1,1,0,1,0,48.0
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-01-28,Outcome.LOSS,1539,6,10,1,3,4,4,17,11,7,2,0,1,1,0,46.75
roziete01,Terry Rozier,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2020-01-28,Outcome.WIN,2068,9,17,4,8,8,8,30,10,1,0,0,2,1,0,46.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2020-01-28,Outcome.LOSS,2007,3,8,1,6,2,2,9,9,12,1,3,1,0,0,46.25
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,2020-01-28,Outcome.LOSS,1980,11,14,0,1,6,6,28,12,0,0,1,4,1,0,44.5
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-01-28,Outcome.LOSS,1914,7,11,0,2,4,4,18,10,6,1,1,2,1,0,44.0
haywago01,Gordon Hayward,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2020-01-28,Outcome.WIN,2265,10,14,1,2,8,10,29,9,1,0,1,2,0,0,43.25
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,2020-01-28,Outcome.WIN,1638,9,14,2,7,4,6,24,10,0,2,0,0,1,0,43.0
horfoal01,Al Horford,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-01-28,Outcome.WIN,1889,4,11,2,6,2,2,12,11,8,1,0,2,1,0,41.25
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,2020-01-28,Outcome.WIN,1617,8,20,2,8,6,10,24,9,2,0,1,0,0,0,41.25
grantje01,Jerami Grant,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-01-28,Outcome.LOSS,2286,7,17,6,9,1,2,21,4,4,2,1,0,0,0,41.0
sextoco01,Collin Sexton,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-01-28,Outcome.LOSS,1907,9,20,2,5,4,4,24,3,4,2,1,0,0,0,40.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,2020-01-28,Outcome.WIN,1970,4,8,2,5,2,2,12,8,11,1,0,5,1,0,40.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-01-28,Outcome.WIN,1575,9,13,1,3,5,8,24,10,1,0,1,5,1,0,39.5
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-01-28,Outcome.WIN,1894,9,13,4,4,2,2,24,1,6,2,0,3,0,0,38.75
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,2020-01-28,Outcome.LOSS,1701,5,13,1,7,7,8,18,2,13,0,0,7,1,0,38.5
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,2020-01-28,Outcome.WIN,1789,6,11,0,0,2,4,14,6,7,4,0,3,0,0,38.5
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2020-01-28,Outcome.WIN,2447,10,16,4,8,1,2,25,3,5,0,1,5,0,0,37.75
walkeke02,Kemba Walker,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2020-01-28,Outcome.WIN,2274,5,19,3,13,3,5,16,4,8,1,0,2,0,0,35.5
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2020-01-28,Outcome.LOSS,2189,5,14,0,4,10,12,20,6,2,3,0,3,0,0,35.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2020-01-28,Outcome.LOSS,1810,6,14,1,5,10,11,23,2,4,2,0,2,0,0,35.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2020-01-28,Outcome.WIN,2189,3,13,3,8,2,2,11,8,4,1,3,4,0,0,34.5
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2020-01-28,Outcome.LOSS,1981,7,11,0,0,2,2,16,10,1,1,1,2,1,0,34.5
robingl02,Glenn Robinson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2020-01-28,Outcome.LOSS,2007,7,11,3,5,3,3,20,5,3,1,0,1,0,0,33.75
paytoel01,Elfrid Payton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-01-28,Outcome.LOSS,2007,5,11,0,1,0,1,10,9,8,1,0,3,0,0,33.75
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-01-28,Outcome.LOSS,2199,10,19,0,3,4,5,24,5,2,1,0,3,0,0,33.75
brookdi01,Dillon Brooks,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,2020-01-28,Outcome.WIN,1960,11,19,1,4,1,4,24,1,3,1,1,2,0,0,33.25
browntr01,Troy Brown,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-01-28,Outcome.LOSS,2079,5,10,2,4,4,5,16,7,5,0,0,1,0,0,32.75
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2020-01-28,Outcome.WIN,1776,4,7,0,1,2,2,10,11,1,1,2,0,1,0,32.75
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2020-01-28,Outcome.LOSS,1515,7,15,1,4,6,7,21,6,2,1,0,4,0,0,32.0
reddica01,Cam Reddish,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,2020-01-28,Outcome.LOSS,1773,7,16,4,11,0,0,18,6,1,1,1,2,0,0,32.0
morrima03,Marcus Morris,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-01-28,Outcome.LOSS,2099,9,20,4,13,1,2,23,4,1,1,0,4,0,0,31.5
bridgmi01,Mikal Bridges,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-28,Outcome.WIN,2024,4,5,1,1,4,4,13,2,6,2,1,0,0,0,31.0
hernawi01,Willy Hernangómez,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2020-01-28,Outcome.WIN,1118,4,9,1,3,3,5,12,10,1,2,0,2,1,0,31.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-01-28,Outcome.WIN,1636,4,11,0,0,9,10,17,4,5,1,0,2,0,0,30.5
oubreke01,Kelly Oubre,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-28,Outcome.WIN,1843,7,16,3,7,2,2,19,6,1,1,0,2,0,0,30.5
balllo01,Lonzo Ball,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-01-28,Outcome.WIN,1942,2,10,1,7,0,0,5,8,7,1,2,4,0,0,30.0
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,2020-01-28,Outcome.LOSS,1983,6,13,3,8,0,0,15,6,4,0,0,0,0,0,30.0
porteke02,Kevin Porter,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-01-28,Outcome.LOSS,1543,8,16,5,8,0,0,21,2,2,1,0,3,0,0,29.5
divindo01,Donte DiVincenzo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2020-01-28,Outcome.WIN,1347,6,9,3,5,1,2,16,7,2,0,0,0,0,0,29.25
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-01-28,Outcome.LOSS,1554,2,2,0,0,0,0,4,10,0,1,5,0,0,0,28.5
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-01-28,Outcome.WIN,2206,6,10,1,3,1,2,14,7,4,0,0,2,0,0,28.25
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-01-28,Outcome.LOSS,1855,3,10,1,6,2,3,9,7,5,1,1,3,0,0,28.25
netora01,Raul Neto,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-01-28,Outcome.WIN,1244,7,10,3,5,2,2,19,2,2,1,0,0,0,0,28.0
jacksja02,Jaren Jackson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,2020-01-28,Outcome.WIN,1842,4,10,2,8,0,0,10,2,1,0,7,3,0,0,27.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2020-01-28,Outcome.LOSS,1354,6,10,1,3,2,2,15,2,7,0,0,2,0,0,27.5
rubiori01,Ricky Rubio,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-28,Outcome.WIN,1581,2,5,0,1,2,2,6,6,7,2,0,1,0,0,27.5
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,2020-01-28,Outcome.WIN,1754,8,16,3,7,0,0,19,1,3,1,0,2,0,0,27.25
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2020-01-28,Outcome.WIN,1731,5,11,0,1,0,0,10,10,0,1,1,2,1,0,27.0
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-01-28,Outcome.WIN,1785,7,13,0,0,0,1,14,9,1,0,0,0,0,0,26.75
bertada01,Dāvis Bertāns,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-01-28,Outcome.LOSS,1785,5,7,4,4,1,2,15,3,0,1,2,1,0,0,26.25
morrimo01,Monte Morris,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-01-28,Outcome.LOSS,2031,3,8,2,5,1,2,9,5,6,1,0,3,0,0,25.75
daviste02,Terence Davis,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,2020-01-28,Outcome.WIN,1375,5,9,1,4,4,4,15,6,1,0,0,0,0,0,24.5
