slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-10-27,Outcome.WIN,2364,14,23,0,0,2,2,30,12,8,2,1,4,1,0,62.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MIAMI_HEAT,2018-10-27,Outcome.LOSS,2212,15,28,5,11,7,7,42,7,6,0,0,1,0,0,61.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-10-27,Outcome.LOSS,2095,11,31,3,15,12,14,37,6,6,1,2,2,0,0,60.0
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-10-27,Outcome.LOSS,2058,13,21,2,6,7,8,35,11,4,2,0,4,1,0,59.25
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-10-27,Outcome.WIN,1773,8,14,3,7,9,9,28,6,12,1,0,2,1,0,57.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-10-27,Outcome.WIN,1889,11,13,0,0,3,5,25,14,0,1,4,0,1,0,54.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-10-27,Outcome.WIN,2206,10,22,1,5,6,6,27,15,2,0,2,3,1,0,53.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-10-27,Outcome.WIN,2163,6,11,4,7,2,5,18,10,0,2,4,1,1,0,45.5
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2018-10-27,Outcome.WIN,2093,9,19,1,5,8,10,27,11,3,1,0,9,1,0,44.75
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-10-27,Outcome.LOSS,1967,12,13,0,0,0,0,24,8,5,1,0,0,0,0,43.5
