slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2012-01-04,Outcome.WIN,2261,12,21,0,0,9,11,33,8,13,2,0,2,1,0,67.0
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2012-01-04,Outcome.WIN,2196,11,13,0,0,6,14,28,20,2,0,3,4,1,0,61.5
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-01-04,Outcome.LOSS,2646,15,30,4,8,4,4,38,2,7,2,0,3,0,0,55.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-04,Outcome.LOSS,2062,12,24,2,6,6,6,32,6,5,3,0,4,0,0,52.0
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-04,Outcome.LOSS,2295,11,21,2,6,3,4,27,14,0,0,2,3,1,0,49.5
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-04,Outcome.WIN,2046,11,16,3,7,6,7,31,7,3,0,1,2,0,0,46.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,2012-01-04,Outcome.LOSS,2119,8,15,0,0,3,3,19,13,5,0,1,2,1,0,45.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2012-01-04,Outcome.WIN,1766,9,14,2,3,0,0,20,2,10,3,0,2,1,0,45.0
anderry01,Ryan Anderson,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2012-01-04,Outcome.WIN,1660,7,16,3,5,6,6,23,15,0,0,0,0,1,0,44.75
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-01-04,Outcome.LOSS,2196,6,12,2,6,1,1,15,4,12,3,0,4,1,0,44.5
