slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-05-06,Outcome.LOSS,3476,18,35,6,14,2,2,44,4,11,2,0,6,1,0,71.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-06,Outcome.LOSS,2624,8,17,1,3,7,9,24,8,7,2,1,2,0,0,50.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-06,Outcome.WIN,2858,11,26,0,0,6,6,28,8,8,0,0,3,0,0,48.5
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-06,Outcome.WIN,2880,5,13,2,4,9,10,21,14,3,0,1,2,1,0,46.5
robinna01,Nate Robinson,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-06,Outcome.WIN,2429,8,16,3,8,8,10,27,3,9,1,0,3,0,0,46.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-06,Outcome.WIN,2160,5,20,2,9,4,5,16,7,11,1,0,4,1,0,43.75
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-05-06,Outcome.LOSS,2218,4,7,0,0,2,6,10,15,4,1,1,2,1,0,39.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-06,Outcome.WIN,2354,5,9,0,0,3,3,13,11,4,2,1,3,1,0,38.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-06,Outcome.WIN,2461,7,11,1,1,3,5,18,9,3,2,0,1,0,0,37.75
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-06,Outcome.WIN,2649,8,14,6,9,0,0,22,1,1,3,2,2,0,0,36.75
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-05-06,Outcome.LOSS,3162,8,14,3,6,0,0,19,12,0,0,0,3,1,0,35.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-05-06,Outcome.LOSS,1908,8,15,0,4,3,3,19,5,3,2,1,2,0,0,34.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-06,Outcome.WIN,2057,6,15,0,0,7,8,19,11,0,0,0,2,1,0,33.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-06,Outcome.LOSS,2007,7,16,0,1,0,0,14,2,4,3,1,3,0,0,29.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-05-06,Outcome.LOSS,2295,3,8,2,4,2,2,10,7,2,1,2,2,0,0,27.75
