slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2017-11-16,Outcome.WIN,2077,12,22,6,11,18,18,48,2,7,2,1,5,0,0,67.5
monrogr01,Greg Monroe,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2017-11-16,Outcome.LOSS,1581,10,14,0,0,0,0,20,11,1,2,1,0,1,0,42.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-11-16,Outcome.WIN,2046,7,18,3,8,5,6,22,7,0,2,2,0,0,0,40.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,2017-11-16,Outcome.LOSS,2098,9,18,2,5,4,4,24,3,3,1,2,3,0,0,37.75
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2017-11-16,Outcome.WIN,1245,3,7,2,4,3,3,11,4,10,2,0,1,1,0,37.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2017-11-16,Outcome.LOSS,1818,7,16,2,5,2,4,18,2,10,0,0,5,1,0,35.5
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-11-16,Outcome.WIN,2027,4,16,1,5,7,8,16,5,6,1,1,1,0,0,35.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,2017-11-16,Outcome.LOSS,2297,3,11,1,4,4,6,11,8,5,1,3,4,0,0,35.0
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-11-16,Outcome.WIN,2108,7,11,0,4,4,4,18,11,2,0,0,5,1,0,33.75
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2017-11-16,Outcome.WIN,1748,7,12,6,10,4,4,24,4,0,0,1,1,0,0,33.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2017-11-16,Outcome.WIN,1279,6,11,0,0,0,3,12,10,2,0,2,0,1,0,33.0
danietr01,Troy Daniels,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2017-11-16,Outcome.LOSS,1553,8,15,7,13,0,0,23,3,1,0,0,0,0,0,31.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,2017-11-16,Outcome.LOSS,1864,3,14,2,9,1,2,9,6,5,4,0,4,0,0,31.0
jacksjo02,Josh Jackson,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2017-11-16,Outcome.LOSS,1715,6,11,1,3,3,4,16,3,3,2,1,3,0,0,29.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,2017-11-16,Outcome.LOSS,2043,5,18,3,11,0,0,13,7,3,0,1,1,0,0,29.25
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2017-11-16,Outcome.LOSS,1299,3,8,0,0,3,5,9,13,0,0,0,0,0,0,25.25
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2017-11-16,Outcome.WIN,1979,2,4,2,4,2,2,8,9,0,3,0,2,0,0,25.25
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2017-11-16,Outcome.WIN,2119,4,8,3,5,0,0,11,6,2,1,0,2,0,0,24.0
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2017-11-16,Outcome.LOSS,1592,7,11,0,1,0,0,14,3,3,1,0,1,0,0,23.75
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2017-11-16,Outcome.WIN,1532,4,10,1,7,4,4,13,2,3,0,2,2,0,0,23.5
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-11-16,Outcome.WIN,1580,4,10,2,5,2,2,12,4,1,1,1,2,0,0,22.5
