slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-12-10,Outcome.WIN,2145,12,23,7,14,7,7,38,7,6,2,1,2,0,0,64.25
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2018-12-10,Outcome.WIN,2251,10,19,4,7,4,8,28,9,12,1,0,2,1,0,61.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,2018-12-10,Outcome.LOSS,2267,17,34,0,2,7,9,41,7,2,4,0,0,0,0,60.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-12-10,Outcome.WIN,2304,9,14,1,2,8,9,27,12,6,2,0,3,1,0,55.5
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-12-10,Outcome.WIN,2315,11,16,2,3,2,3,26,12,1,1,5,3,1,0,55.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-12-10,Outcome.LOSS,2232,8,12,0,0,5,11,21,17,2,1,3,1,1,0,54.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-12-10,Outcome.LOSS,2043,11,15,1,4,8,12,31,11,4,0,1,4,1,0,52.75
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2018-12-10,Outcome.WIN,2479,11,19,2,4,9,9,33,8,3,1,2,4,0,0,52.5
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2018-12-10,Outcome.WIN,2024,8,16,4,6,5,6,25,4,6,4,1,4,0,0,49.0
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-12-10,Outcome.WIN,2259,3,7,1,2,3,3,10,7,17,2,0,3,1,0,48.75
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-12-10,Outcome.WIN,1812,8,10,5,6,10,12,31,3,3,4,0,2,0,0,48.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2018-12-10,Outcome.WIN,1796,8,11,0,0,2,9,18,10,7,2,1,2,1,0,47.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2018-12-10,Outcome.LOSS,2647,10,27,4,9,6,7,30,3,3,3,1,4,0,0,46.25
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-12-10,Outcome.LOSS,1679,9,14,0,0,2,4,20,12,3,0,3,2,1,0,46.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2018-12-10,Outcome.WIN,1962,6,16,1,4,11,14,24,8,3,2,2,3,0,0,45.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-10,Outcome.WIN,1680,8,15,4,5,0,0,20,12,5,0,0,1,1,0,45.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-12-10,Outcome.WIN,2157,4,18,0,5,4,8,12,11,10,1,0,4,0,1,43.75
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-12-10,Outcome.LOSS,2256,11,20,6,10,0,0,28,7,2,1,0,2,0,0,43.75
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-10,Outcome.WIN,1923,10,15,5,8,6,7,31,4,4,0,0,2,0,0,43.5
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2018-12-10,Outcome.WIN,2384,14,22,3,7,2,2,33,7,1,0,0,3,0,0,43.25
kennalu01,Luke Kennard,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-12-10,Outcome.LOSS,2204,11,18,5,8,1,2,28,8,3,0,0,5,0,0,42.5
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2018-12-10,Outcome.WIN,1647,5,11,0,0,1,1,11,16,3,3,0,1,1,0,42.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-12-10,Outcome.LOSS,1920,6,19,0,7,3,4,15,5,10,1,1,2,1,0,40.75
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-12-10,Outcome.WIN,1795,9,17,1,5,4,4,23,4,6,2,0,3,0,0,40.0
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-12-10,Outcome.WIN,2122,7,15,4,7,4,4,22,5,3,3,0,2,0,0,39.75
jacksjo02,Josh Jackson,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-12-10,Outcome.LOSS,1844,8,15,2,3,0,0,18,4,8,1,1,1,0,0,39.5
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-12-10,Outcome.LOSS,1723,6,11,0,0,0,2,12,10,5,2,2,4,1,0,39.5
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-12-10,Outcome.WIN,2206,6,10,2,3,0,0,14,12,4,1,0,1,1,0,39.0
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2018-12-10,Outcome.LOSS,2236,9,14,1,3,4,7,23,5,1,3,1,1,0,0,38.75
randlju01,Julius Randle,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,2018-12-10,Outcome.LOSS,1706,7,13,0,0,6,8,20,11,4,0,0,5,1,0,38.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,2018-12-10,Outcome.LOSS,1559,4,15,0,1,0,0,8,16,4,2,1,3,0,0,38.5
morrimo01,Monte Morris,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-12-10,Outcome.WIN,1700,8,12,4,5,0,0,20,6,5,1,0,1,0,0,38.5
rosede01,Derrick Rose,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-12-10,Outcome.LOSS,2043,8,18,2,3,3,3,21,3,4,2,2,3,0,0,38.25
holmeri01,Richaun Holmes,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-12-10,Outcome.LOSS,1501,7,9,0,0,5,7,19,7,2,1,3,2,0,0,37.75
jonesde02,Derrick Jones,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-12-10,Outcome.LOSS,1743,3,4,0,0,2,2,8,14,0,3,3,1,0,0,37.0
bogdabo02,Bojan Bogdanović,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-12-10,Outcome.WIN,2222,8,15,3,5,3,4,22,7,2,1,0,3,0,0,35.75
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2018-12-10,Outcome.WIN,2228,6,12,2,5,11,12,25,5,0,2,0,1,0,0,35.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-12-10,Outcome.WIN,2170,6,10,1,4,3,4,16,0,5,4,2,1,0,0,35.5
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,2018-12-10,Outcome.WIN,1536,2,11,0,5,3,3,7,11,9,1,0,2,0,0,35.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-12-10,Outcome.LOSS,1268,5,8,0,0,3,4,13,14,2,0,0,0,1,0,35.0
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2018-12-10,Outcome.WIN,2226,4,11,1,3,1,2,10,7,4,3,2,1,0,0,34.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-10,Outcome.WIN,1483,6,16,4,7,3,4,19,7,3,0,1,3,0,0,34.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-12-10,Outcome.WIN,2191,8,22,4,7,6,6,26,2,1,1,1,4,0,0,34.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-12-10,Outcome.WIN,1758,7,13,0,0,8,10,22,7,1,1,0,1,0,0,33.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,2018-12-10,Outcome.LOSS,1902,5,14,2,8,7,7,19,1,6,2,0,1,0,0,33.75
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2018-12-10,Outcome.WIN,1811,6,13,3,8,1,2,16,6,3,2,0,0,0,0,33.5
meltode01,De'Anthony Melton,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-12-10,Outcome.LOSS,2148,5,16,0,4,3,3,13,4,8,2,0,2,0,0,33.0
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-12-10,Outcome.LOSS,1695,6,14,3,6,0,0,15,2,7,2,0,2,0,0,32.5
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2018-12-10,Outcome.WIN,1548,7,12,4,7,0,0,18,7,1,1,0,0,0,0,32.25
evansty01,Tyreke Evans,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-12-10,Outcome.WIN,1984,7,13,1,4,3,5,18,6,1,2,1,3,0,0,32.0
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2018-12-10,Outcome.WIN,1686,5,10,2,3,2,2,14,4,6,2,0,2,0,0,32.0
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-12-10,Outcome.WIN,2112,5,9,0,0,2,4,12,10,1,1,2,3,1,0,32.0
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-10,Outcome.WIN,1890,4,7,1,4,1,2,10,7,6,2,0,1,0,0,31.75
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-10,Outcome.WIN,2005,10,16,1,5,0,0,21,6,1,0,1,2,0,0,31.5
gilgesh01,Shai Gilgeous-Alexander,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2018-12-10,Outcome.WIN,2015,8,12,0,0,0,0,16,4,5,1,1,2,0,0,31.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-12-10,Outcome.WIN,1767,3,8,1,4,0,0,7,10,7,0,1,2,0,0,31.5
blossja01,Jaron Blossomgame,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-12-10,Outcome.LOSS,1538,3,5,3,5,2,2,11,10,2,0,1,0,1,0,31.5
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-10,Outcome.WIN,1711,8,12,1,3,1,1,18,5,5,0,0,3,0,0,30.75
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-12-10,Outcome.LOSS,1503,8,12,0,1,0,1,16,6,2,2,0,0,0,0,30.5
arizatr01,Trevor Ariza,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-12-10,Outcome.LOSS,2377,4,8,1,1,3,3,12,6,3,3,0,2,0,0,29.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-12-10,Outcome.LOSS,2184,6,15,3,6,5,6,20,5,0,1,0,1,0,0,29.25
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,2018-12-10,Outcome.LOSS,1945,7,13,3,5,2,2,19,2,2,3,0,6,0,0,29.0
shumpim01,Iman Shumpert,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2018-12-10,Outcome.WIN,2030,5,11,4,8,0,0,14,0,5,4,0,5,0,0,29.0
brunsja01,Jalen Brunson,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,2018-12-10,Outcome.WIN,1898,7,9,1,2,2,4,17,3,4,1,0,1,0,0,28.75
williro04,Robert Williams,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-10,Outcome.WIN,1530,3,5,0,0,1,2,7,11,0,1,3,0,0,0,28.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-10,Outcome.WIN,1707,5,16,2,5,4,4,16,7,3,0,0,3,0,0,28.75
bridgmi01,Mikal Bridges,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-12-10,Outcome.LOSS,2324,6,12,4,8,3,3,19,3,3,0,0,1,0,0,28.75
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,2018-12-10,Outcome.LOSS,1531,4,10,1,4,4,4,13,10,0,0,1,2,1,0,28.5
