slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-06,Outcome.LOSS,2485,12,25,0,0,8,9,32,14,0,2,0,2,1,0,54.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-05-06,Outcome.WIN,2150,13,24,1,1,6,7,33,3,9,1,0,6,0,0,49.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-05-06,Outcome.WIN,1972,6,13,1,4,3,5,16,9,1,4,0,0,0,0,37.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2014-05-06,Outcome.WIN,1833,5,11,1,4,4,5,15,11,3,0,0,0,1,0,35.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-05-06,Outcome.WIN,1465,5,9,0,0,2,2,12,11,1,0,2,0,1,0,32.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2014-05-06,Outcome.WIN,2181,10,15,0,0,2,2,22,5,3,0,0,1,0,0,32.25
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-06,Outcome.LOSS,1664,2,5,0,0,6,7,10,11,0,1,2,0,1,0,31.25
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2014-05-06,Outcome.WIN,1579,6,10,4,7,3,3,19,4,3,0,0,2,0,0,29.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2014-05-06,Outcome.WIN,1984,7,13,0,0,0,0,14,4,5,2,0,3,0,0,29.0
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-05-06,Outcome.WIN,1668,7,9,3,5,2,2,19,3,1,1,0,0,0,0,27.75
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2014-05-06,Outcome.LOSS,1782,7,10,3,5,0,0,17,3,3,1,0,3,0,0,27.25
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2014-05-06,Outcome.LOSS,1941,7,11,3,6,0,0,17,4,2,0,0,1,0,0,26.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-06,Outcome.LOSS,2215,6,15,0,1,5,6,17,4,3,0,0,6,0,0,23.5
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2014-05-06,Outcome.WIN,960,2,3,0,0,3,4,7,4,0,0,4,0,0,0,20.0
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2014-05-06,Outcome.WIN,1689,5,9,0,2,2,2,12,1,2,2,0,2,0,0,19.25
baynear01,Aron Baynes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-05-06,Outcome.WIN,894,5,7,0,1,0,0,10,7,0,0,0,1,0,0,18.25
