slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-20,Outcome.WIN,2452,9,24,5,12,7,10,30,4,8,2,2,1,0,0,57.0
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2018-11-20,Outcome.LOSS,1908,9,21,0,1,3,6,21,23,0,1,2,3,1,0,55.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-11-20,Outcome.WIN,2172,9,22,3,9,8,10,29,6,8,2,0,4,0,0,52.0
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2018-11-20,Outcome.WIN,1924,9,22,2,8,0,0,20,9,6,4,1,3,0,0,49.75
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-11-20,Outcome.LOSS,2204,10,21,3,6,9,9,32,5,4,1,0,2,0,0,46.75
vonleno01,Noah Vonleh,Team.NEW_YORK_KNICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-11-20,Outcome.LOSS,2205,4,8,2,5,4,8,14,14,2,3,1,0,1,0,45.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-11-20,Outcome.WIN,2308,13,23,5,9,0,0,31,4,2,0,1,1,0,0,43.0
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-11-20,Outcome.LOSS,2222,12,21,4,6,1,2,29,9,1,0,0,2,0,0,42.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2018-11-20,Outcome.LOSS,2015,6,12,0,3,2,2,14,18,4,0,0,3,1,0,42.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-20,Outcome.WIN,2467,8,17,0,3,11,14,27,3,7,0,1,2,0,0,42.25
