slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2016-11-06,Outcome.WIN,2145,7,21,0,1,8,11,22,14,4,1,3,0,1,0,55.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-11-06,Outcome.LOSS,2715,13,29,3,7,10,10,39,3,7,0,0,2,0,0,53.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-11-06,Outcome.WIN,2347,13,23,6,12,5,6,37,4,2,1,1,1,0,0,51.5
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-11-06,Outcome.WIN,2903,13,26,2,5,6,7,34,8,2,2,0,1,0,0,51.5
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,2016-11-06,Outcome.WIN,2314,11,18,3,5,5,5,30,8,2,1,1,7,0,0,45.0
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.UTAH_JAZZ,2016-11-06,Outcome.LOSS,2001,10,18,3,7,5,5,28,8,1,0,2,2,0,0,44.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2016-11-06,Outcome.LOSS,2362,5,16,3,10,2,3,15,4,10,2,1,0,1,0,44.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.UTAH_JAZZ,2016-11-06,Outcome.LOSS,2128,12,20,0,6,4,6,28,9,3,0,0,1,0,0,43.25
hillge01,George Hill,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_YORK_KNICKS,2016-11-06,Outcome.WIN,2076,8,12,1,3,6,7,23,2,8,2,0,0,0,0,42.0
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,2016-11-06,Outcome.LOSS,2034,6,17,1,5,1,2,14,11,6,0,1,0,1,0,40.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-11-06,Outcome.WIN,1974,3,11,2,8,11,11,19,7,7,1,0,3,0,0,39.75
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,2016-11-06,Outcome.LOSS,1976,9,17,1,4,11,12,30,1,5,1,0,4,0,0,39.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-11-06,Outcome.LOSS,1837,5,11,1,5,5,5,16,4,7,2,2,2,0,0,39.0
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-11-06,Outcome.LOSS,2313,9,20,2,3,2,3,22,6,3,2,0,1,0,0,38.5
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-11-06,Outcome.WIN,2159,8,14,3,7,3,3,22,7,1,1,1,1,0,0,37.25
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-11-06,Outcome.WIN,2764,8,18,2,7,3,3,21,6,5,1,0,4,0,0,37.0
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_YORK_KNICKS,2016-11-06,Outcome.WIN,2297,7,13,2,4,2,3,18,6,5,1,0,0,0,0,36.0
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-11-06,Outcome.LOSS,1735,5,10,0,0,4,4,14,12,1,3,0,5,1,0,35.5
rosede01,Derrick Rose,Team.NEW_YORK_KNICKS,Location.HOME,Team.UTAH_JAZZ,2016-11-06,Outcome.LOSS,2171,7,14,0,0,4,4,18,4,8,1,0,4,0,0,35.0
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,2016-11-06,Outcome.WIN,1520,8,14,2,4,4,5,22,5,2,1,0,1,0,0,33.75
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_YORK_KNICKS,2016-11-06,Outcome.WIN,2133,6,17,2,8,14,14,28,5,0,0,0,3,0,0,33.75
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-11-06,Outcome.WIN,2062,8,15,2,5,0,0,18,7,0,1,2,2,0,0,32.75
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2016-11-06,Outcome.WIN,2122,9,19,2,5,3,4,23,5,1,1,0,2,0,0,32.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2016-11-06,Outcome.LOSS,2266,7,20,1,2,8,10,23,4,3,0,0,1,0,0,32.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_YORK_KNICKS,2016-11-06,Outcome.WIN,2003,5,6,0,0,3,4,13,8,1,1,3,0,0,0,32.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-11-06,Outcome.WIN,1671,6,9,0,0,6,6,18,5,4,1,0,1,0,0,31.75
