slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-15,Outcome.WIN,2336,9,23,0,0,9,15,27,20,6,0,2,3,1,0,65.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-15,Outcome.LOSS,2175,12,18,0,2,8,13,32,8,6,3,4,8,0,0,61.0
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-15,Outcome.WIN,2089,9,16,4,6,10,10,32,5,8,3,1,3,0,0,58.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-15,Outcome.LOSS,2464,7,22,1,3,12,13,27,4,9,3,2,4,0,0,54.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2018-01-15,Outcome.WIN,2068,11,21,1,5,11,14,34,11,3,0,1,7,1,0,52.75
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2018-01-15,Outcome.WIN,2160,9,12,0,0,3,6,21,17,0,1,4,3,1,0,52.25
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-15,Outcome.WIN,2372,12,19,4,8,3,4,31,3,9,0,1,1,0,0,51.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-15,Outcome.WIN,2077,11,22,0,4,7,8,29,10,6,1,0,5,1,0,51.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-15,Outcome.WIN,1975,8,14,0,1,3,7,19,16,9,1,0,10,1,0,51.0
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,2018-01-15,Outcome.WIN,2089,9,16,5,8,5,6,28,6,6,2,0,1,0,0,50.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-15,Outcome.WIN,2287,5,14,0,5,1,2,11,16,9,0,2,3,1,0,48.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,2018-01-15,Outcome.LOSS,2093,11,21,1,2,2,3,25,11,3,1,1,2,1,0,48.25
evansty01,Tyreke Evans,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-15,Outcome.WIN,2137,7,15,1,4,0,0,15,9,12,1,0,2,1,0,47.25
caldwke01,Kentavious Caldwell-Pope,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-01-15,Outcome.LOSS,1982,8,16,6,10,5,5,27,7,3,2,0,3,0,0,45.75
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2018-01-15,Outcome.WIN,1942,8,13,1,3,1,2,18,6,8,3,1,2,0,0,45.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-15,Outcome.WIN,2004,8,15,4,8,3,4,23,4,8,2,0,3,0,0,44.5
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-01-15,Outcome.LOSS,2083,8,14,1,2,2,2,19,3,10,2,1,3,1,0,44.25
beaslmi01,Michael Beasley,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-15,Outcome.WIN,1755,10,18,1,1,2,3,23,10,2,0,2,3,1,0,43.0
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-15,Outcome.WIN,1618,8,14,2,3,8,11,26,9,0,0,2,1,0,0,41.75
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-01-15,Outcome.LOSS,1581,6,9,0,0,3,4,15,11,0,3,3,2,1,0,41.25
ntilila01,Frank Ntilikina,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-15,Outcome.WIN,1737,3,6,2,3,2,2,10,7,10,1,2,2,1,0,41.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2018-01-15,Outcome.LOSS,2281,7,17,0,6,8,9,22,5,9,0,0,2,0,0,40.75
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-15,Outcome.WIN,2280,8,15,3,5,4,4,23,4,3,4,0,3,0,0,40.5
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-15,Outcome.WIN,2140,7,17,1,5,3,4,18,4,4,5,1,3,0,0,40.0
holidju01,Justin Holiday,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2018-01-15,Outcome.WIN,2117,8,15,7,11,2,2,25,4,2,1,1,1,0,0,40.0
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-15,Outcome.LOSS,2073,8,17,3,10,0,0,19,6,7,0,1,1,0,0,40.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-01-15,Outcome.WIN,1996,10,20,1,4,5,6,26,5,6,0,0,5,0,0,39.25
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2018-01-15,Outcome.LOSS,1815,6,13,2,5,8,9,22,8,3,1,0,1,0,0,39.0
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-01-15,Outcome.LOSS,1719,6,16,4,8,2,2,18,7,5,2,0,3,0,0,38.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-15,Outcome.WIN,2437,9,16,0,1,1,4,19,6,4,3,1,4,0,0,38.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2018-01-15,Outcome.WIN,2114,9,18,1,5,1,1,20,4,9,0,0,1,0,0,38.5
anthoca01,Carmelo Anthony,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-15,Outcome.WIN,1906,7,19,4,11,2,2,20,9,1,0,2,1,0,0,38.25
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-15,Outcome.WIN,1854,4,8,1,5,2,3,11,12,0,1,4,0,1,0,38.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-15,Outcome.LOSS,1606,5,9,3,5,4,5,17,7,3,2,1,0,0,0,37.75
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2018-01-15,Outcome.WIN,1824,6,13,3,6,2,2,17,9,3,1,0,0,0,0,36.25
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2018-01-15,Outcome.WIN,1195,7,12,2,4,2,3,18,5,5,2,0,1,0,0,36.25
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2018-01-15,Outcome.LOSS,1684,9,16,1,5,2,2,21,3,8,0,0,2,0,0,36.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-15,Outcome.WIN,1919,5,11,0,0,3,12,13,13,3,0,1,2,1,0,36.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-01-15,Outcome.LOSS,2123,8,18,0,4,8,9,24,1,5,2,0,3,0,0,35.25
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2018-01-15,Outcome.LOSS,1921,4,10,3,7,0,0,11,5,6,2,2,1,0,0,35.25
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-01-15,Outcome.LOSS,1510,7,13,3,5,3,4,20,6,3,0,1,2,0,0,34.5
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2018-01-15,Outcome.WIN,2015,4,13,1,4,5,6,14,8,5,2,0,4,0,0,34.0
bullore01,Reggie Bullock,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-01-15,Outcome.LOSS,2089,8,13,4,8,0,0,20,4,1,3,0,1,0,0,34.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,2018-01-15,Outcome.LOSS,1767,8,12,0,1,0,1,16,7,0,3,2,2,0,0,33.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-15,Outcome.WIN,2066,6,14,0,2,5,5,17,7,4,1,1,4,0,0,33.75
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,2018-01-15,Outcome.LOSS,1971,8,16,2,8,5,5,23,2,2,2,0,1,0,0,33.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-01-15,Outcome.LOSS,2247,3,16,1,5,6,6,13,7,4,3,0,4,0,0,32.25
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2018-01-15,Outcome.LOSS,1795,8,20,3,5,1,2,20,7,1,1,0,3,0,0,32.25
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-01-15,Outcome.WIN,1858,4,12,1,4,1,1,10,3,4,4,2,1,0,0,31.75
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-01-15,Outcome.WIN,1554,4,8,1,3,3,3,12,10,2,1,0,1,1,0,31.0
