slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-14,Outcome.WIN,1777,8,17,1,5,0,1,17,2,7,4,0,2,0,0,37.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-03-14,Outcome.WIN,2516,7,18,0,1,4,5,18,10,4,1,0,6,1,0,37.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-03-14,Outcome.WIN,1715,7,10,3,3,0,0,17,7,4,2,0,1,0,0,36.75
dragigo01,Goran Dragić,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-03-14,Outcome.WIN,1704,6,11,1,2,1,2,14,2,10,1,1,2,1,0,36.5
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-14,Outcome.WIN,2448,8,18,0,0,6,6,22,9,0,1,1,2,0,0,36.25
wallage01,Gerald Wallace,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-03-14,Outcome.LOSS,1994,6,12,0,2,3,4,15,12,3,1,0,4,1,0,36.0
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-14,Outcome.WIN,2083,4,9,0,0,0,0,8,6,14,0,0,2,0,0,35.5
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,2012-03-14,Outcome.WIN,2084,6,13,4,6,5,7,21,4,2,2,0,0,0,0,35.0
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.DETROIT_PISTONS,2012-03-14,Outcome.LOSS,1666,9,17,0,1,5,5,23,3,2,2,1,2,0,0,34.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2012-03-14,Outcome.WIN,1885,5,9,3,5,0,0,13,2,9,2,0,0,0,0,34.5
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,2012-03-14,Outcome.WIN,2062,10,12,0,1,5,10,25,5,1,1,0,2,0,0,33.75
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-03-14,Outcome.WIN,1781,8,15,0,0,7,10,23,4,3,1,0,2,0,0,33.5
mbahalu01,Luc Mbah a Moute,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-14,Outcome.WIN,1659,4,6,0,0,4,6,12,13,0,2,0,1,1,0,33.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BOSTON_CELTICS,2012-03-14,Outcome.LOSS,2422,9,16,3,7,5,5,26,1,4,0,0,4,0,0,32.75
delfica01,Carlos Delfino,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-14,Outcome.WIN,2627,7,13,3,8,0,0,17,7,3,1,0,2,0,0,32.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-14,Outcome.WIN,2132,5,17,0,4,5,6,15,6,6,2,0,6,0,0,32.5
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-03-14,Outcome.WIN,2000,8,13,1,4,3,3,20,7,1,0,1,1,0,0,32.25
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.DETROIT_PISTONS,2012-03-14,Outcome.LOSS,2213,8,14,1,5,4,7,21,3,4,0,1,2,0,0,32.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2012-03-14,Outcome.WIN,2053,5,10,0,0,4,4,14,6,2,0,4,1,0,0,32.0
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-03-14,Outcome.WIN,1741,8,12,0,0,2,2,18,3,4,1,1,0,0,0,31.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-14,Outcome.WIN,1477,6,12,3,6,1,2,16,2,7,1,0,2,0,0,31.5
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-14,Outcome.WIN,1558,8,11,2,4,3,4,21,2,5,0,0,1,0,0,31.5
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-14,Outcome.WIN,1403,8,18,7,14,0,0,23,2,2,0,0,1,0,0,31.5
hillgr01,Grant Hill,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,2012-03-14,Outcome.WIN,2102,5,10,0,0,2,3,12,7,3,2,1,0,0,0,31.25
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-03-14,Outcome.LOSS,1696,6,10,0,0,4,4,16,4,2,0,4,2,0,0,31.0
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-03-14,Outcome.LOSS,2616,4,13,0,3,1,1,9,6,4,4,1,3,0,0,31.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.DETROIT_PISTONS,2012-03-14,Outcome.LOSS,1660,5,15,0,1,4,6,14,7,2,2,1,2,0,0,30.75
turkohe01,Hedo Türkoğlu,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-03-14,Outcome.LOSS,2289,7,16,2,7,1,1,17,4,4,0,1,1,0,0,30.5
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-03-14,Outcome.WIN,1661,4,6,0,0,0,0,8,6,7,2,1,3,0,0,30.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2012-03-14,Outcome.WIN,2002,5,9,0,0,2,4,12,10,4,0,0,3,1,0,30.5
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2012-03-14,Outcome.LOSS,1737,8,18,0,0,2,2,18,7,1,0,1,0,0,0,30.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-03-14,Outcome.LOSS,2133,5,15,0,0,5,6,15,7,2,0,2,2,0,0,29.75
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-03-14,Outcome.LOSS,1026,6,7,1,1,2,2,15,3,6,1,0,2,0,0,29.25
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.INDIANA_PACERS,2012-03-14,Outcome.LOSS,2099,7,8,1,1,2,2,17,4,4,0,1,3,0,0,29.0
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.INDIANA_PACERS,2012-03-14,Outcome.LOSS,2014,8,13,0,0,0,0,16,5,2,2,0,1,0,0,28.75
lucasjo02,John Lucas III,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2012-03-14,Outcome.WIN,1612,9,12,3,5,3,3,24,3,1,0,0,4,0,0,28.75
feltora01,Raymond Felton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-03-14,Outcome.LOSS,1960,2,10,0,3,5,6,9,3,3,6,1,5,0,0,28.75
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.INDIANA_PACERS,2012-03-14,Outcome.LOSS,1999,3,7,2,5,2,2,10,3,9,0,0,0,0,0,28.25
gibsoda01,Daniel Gibson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-03-14,Outcome.LOSS,1569,6,11,5,8,1,4,18,2,1,1,1,1,0,0,28.0
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2012-03-14,Outcome.WIN,2048,5,10,1,1,1,1,12,6,3,2,0,1,0,0,28.0
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BOSTON_CELTICS,2012-03-14,Outcome.LOSS,1982,5,9,2,5,4,4,16,7,1,1,0,3,0,0,27.75
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-03-14,Outcome.LOSS,2340,7,15,2,7,3,4,19,1,5,0,0,2,0,0,27.75
novakst01,Steve Novak,Team.NEW_YORK_KNICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-14,Outcome.WIN,1195,7,11,6,10,0,0,20,1,1,1,0,0,0,0,27.75
hilljo01,Jordan Hill,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-03-14,Outcome.WIN,913,6,11,0,0,2,3,14,8,1,0,1,0,0,0,27.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2012-03-14,Outcome.WIN,1866,4,5,2,2,2,2,12,6,2,2,0,0,0,0,27.5
willire02,Reggie Williams,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-03-14,Outcome.LOSS,1019,4,7,1,3,1,1,10,4,4,3,0,0,0,0,27.5
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.HOME,Team.DETROIT_PISTONS,2012-03-14,Outcome.LOSS,2026,3,9,2,4,1,1,9,5,6,1,0,0,0,0,27.25
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-03-14,Outcome.LOSS,2093,5,8,0,0,2,2,12,10,1,0,0,1,1,0,27.0
dalemsa01,Samuel Dalembert,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-03-14,Outcome.WIN,1350,6,7,0,0,0,0,12,10,0,1,0,2,1,0,27.0
tinslja01,Jamaal Tinsley,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2012-03-14,Outcome.LOSS,1380,5,8,1,1,0,0,11,3,8,0,0,1,0,0,26.75
budinch01,Chase Budinger,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-03-14,Outcome.WIN,1834,4,9,2,2,0,0,10,9,1,3,0,6,0,0,26.75
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2012-03-14,Outcome.WIN,995,5,8,2,3,2,3,14,0,0,4,2,1,0,0,26.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-03-14,Outcome.LOSS,1708,3,13,0,4,0,0,6,4,8,1,1,2,0,0,26.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-14,Outcome.WIN,1503,8,10,0,0,1,3,17,8,0,0,0,2,0,0,26.0
fishede01,Derek Fisher,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-03-14,Outcome.WIN,2112,3,8,1,3,4,5,11,2,4,3,0,1,0,0,25.5
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-14,Outcome.WIN,1552,4,7,2,3,6,10,16,1,3,1,0,0,0,0,24.75
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2012-03-14,Outcome.WIN,1100,4,5,0,0,4,4,12,6,1,0,2,1,0,0,24.5
gainesu01,Sundiata Gaines,Team.NEW_JERSEY_NETS,Location.HOME,Team.TORONTO_RAPTORS,2012-03-14,Outcome.WIN,1302,3,8,2,5,0,0,8,3,5,2,0,0,0,0,24.25
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.INDIANA_PACERS,2012-03-14,Outcome.LOSS,1727,5,13,0,0,2,2,12,3,2,1,2,1,0,0,24.25
brownde04,Derrick Brown,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-03-14,Outcome.LOSS,1531,6,10,0,0,3,4,15,1,0,4,0,1,0,0,23.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2012-03-14,Outcome.WIN,1364,5,10,4,7,0,0,14,3,3,0,0,1,0,0,23.75
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2012-03-14,Outcome.WIN,1258,3,7,1,2,4,6,11,4,4,1,0,2,0,0,23.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-03-14,Outcome.LOSS,2216,3,11,0,4,4,6,10,3,5,1,0,0,0,0,23.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-03-14,Outcome.LOSS,2104,5,15,0,1,2,4,12,5,1,2,0,1,0,0,23.25
pietrmi01,Mickaël Piétrus,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-14,Outcome.WIN,1506,5,6,5,6,0,0,15,0,3,1,0,2,0,0,23.0
davisba01,Baron Davis,Team.NEW_YORK_KNICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-14,Outcome.WIN,1079,1,4,0,2,2,2,4,2,10,1,0,1,0,0,23.0
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2012-03-14,Outcome.WIN,2225,4,13,3,6,0,0,11,5,3,0,0,1,0,0,22.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2012-03-14,Outcome.WIN,1080,4,10,0,0,0,0,8,8,1,0,2,2,0,0,22.5
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-03-14,Outcome.LOSS,2205,4,15,2,4,3,4,13,5,0,0,1,0,0,0,22.25
sessira01,Ramon Sessions,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-03-14,Outcome.LOSS,1367,0,8,0,1,2,4,2,4,6,3,0,0,0,0,22.0
mcguido01,Dominic McGuire,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BOSTON_CELTICS,2012-03-14,Outcome.LOSS,1683,5,5,0,0,0,0,10,4,1,3,0,1,0,0,22.0
stiemgr01,Greg Stiemsma,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-14,Outcome.WIN,1002,2,2,0,0,4,4,8,8,0,1,1,1,0,0,21.5
jefferi01,Richard Jefferson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2012-03-14,Outcome.WIN,1938,2,10,2,7,5,6,11,5,2,0,0,0,0,0,21.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2012-03-14,Outcome.WIN,1595,1,4,0,0,0,0,2,8,5,0,1,1,0,0,21.0
linje01,Jeremy Lin,Team.NEW_YORK_KNICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-14,Outcome.WIN,1371,2,4,0,2,2,2,6,4,6,2,0,6,0,0,21.0
barbole01,Leandro Barbosa,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-03-14,Outcome.LOSS,1633,5,11,1,3,0,1,11,4,2,1,0,1,0,0,21.0
babbilu01,Luke Babbitt,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-03-14,Outcome.LOSS,1033,4,7,2,3,2,2,12,5,0,1,0,1,0,0,20.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2012-03-14,Outcome.LOSS,1284,6,8,0,0,2,4,14,3,1,0,1,1,0,0,20.75
brookma01,MarShon Brooks,Team.NEW_JERSEY_NETS,Location.HOME,Team.TORONTO_RAPTORS,2012-03-14,Outcome.WIN,1248,4,11,1,3,0,0,9,2,5,0,1,2,0,0,20.5
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BOSTON_CELTICS,2012-03-14,Outcome.LOSS,1774,3,6,0,2,1,2,7,5,3,1,1,3,0,0,20.25
morroan01,Anthony Morrow,Team.NEW_JERSEY_NETS,Location.HOME,Team.TORONTO_RAPTORS,2012-03-14,Outcome.WIN,1632,6,10,3,3,0,0,15,1,2,0,0,1,0,0,20.25
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-03-14,Outcome.LOSS,1978,4,13,0,2,2,2,10,2,3,1,1,2,0,0,20.0
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-03-14,Outcome.LOSS,1549,4,11,0,1,2,2,10,4,3,0,0,0,0,0,19.5
mcgratr01,Tracy McGrady,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-03-14,Outcome.LOSS,1492,3,6,2,3,1,2,9,4,3,1,0,4,0,0,19.5
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-14,Outcome.WIN,1581,4,4,0,0,1,1,9,7,1,1,0,4,0,0,19.25
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2012-03-14,Outcome.WIN,1506,5,9,1,1,2,3,13,1,3,0,0,0,0,0,19.25
biyombi01,Bismack Biyombo,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-03-14,Outcome.LOSS,1784,1,4,0,0,2,2,4,5,1,0,4,1,0,0,19.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2012-03-14,Outcome.WIN,1293,4,4,0,0,0,0,8,6,0,0,2,1,0,0,19.0
samuesa01,Samardo Samuels,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-03-14,Outcome.LOSS,911,4,6,0,0,3,4,11,2,1,1,1,0,0,0,19.0
petrojo01,Johan Petro,Team.NEW_JERSEY_NETS,Location.HOME,Team.TORONTO_RAPTORS,2012-03-14,Outcome.WIN,1439,4,6,0,0,2,2,10,6,0,0,1,1,0,0,19.0
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-03-14,Outcome.WIN,2155,3,7,1,3,0,2,7,2,3,1,1,0,0,0,18.5
udrihbe01,Beno Udrih,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-14,Outcome.WIN,1341,1,5,0,1,1,2,3,2,8,1,0,2,0,0,18.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2012-03-14,Outcome.LOSS,1650,5,8,1,1,2,2,13,1,1,1,0,0,0,0,18.25
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-03-14,Outcome.LOSS,1522,2,7,0,0,2,2,6,9,0,1,0,2,0,0,18.25
