slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-12,Outcome.WIN,2304,7,13,0,0,25,39,39,16,2,1,3,0,1,0,71.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-03-12,Outcome.LOSS,2204,7,15,0,0,13,14,27,7,14,1,1,4,1,0,60.25
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-03-12,Outcome.WIN,2088,9,17,1,5,2,3,21,13,12,0,1,4,0,1,58.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-12,Outcome.LOSS,2405,10,19,0,0,8,8,28,10,4,1,4,4,1,0,56.0
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2013-03-12,Outcome.LOSS,2486,12,24,2,6,6,6,32,2,9,2,0,4,0,0,51.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-03-12,Outcome.WIN,2345,7,19,2,8,5,7,21,2,13,3,0,2,1,0,50.5
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-03-12,Outcome.LOSS,2427,7,17,3,5,0,1,17,15,2,1,3,0,1,0,49.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-03-12,Outcome.WIN,2122,4,12,0,3,6,8,14,4,15,4,0,3,1,0,49.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.BROOKLYN_NETS,2013-03-12,Outcome.LOSS,2234,9,14,0,0,1,3,19,11,2,1,5,1,1,0,48.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-03-12,Outcome.WIN,1805,9,18,0,1,5,6,23,4,6,5,0,1,0,0,46.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-03-12,Outcome.WIN,1867,7,13,1,5,4,5,19,11,3,1,1,1,1,0,42.75
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.BOSTON_CELTICS,2013-03-12,Outcome.WIN,2244,11,19,1,2,12,12,35,2,3,0,1,5,0,0,42.0
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2013-03-12,Outcome.LOSS,1779,5,11,0,0,3,4,13,12,2,1,4,1,1,0,42.0
okafoem01,Emeka Okafor,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-03-12,Outcome.LOSS,1918,8,12,0,0,2,2,18,11,1,1,2,1,1,0,40.25
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-03-12,Outcome.WIN,1940,10,15,0,0,6,8,26,5,0,1,3,0,0,0,40.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-12,Outcome.LOSS,2323,8,17,3,5,8,8,27,1,7,0,0,2,0,0,39.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-03-12,Outcome.WIN,2175,5,8,0,0,3,3,13,14,3,0,1,1,1,0,38.0
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.BROOKLYN_NETS,2013-03-12,Outcome.LOSS,2403,6,15,1,5,0,0,13,1,14,1,0,3,1,0,37.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-03-12,Outcome.WIN,1807,3,11,0,2,9,12,15,7,7,2,0,4,0,0,36.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-03-12,Outcome.WIN,1680,8,13,0,0,3,3,19,10,1,1,0,1,1,0,36.0
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-12,Outcome.WIN,2187,4,14,2,6,1,2,11,7,8,2,0,3,0,0,35.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-03-12,Outcome.WIN,2198,8,13,0,0,4,6,20,2,5,1,2,2,0,0,35.0
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-03-12,Outcome.LOSS,2602,9,19,1,8,2,3,21,3,7,1,0,6,0,0,34.75
shvedal01,Alexey Shved,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-03-12,Outcome.WIN,1787,6,8,3,4,1,2,16,3,7,1,1,3,0,0,34.25
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-03-12,Outcome.WIN,1562,5,8,4,7,0,0,14,3,5,3,1,2,0,0,34.25
waitedi01,Dion Waiters,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-03-12,Outcome.WIN,1753,5,13,0,2,10,14,20,6,3,1,0,1,0,0,33.5
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-03-12,Outcome.WIN,1341,6,10,4,6,7,7,23,3,3,0,0,0,0,0,33.25
bareajo01,J.J. Barea,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-03-12,Outcome.WIN,1555,6,14,5,7,0,0,17,5,5,0,0,0,0,0,33.25
davised01,Ed Davis,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-03-12,Outcome.WIN,1525,6,9,0,0,2,3,14,9,1,1,2,0,0,0,32.75
mcrobjo01,Josh McRoberts,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.BOSTON_CELTICS,2013-03-12,Outcome.WIN,1868,5,6,1,1,2,2,13,10,2,1,0,1,1,0,32.0
gordoer01,Eric Gordon,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.BROOKLYN_NETS,2013-03-12,Outcome.LOSS,1954,8,17,3,8,5,5,24,0,3,1,0,1,0,0,31.5
blatcan01,Andray Blatche,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-03-12,Outcome.WIN,1713,9,15,0,0,0,0,18,5,3,0,1,0,0,0,30.75
jamesmi01,Mike James,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-03-12,Outcome.WIN,1889,5,11,1,3,2,2,13,6,7,0,0,2,0,0,30.5
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2013-03-12,Outcome.LOSS,2285,7,12,4,5,0,0,18,6,1,1,0,2,0,0,30.0
crowdja01,Jae Crowder,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-03-12,Outcome.WIN,2173,6,9,2,4,0,0,14,8,3,1,0,3,0,0,30.0
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-03-12,Outcome.LOSS,1880,5,11,0,0,5,6,15,10,1,0,0,1,1,0,30.0
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-03-12,Outcome.LOSS,1433,7,16,0,2,1,2,15,6,2,1,1,3,0,0,28.0
wrighbr03,Brandan Wright,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-03-12,Outcome.WIN,1978,3,7,0,0,3,7,9,8,1,1,3,1,0,0,28.0
gordobe01,Ben Gordon,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.BOSTON_CELTICS,2013-03-12,Outcome.WIN,1319,5,13,3,9,4,4,17,2,2,2,0,0,0,0,28.0
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-03-12,Outcome.LOSS,1458,4,6,0,0,2,2,10,7,2,2,1,0,0,0,27.75
johnsch03,Chris Johnson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-03-12,Outcome.WIN,1340,3,3,0,0,0,4,6,6,1,1,6,3,0,0,27.5
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-03-12,Outcome.WIN,1931,5,15,4,9,3,4,17,2,3,1,0,1,0,0,27.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.BOSTON_CELTICS,2013-03-12,Outcome.WIN,2067,4,11,0,2,2,4,10,3,4,4,0,1,0,0,27.25
