slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2013-02-27,Outcome.WIN,1845,4,11,0,0,6,6,14,8,2,1,0,2,0,0,28.0
priceaj01,A.J. Price,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2013-02-27,Outcome.LOSS,1438,3,6,3,5,0,0,9,1,8,1,1,1,0,0,27.25
collida01,Darren Collison,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-02-27,Outcome.LOSS,1592,1,5,1,2,5,6,8,5,6,2,0,4,0,0,25.75
speigma01,Marreese Speights,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2013-02-27,Outcome.WIN,1417,3,12,0,0,5,6,11,9,1,0,1,1,0,0,25.25
okafoem01,Emeka Okafor,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2013-02-27,Outcome.LOSS,2097,6,10,0,0,3,4,15,5,3,0,0,1,0,0,25.25
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-02-27,Outcome.WIN,1304,2,3,0,0,1,2,5,4,10,1,0,4,0,0,25.0
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2013-02-27,Outcome.LOSS,1265,7,9,0,0,1,2,15,6,1,0,1,2,0,0,25.0
fredeji01,Jimmer Fredette,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-27,Outcome.WIN,1646,5,9,3,4,0,0,13,1,4,2,0,2,0,0,24.75
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.ATLANTA_HAWKS,2013-02-27,Outcome.LOSS,2190,4,9,1,3,2,2,11,3,4,1,1,1,0,0,24.75
waltolu01,Luke Walton,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2013-02-27,Outcome.WIN,1266,2,5,1,3,0,0,5,7,7,0,0,0,0,0,24.75
scolalu01,Luis Scola,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-02-27,Outcome.WIN,1182,7,10,0,0,1,1,15,4,3,0,0,0,0,0,24.5
brandel01,Elton Brand,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-02-27,Outcome.LOSS,1545,4,7,0,0,4,4,12,6,0,1,2,3,0,0,24.0
ellinwa01,Wayne Ellington,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2013-02-27,Outcome.WIN,1642,5,8,0,0,3,3,13,3,1,3,0,1,0,0,23.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-02-27,Outcome.LOSS,1984,4,11,0,1,2,2,10,4,2,0,3,1,0,0,23.5
harride01,Devin Harris,Team.ATLANTA_HAWKS,Location.AWAY,Team.UTAH_JAZZ,2013-02-27,Outcome.WIN,1904,4,9,2,4,2,3,12,2,2,3,0,2,0,0,23.5
johnsja01,James Johnson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-27,Outcome.WIN,1178,5,10,0,1,0,2,10,3,2,3,1,3,0,0,23.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-02-27,Outcome.LOSS,1446,2,4,0,0,1,2,5,8,1,1,3,3,0,0,23.0
koufoko01,Kosta Koufos,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-02-27,Outcome.WIN,1407,5,7,0,0,1,2,11,8,0,0,1,0,0,0,23.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2013-02-27,Outcome.WIN,2196,2,13,0,4,1,1,5,4,6,3,0,4,0,0,23.0
pattepa01,Patrick Patterson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-27,Outcome.WIN,1549,5,8,0,1,3,4,13,7,0,0,1,2,0,0,22.75
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-02-27,Outcome.WIN,1815,3,8,2,5,0,0,8,4,6,0,0,1,0,0,22.5
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2013-02-27,Outcome.LOSS,1939,4,12,4,11,4,4,16,1,2,0,0,1,0,0,21.75
jackja01,Jarrett Jack,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-02-27,Outcome.LOSS,2243,6,15,2,5,0,0,14,4,2,0,0,4,0,0,21.0
singlch01,Chris Singleton,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2013-02-27,Outcome.LOSS,1477,3,9,0,0,0,0,6,8,3,0,1,3,0,0,21.0
mooreet01,E'Twaun Moore,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,2013-02-27,Outcome.LOSS,1385,4,8,3,5,0,0,11,1,5,0,0,1,0,0,20.75
landrca01,Carl Landry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-02-27,Outcome.LOSS,1943,3,4,0,0,9,10,15,3,3,0,0,5,0,0,20.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2013-02-27,Outcome.LOSS,1778,2,8,2,6,4,6,10,3,3,1,0,1,0,0,20.75
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2013-02-27,Outcome.LOSS,972,4,7,0,0,5,5,13,5,1,0,0,0,0,0,20.75
douglto01,Toney Douglas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-27,Outcome.WIN,709,3,4,1,2,1,1,8,2,4,2,0,1,0,0,20.5
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-02-27,Outcome.LOSS,1468,3,13,0,1,0,0,6,3,7,0,0,0,0,0,20.25
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-02-27,Outcome.WIN,1323,6,10,2,3,0,0,14,1,3,0,0,1,0,0,20.25
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2013-02-27,Outcome.LOSS,1905,1,4,0,0,2,2,4,8,3,1,0,1,0,0,20.0
dayeau01,Austin Daye,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2013-02-27,Outcome.WIN,951,4,8,2,4,0,0,10,4,1,0,1,0,0,0,19.5
kamanch01,Chris Kaman,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-02-27,Outcome.LOSS,1313,3,5,0,0,0,0,6,4,3,0,2,0,0,0,19.5
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,2013-02-27,Outcome.LOSS,1024,3,6,0,0,2,2,8,4,0,1,2,0,0,0,19.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2013-02-27,Outcome.LOSS,1593,3,6,2,4,0,0,8,5,2,1,0,3,0,0,18.75
aminual01,Al-Farouq Aminu,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-02-27,Outcome.LOSS,1388,3,7,0,0,1,1,7,7,0,1,1,2,0,0,18.75
anderry01,Ryan Anderson,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-02-27,Outcome.LOSS,1439,5,11,3,6,1,2,14,0,1,1,0,1,0,0,18.5
crowdja01,Jae Crowder,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-02-27,Outcome.LOSS,847,3,5,2,3,1,1,9,4,1,1,0,0,0,0,18.5
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-02-27,Outcome.WIN,766,5,6,0,0,2,2,12,5,1,0,0,3,0,0,18.25
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-02-27,Outcome.WIN,1172,6,7,0,0,2,2,14,4,0,0,0,2,0,0,18.0
redicjj01,J.J. Redick,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-02-27,Outcome.WIN,1250,6,11,2,6,0,0,14,0,1,1,0,1,0,0,18.0
jamesmi01,Mike James,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-02-27,Outcome.LOSS,1282,2,10,0,3,2,2,6,0,3,4,0,1,0,0,18.0
breweco01,Corey Brewer,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-02-27,Outcome.WIN,1644,3,5,0,1,2,2,8,4,1,2,0,1,0,0,18.0
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2013-02-27,Outcome.WIN,1513,2,7,0,0,5,6,9,3,1,2,0,1,0,0,17.75
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-02-27,Outcome.WIN,1371,0,1,0,0,0,0,0,4,3,0,4,0,0,0,17.5
riverau01,Austin Rivers,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-02-27,Outcome.LOSS,2337,3,8,1,3,2,2,9,1,4,1,0,3,0,0,17.25
pondequ01,Quincy Pondexter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2013-02-27,Outcome.WIN,1578,3,4,2,3,4,4,12,1,2,0,0,0,0,0,17.25
delfica01,Carlos Delfino,Team.HOUSTON_ROCKETS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-02-27,Outcome.LOSS,1875,5,14,1,6,1,1,12,1,1,1,0,0,0,0,17.25
martike02,Kevin Martin,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-02-27,Outcome.WIN,1071,5,7,2,2,2,2,14,3,0,0,0,3,0,0,17.25
harklma01,Maurice Harkless,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,2013-02-27,Outcome.LOSS,1673,5,7,1,2,1,2,12,4,0,0,0,1,0,0,17.0
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-02-27,Outcome.WIN,1486,2,4,0,0,4,4,8,4,0,2,0,0,0,0,17.0
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-02-27,Outcome.WIN,1412,4,8,1,3,2,2,11,1,0,2,0,0,0,0,16.75
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-27,Outcome.WIN,1322,3,7,0,0,2,2,8,7,0,0,0,0,0,0,16.75
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2013-02-27,Outcome.LOSS,1000,6,10,0,0,0,0,12,3,1,0,0,1,0,0,16.75
foyera01,Randy Foye,Team.UTAH_JAZZ,Location.HOME,Team.ATLANTA_HAWKS,2013-02-27,Outcome.LOSS,1297,4,10,2,5,1,1,11,1,1,1,0,1,0,0,16.25
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-02-27,Outcome.WIN,1254,3,7,0,1,1,2,7,6,1,0,0,0,0,0,16.0
mayooj01,O.J. Mayo,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-02-27,Outcome.LOSS,2411,5,13,0,0,1,2,11,2,2,0,1,5,0,0,16.0
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-02-27,Outcome.WIN,1273,4,7,0,0,0,2,8,1,2,1,1,1,0,0,15.75
carrode01,DeMarre Carroll,Team.UTAH_JAZZ,Location.HOME,Team.ATLANTA_HAWKS,2013-02-27,Outcome.LOSS,1248,3,5,1,1,1,1,8,3,1,1,0,0,0,0,15.75
lopezro01,Robin Lopez,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-02-27,Outcome.LOSS,1879,2,10,0,0,3,4,7,2,0,0,3,0,0,0,15.5
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-02-27,Outcome.WIN,1620,4,7,1,1,0,0,9,2,1,1,0,0,0,0,15.5
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-02-27,Outcome.WIN,1318,1,6,0,3,0,0,2,0,2,6,0,3,0,0,15.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-02-27,Outcome.LOSS,1622,2,4,0,1,0,0,4,5,1,1,1,1,0,0,15.25
brewero02,Ronnie Brewer,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-02-27,Outcome.WIN,720,2,4,1,2,0,0,5,4,1,2,0,2,0,0,15.0
milescj01,C.J. Miles,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2013-02-27,Outcome.WIN,877,3,8,2,5,2,2,10,2,0,0,1,1,0,0,15.0
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-02-27,Outcome.LOSS,1034,2,2,0,0,0,0,4,6,0,0,2,1,0,0,15.0
zellety01,Tyler Zeller,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2013-02-27,Outcome.WIN,1232,3,7,0,0,0,0,6,2,2,1,1,1,0,0,15.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-02-27,Outcome.LOSS,2156,3,13,0,6,0,0,6,4,0,1,1,0,0,0,15.0
