slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.HOUSTON_ROCKETS,2012-11-12,Outcome.WIN,2395,14,26,5,8,5,8,38,10,6,0,0,0,1,0,63.5
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-11-12,Outcome.WIN,2279,12,21,4,9,5,5,33,5,8,4,1,1,0,0,62.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DETROIT_PISTONS,2012-11-12,Outcome.WIN,2627,11,25,0,3,11,15,33,10,4,3,0,2,1,0,58.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2012-11-12,Outcome.LOSS,3600,16,33,1,6,4,7,37,8,6,2,0,5,0,0,58.0
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2012-11-12,Outcome.WIN,2620,11,16,3,4,9,10,34,9,2,2,2,1,0,0,57.25
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2012-11-12,Outcome.WIN,2937,9,20,1,2,5,6,24,17,3,2,1,2,1,0,56.75
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2012-11-12,Outcome.WIN,2243,10,16,0,2,0,0,20,9,10,5,0,5,1,0,55.25
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2012-11-12,Outcome.LOSS,2999,8,16,2,4,2,2,20,2,17,3,0,5,1,0,54.0
willima01,Mo Williams,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2012-11-12,Outcome.WIN,3004,6,16,3,7,2,2,17,3,14,4,2,7,1,0,53.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DETROIT_PISTONS,2012-11-12,Outcome.WIN,2629,8,22,0,2,10,10,26,9,3,0,4,2,0,0,48.75
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,2012-11-12,Outcome.LOSS,1979,8,14,0,0,3,5,19,18,0,2,1,3,1,0,47.5
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2012-11-12,Outcome.LOSS,2725,11,20,1,3,3,5,26,11,3,1,0,3,1,0,46.75
iguodan01,Andre Iguodala,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2012-11-12,Outcome.LOSS,2055,6,8,3,3,2,4,17,9,5,1,3,1,0,0,44.75
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.HOME,Team.MIAMI_HEAT,2012-11-12,Outcome.LOSS,1941,4,8,0,0,11,14,19,14,3,0,1,3,1,0,43.0
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,2012-11-12,Outcome.WIN,2436,3,9,2,5,7,8,15,8,7,4,0,3,0,0,43.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.HOUSTON_ROCKETS,2012-11-12,Outcome.WIN,2025,10,14,0,0,4,4,24,10,3,0,1,3,1,0,43.0
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-11-12,Outcome.WIN,1655,9,22,0,0,1,1,19,11,3,1,1,2,1,0,41.75
