slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2011-02-08,Outcome.WIN,2504,15,23,2,5,9,13,41,13,8,3,1,4,1,0,77.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-02-08,Outcome.WIN,2806,11,19,1,1,8,9,31,14,4,0,0,2,1,0,55.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-02-08,Outcome.LOSS,2615,12,25,2,6,5,5,31,10,3,1,2,2,1,0,55.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-02-08,Outcome.WIN,2239,7,13,0,0,8,14,22,20,2,2,1,4,1,0,55.5
davisba01,Baron Davis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2011-02-08,Outcome.LOSS,2082,8,16,4,6,5,5,25,8,8,3,0,2,0,0,54.0
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-02-08,Outcome.WIN,2410,9,12,0,0,9,12,27,4,1,5,3,0,0,0,49.5
hayesch01,Chuck Hayes,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-02-08,Outcome.LOSS,2157,5,10,0,0,0,2,10,13,4,5,0,0,1,0,43.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2011-02-08,Outcome.WIN,2158,6,14,3,5,5,6,20,14,3,0,0,3,1,0,43.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2011-02-08,Outcome.LOSS,1846,8,14,0,0,4,6,20,10,1,3,1,3,1,0,42.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-02-08,Outcome.LOSS,2105,7,15,0,3,7,11,21,5,11,0,0,8,1,0,41.25
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,2011-02-08,Outcome.WIN,2198,5,11,2,5,4,5,16,8,3,3,0,0,0,0,37.5
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-02-08,Outcome.LOSS,2240,11,18,0,0,0,1,22,2,7,1,0,1,0,0,36.5
