slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-21,Outcome.WIN,2202,12,19,0,0,3,4,27,16,2,1,4,3,1,0,60.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-12-21,Outcome.LOSS,2158,11,19,4,6,6,6,32,5,10,2,0,2,1,0,59.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BOSTON_CELTICS,2015-12-21,Outcome.LOSS,2106,8,14,0,1,9,9,25,16,2,1,3,2,1,0,56.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-12-21,Outcome.WIN,2239,11,25,2,5,9,11,33,5,7,3,0,1,0,0,56.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-12-21,Outcome.WIN,2098,9,16,2,7,16,19,36,5,7,0,1,4,0,0,53.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-12-21,Outcome.WIN,2308,10,24,1,7,3,4,24,9,7,2,2,2,0,0,53.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-21,Outcome.WIN,2360,4,15,1,3,3,3,12,2,19,4,0,5,1,0,50.5
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-21,Outcome.WIN,2110,8,18,0,0,5,6,21,12,2,2,3,3,1,0,49.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,2015-12-21,Outcome.WIN,2084,10,19,1,6,3,3,24,6,5,3,0,0,0,0,45.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-12-21,Outcome.LOSS,1909,8,22,1,3,5,7,22,8,3,3,1,3,0,0,43.5
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-21,Outcome.WIN,2086,3,9,0,2,2,2,8,7,12,4,0,1,0,0,42.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,2015-12-21,Outcome.WIN,2134,13,19,0,0,0,0,26,9,2,0,1,1,0,0,41.75
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-21,Outcome.WIN,1871,8,15,0,0,0,0,16,13,2,3,0,3,1,0,41.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2015-12-21,Outcome.WIN,2160,8,16,2,9,6,6,24,3,4,2,1,1,0,0,40.25
templga01,Garrett Temple,Team.WASHINGTON_WIZARDS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-21,Outcome.WIN,2509,8,17,5,10,2,2,23,5,3,2,0,0,0,0,40.25
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-21,Outcome.WIN,1814,8,13,2,4,0,3,18,10,2,0,2,1,1,0,39.5
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2015-12-21,Outcome.LOSS,1979,8,16,0,0,4,6,20,9,3,0,2,3,0,0,38.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2015-12-21,Outcome.LOSS,2309,11,20,1,6,1,3,24,3,4,1,1,2,0,0,37.25
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,2015-12-21,Outcome.LOSS,1600,3,3,0,0,5,6,11,10,6,1,1,2,1,0,37.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,2015-12-21,Outcome.LOSS,2377,10,17,2,3,1,2,23,4,6,0,0,5,0,0,35.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2015-12-21,Outcome.WIN,1957,6,12,0,0,6,8,18,9,2,0,2,3,0,0,34.75
fraziti01,Tim Frazier,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,2015-12-21,Outcome.LOSS,2855,5,15,0,4,2,3,12,7,7,2,1,5,0,0,34.75
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,2015-12-21,Outcome.WIN,2218,7,14,3,6,3,3,20,3,1,3,0,0,0,0,32.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-12-21,Outcome.WIN,2144,8,13,0,2,1,2,17,8,1,2,0,1,0,0,32.0
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,2015-12-21,Outcome.WIN,1897,6,14,3,6,1,2,16,6,1,3,0,1,0,0,32.0
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,2015-12-21,Outcome.LOSS,1593,9,9,3,3,3,3,24,2,2,1,0,3,0,0,31.5
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2015-12-21,Outcome.LOSS,2118,8,17,2,8,8,8,26,2,2,0,0,3,0,0,31.0
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-12-21,Outcome.LOSS,2044,6,17,0,3,4,5,16,7,0,2,1,0,0,0,30.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,2015-12-21,Outcome.WIN,1624,4,11,0,0,2,2,10,9,1,3,1,0,0,0,30.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-12-21,Outcome.LOSS,2180,7,21,0,1,1,2,15,7,5,0,0,1,0,0,30.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-21,Outcome.WIN,1862,4,12,0,4,5,6,13,2,8,2,0,2,0,0,30.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2015-12-21,Outcome.LOSS,956,2,4,0,0,0,0,4,8,8,0,2,0,0,0,30.0
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-21,Outcome.WIN,1727,7,10,3,3,2,4,19,5,1,0,1,1,0,0,29.75
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2015-12-21,Outcome.WIN,2084,3,8,2,4,6,8,14,4,1,3,1,0,0,0,29.5
