slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-02-01,Outcome.WIN,1816,14,20,11,15,0,0,39,5,8,3,0,1,0,0,68.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-02-01,Outcome.WIN,2068,11,14,1,2,4,7,27,8,12,2,1,2,1,0,62.0
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2017-02-01,Outcome.WIN,2276,12,22,5,12,15,16,44,4,7,0,0,3,0,0,60.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DETROIT_PISTONS,2017-02-01,Outcome.LOSS,2446,13,24,0,1,5,6,31,12,2,2,4,5,1,0,60.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-02-01,Outcome.WIN,2000,10,19,6,10,3,3,29,5,8,1,2,1,0,0,55.75
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-02-01,Outcome.WIN,2313,12,18,8,11,6,8,38,4,1,4,0,2,0,0,55.5
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-02-01,Outcome.LOSS,2384,13,22,2,4,13,15,41,4,8,0,0,7,0,0,55.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-02-01,Outcome.LOSS,2312,11,19,2,2,2,2,26,12,4,1,2,1,1,0,55.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,2017-02-01,Outcome.LOSS,1765,10,23,2,7,6,8,28,5,8,2,1,3,0,0,51.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2017-02-01,Outcome.WIN,2044,10,14,0,0,9,10,29,9,5,1,1,1,0,0,51.25
